0,0.77,1.43
0.1,0.78475,1.5
0.2,0.79989,1.5723
0.3,0.81532,1.6468
0.4,0.83085,1.7237
0.5,0.84674,1.8027
0.6,0.86293,1.8838
0.7,0.87922,1.9671
0.8,0.89573,2.0524
0.9,0.91256,2.1396
1,0.92949,2.2286
1.1,0.94657,2.3194
1.2,0.96388,2.4118
1.3,0.98133,2.5056
1.4,0.99887,2.6008
1.5,1.0165,2.6972
1.6,1.0343,2.7946
1.7,1.0521,2.8929
1.8,1.07,2.9919
1.9,1.0879,3.0915
2,1.1058,3.1914
2.1,1.1236,3.2915
2.2,1.1414,3.3916
2.3,1.1591,3.4916
2.4,1.1766,3.5912
2.5,1.194,3.6903
2.6,1.2112,3.7856
2.7,1.2282,3.8725
2.8,1.2447,3.9506
2.9,1.2607,4.0202
3,1.2762,4.0815
3.1,1.291,4.1347
3.2,1.3051,4.1814
3.3,1.3184,4.222
3.4,1.3309,4.2569
3.5,1.3426,4.2873
3.6,1.3536,4.3134
3.7,1.3637,4.3356
3.8,1.3731,4.3547
3.9,1.3818,4.371
4,1.3897,4.3845
4.1,1.3969,4.3961
4.2,1.4034,4.4058
4.3,1.4093,4.4138
4.4,1.4145,4.4205
4.5,1.4192,4.426
4.6,1.4233,4.4305
4.7,1.4269,4.4341
4.8,1.43,4.437
4.9,1.4327,4.4393
5,1.435,4.4411
5.1,1.437,4.4425
5.2,1.4386,4.4436
5.3,1.4398,4.4444
5.4,1.4408,4.445
5.5,1.4415,4.4455
5.6,1.442,4.4459
5.7,1.4422,4.4461
5.8,1.4422,4.4463
5.9,1.4421,4.4466
6,1.4417,4.4468
6.1,1.4412,4.447
6.2,1.4406,4.4473
6.3,1.4398,4.4476
6.4,1.4389,4.4481
6.5,1.4379,4.4485
6.6,1.4368,4.4491
6.7,1.4355,4.4498
6.8,1.4343,4.4506
6.9,1.433,4.4515
7,1.4316,4.4526
7.1,1.4303,4.4537
7.2,1.4289,4.4549
7.3,1.4276,4.4563
7.4,1.4263,4.4577
7.5,1.4251,4.4593
7.6,1.4238,4.461
7.7,1.4226,4.4628
7.8,1.4215,4.4646
7.9,1.4203,4.4666
8,1.4193,4.4687
8.1,1.4182,4.4708
8.2,1.4172,4.473
8.3,1.4162,4.4753
8.4,1.4153,4.4777
8.5,1.4144,4.4802
8.6,1.4135,4.4827
8.7,1.4126,4.4852
8.8,1.4118,4.4879
8.9,1.411,4.4906
9,1.4103,4.4933
9.1,1.4096,4.4961
9.2,1.4089,4.4989
9.3,1.4082,4.5017
9.4,1.4076,4.5046
9.5,1.407,4.5075
9.6,1.4064,4.5104
9.7,1.4058,4.5133
9.8,1.4053,4.5163
9.9,1.4048,4.5192
10,1.4043,4.5222
10.1,1.4038,4.5252
10.2,1.4033,4.5281
10.3,1.4029,4.5311
10.4,1.4025,4.534
10.5,1.4021,4.537
10.6,1.4017,4.5399
10.7,1.4013,4.5428
10.8,1.4009,4.5457
10.9,1.4006,4.5485
11,1.4002,4.5514
11.1,1.3999,4.5542
11.2,1.3995,4.557
11.3,1.3992,4.5598
11.4,1.3989,4.5625
11.5,1.3986,4.5653
11.6,1.3983,4.568
11.7,1.398,4.5706
11.8,1.3977,4.5733
11.9,1.3974,4.5759
12,1.3971,4.5785
12.1,1.3968,4.581
12.2,1.3965,4.5835
12.3,1.3963,4.586
12.4,1.396,4.5885
12.5,1.3957,4.5909
12.6,1.3954,4.5933
12.7,1.3952,4.5956
12.8,1.3949,4.598
12.9,1.3946,4.6003
13,1.3944,4.6025
13.1,1.3941,4.6048
13.2,1.3938,4.607
13.3,1.3935,4.6092
13.4,1.3933,4.6114
13.5,1.393,4.6135
13.6,1.3928,4.6156
13.7,1.3925,4.6177
13.8,1.3922,4.6197
13.9,1.392,4.6217
14,1.3917,4.6237
14.1,1.3914,4.6257
14.2,1.3912,4.6276
14.3,1.3909,4.6295
14.4,1.3907,4.6314
14.5,1.3904,4.6333
14.6,1.3902,4.6351
14.7,1.3899,4.6369
14.8,1.3897,4.6387
14.9,1.3894,4.6405
15,1.3892,4.6422
15.1,1.3889,4.6439
15.2,1.3887,4.6456
15.3,1.3884,4.6472
15.4,1.3882,4.6489
15.5,1.388,4.6505
15.6,1.3877,4.652
15.7,1.3875,4.6536
15.8,1.3873,4.6551
15.9,1.3871,4.6566
16,1.3868,4.6581
16.1,1.3866,4.6596
16.2,1.3864,4.661
16.3,1.3862,4.6625
16.4,1.386,4.6639
16.5,1.3857,4.6652
16.6,1.3855,4.6666
16.7,1.3853,4.6679
16.8,1.3851,4.6692
16.9,1.3849,4.6705
17,1.3847,4.6718
17.1,1.3845,4.673
17.2,1.3843,4.6743
17.3,1.3841,4.6755
17.4,1.3839,4.6767
17.5,1.3836,4.6778
17.6,1.3834,4.679
17.7,1.3832,4.6801
17.8,1.383,4.6812
17.9,1.3828,4.6823
18,1.3826,4.6834
18.1,1.3824,4.6844
18.2,1.3822,4.6854
18.3,1.382,4.6865
18.4,1.3818,4.6875
18.5,1.3816,4.6885
18.6,1.3814,4.6894
18.7,1.3812,4.6904
18.8,1.381,4.6913
18.9,1.3807,4.6923
19,1.3805,4.6932
19.1,1.3803,4.6941
19.2,1.3801,4.6949
19.3,1.3799,4.6958
19.4,1.3797,4.6967
19.5,1.3795,4.6975
19.6,1.3792,4.6983
19.7,1.379,4.6991
19.8,1.3788,4.6999
19.9,1.3786,4.7007
20,1.3783,4.7015
20.1,1.3781,4.7022
20.2,1.3779,4.7029
20.3,1.3776,4.7037
20.4,1.3774,4.7044
20.5,1.3772,4.7051
20.6,1.3769,4.7058
20.7,1.3767,4.7065
20.8,1.3764,4.7071
20.9,1.3762,4.7078
21,1.3759,4.7084
21.1,1.3757,4.7091
21.2,1.3754,4.7097
21.3,1.3752,4.7103
21.4,1.3749,4.7109
21.5,1.3746,4.7114
21.6,1.3744,4.712
21.7,1.3741,4.7126
21.8,1.3738,4.7131
21.9,1.3735,4.7136
22,1.3732,4.7141
22.1,1.3729,4.7146
22.2,1.3726,4.7151
22.3,1.3723,4.7156
22.4,1.3719,4.7161
22.5,1.3716,4.7165
22.6,1.3713,4.717
22.7,1.3709,4.7174
22.8,1.3705,4.7178
22.9,1.3702,4.7182
23,1.3698,4.7186
23.1,1.3694,4.719
23.2,1.369,4.7194
23.3,1.3686,4.7198
23.4,1.3681,4.7202
23.5,1.3677,4.7205
23.6,1.3673,4.7209
23.7,1.3668,4.7213
23.8,1.3663,4.7216
23.9,1.3659,4.722
24,1.3654,4.7224
24.1,1.3649,4.7227
24.2,1.3644,4.7231
24.3,1.3638,4.7235
24.4,1.3633,4.7238
24.5,1.3628,4.7242
24.6,1.3622,4.7246
24.7,1.3616,4.725
24.8,1.3611,4.7255
24.9,1.3605,4.7259
25,1.3599,4.7263
25.1,1.3593,4.7268
25.2,1.3587,4.7273
25.3,1.3581,4.7278
25.4,1.3574,4.7283
25.5,1.3568,4.7288
25.6,1.3561,4.7294
25.7,1.3554,4.73
25.8,1.3547,4.7307
25.9,1.3539,4.7314
26,1.3531,4.7322
26.1,1.3523,4.733
26.2,1.3515,4.734
26.3,1.3507,4.7351
26.4,1.3499,4.7363
26.5,1.349,4.7376
26.6,1.3481,4.7391
26.7,1.3472,4.7407
26.8,1.3463,4.7425
26.9,1.3453,4.7445
27,1.3443,4.7468
27.1,1.3433,4.7494
27.2,1.3422,4.7524
27.3,1.341,4.7558
27.4,1.3398,4.7597
27.5,1.3385,4.7642
27.6,1.3372,4.7694
27.7,1.3359,4.7755
27.8,1.3344,4.7824
27.9,1.333,4.7906
28,1.3314,4.8001
28.1,1.3299,4.8111
28.2,1.3283,4.8241
28.3,1.3266,4.8392
28.4,1.325,4.857
28.5,1.3234,4.8777
28.6,1.3218,4.9023
28.7,1.3203,4.9312
28.8,1.3189,4.9655
28.9,1.3176,5.0063
29,1.3166,5.0551
29.1,1.3158,5.1139
29.2,1.3155,5.1842
29.3,1.3157,5.2595
29.4,1.3163,5.3361
29.5,1.3174,5.4112
29.6,1.3189,5.4845
29.7,1.3208,5.5561
29.8,1.3231,5.6258
29.9,1.3258,5.6936
29.996,1.3289,5.7595
