0,0.77,1.43
0.1,0.79407,1.4998
0.2,0.8184,1.5717
0.3,0.843,1.6457
0.4,0.86791,1.7216
0.5,0.89315,1.7994
0.6,0.91878,1.879
0.7,0.94481,1.9603
0.8,0.97128,2.0432
0.9,0.99823,2.1276
1,1.0257,2.2133
1.1,1.0537,2.3002
1.2,1.0823,2.3881
1.3,1.1115,2.4768
1.4,1.1413,2.5662
1.5,1.1718,2.656
1.6,1.2031,2.7461
1.7,1.235,2.8362
1.8,1.2677,2.9262
1.9,1.3012,3.0158
2,1.3354,3.1047
2.1,1.3705,3.1906
2.2,1.4063,3.2692
2.3,1.4427,3.3393
2.4,1.4797,3.3955
2.5,1.5171,3.4367
2.6,1.5545,3.4649
2.7,1.5918,3.4828
2.8,1.6288,3.4908
2.9,1.6646,3.491
3,1.699,3.4845
3.1,1.7317,3.4718
3.2,1.7628,3.4546
3.3,1.7922,3.4333
3.4,1.8199,3.4084
3.5,1.8461,3.3809
3.6,1.8705,3.3511
3.7,1.8934,3.3194
3.8,1.9147,3.2864
3.9,1.9346,3.2523
4,1.9529,3.2172
4.1,1.9698,3.1817
4.2,1.9854,3.1459
4.3,1.9997,3.1098
4.4,2.0128,3.0737
4.5,2.0246,3.0378
4.6,2.0353,3.0021
4.7,2.0448,2.9666
4.8,2.0534,2.9317
4.9,2.0608,2.8971
5,2.0673,2.8631
5.1,2.0729,2.8297
5.2,2.0776,2.7969
5.3,2.0815,2.7647
5.4,2.0846,2.7332
5.5,2.087,2.7024
5.6,2.0887,2.6723
5.7,2.0897,2.6428
5.8,2.0902,2.6141
5.9,2.09,2.5862
6,2.0894,2.5589
6.1,2.0883,2.5323
6.2,2.0867,2.5064
6.3,2.0847,2.4813
6.4,2.0824,2.4568
6.5,2.0798,2.433
6.6,2.0769,2.4099
6.7,2.0737,2.3874
6.8,2.0703,2.3656
6.9,2.0667,2.3444
7,2.0629,2.3238
7.1,2.0589,2.3038
7.2,2.0548,2.2843
7.3,2.0505,2.2655
7.4,2.0461,2.2472
7.5,2.0415,2.2295
7.6,2.0368,2.2123
7.7,2.032,2.1956
7.8,2.0272,2.1794
7.9,2.0222,2.1637
8,2.0171,2.1485
8.1,2.012,2.1337
8.2,2.0068,2.1195
8.3,2.0016,2.1056
8.4,1.9963,2.0922
8.5,1.991,2.0792
8.6,1.9857,2.0666
8.7,1.9804,2.0545
8.8,1.9751,2.0427
8.9,1.9698,2.0313
9,1.9645,2.0202
9.1,1.9592,2.0095
9.2,1.9539,1.9992
9.3,1.9487,1.9892
9.4,1.9434,1.9795
9.5,1.9382,1.9702
9.6,1.9331,1.9611
9.7,1.928,1.9524
9.8,1.9229,1.944
9.9,1.9179,1.9358
10,1.9129,1.9279
10.1,1.908,1.9203
10.2,1.9031,1.913
10.3,1.8983,1.9059
10.4,1.8935,1.899
10.5,1.8889,1.8924
10.6,1.8843,1.886
10.7,1.8797,1.8799
10.8,1.8753,1.874
10.9,1.8708,1.8682
11,1.8665,1.8627
11.1,1.8622,1.8574
11.2,1.858,1.8523
11.3,1.8539,1.8474
11.4,1.8498,1.8426
11.5,1.8458,1.8381
11.6,1.8419,1.8337
11.7,1.838,1.8295
11.8,1.8343,1.8254
11.9,1.8306,1.8215
12,1.8269,1.8178
12.1,1.8234,1.8142
12.2,1.8199,1.8108
12.3,1.8164,1.8075
12.4,1.8131,1.8043
12.5,1.8098,1.8012
12.6,1.8066,1.7983
12.7,1.8035,1.7955
12.8,1.8004,1.7929
12.9,1.7974,1.7903
13,1.7944,1.7879
13.1,1.7915,1.7856
13.2,1.7887,1.7833
13.3,1.7859,1.7812
13.4,1.7832,1.7792
13.5,1.7806,1.7773
13.6,1.778,1.7755
13.7,1.7754,1.7737
13.8,1.773,1.7721
13.9,1.7706,1.7705
14,1.7682,1.769
14.1,1.7659,1.7676
14.2,1.7637,1.7663
14.3,1.7615,1.7651
14.4,1.7594,1.7639
14.5,1.7573,1.7628
14.6,1.7553,1.7618
14.7,1.7533,1.7608
14.8,1.7514,1.7599
14.9,1.7495,1.759
15,1.7476,1.7583
