11.6,1.7737,3.4395
11.7,1.7922,3.3995
11.8,1.8103,3.3594
11.9,1.8282,3.3191
12,1.8458,3.2787
12.1,1.863,3.2385
12.2,1.8799,3.1987
12.3,1.8964,3.1594
12.4,1.9126,3.1204
12.5,1.9285,3.082
12.6,1.9441,3.0445
12.7,1.9593,3.008
12.8,1.9742,2.9725
12.9,1.9888,2.9379
13,2.0032,2.9044
13.1,2.0172,2.8722
13.2,2.0311,2.8413
13.3,2.0446,2.8116
13.4,2.058,2.7832
13.5,2.0711,2.756
13.6,2.0841,2.7302
13.7,2.0969,2.7056
13.8,2.1095,2.6823
13.9,2.122,2.6601
14,2.1344,2.639
14.1,2.1467,2.6188
14.2,2.1589,2.5996
14.3,2.1709,2.5812
14.4,2.183,2.5636
14.5,2.1949,2.5465
14.6,2.2067,2.5299
14.7,2.2185,2.5138
14.8,2.2302,2.4982
14.9,2.2419,2.4827
15,2.2535,2.4672
15.1,2.265,2.4516
15.2,2.2764,2.4361
15.3,2.2878,2.4205
15.4,2.299,2.4046
15.5,2.3102,2.3883
15.6,2.3212,2.3717
15.7,2.3321,2.3548
15.8,2.3429,2.3374
15.9,2.3535,2.3193
16,2.364,2.3007
16.1,2.3743,2.2814
16.2,2.3844,2.2615
16.3,2.3943,2.241
16.4,2.4039,2.2196
16.5,2.4133,2.1975
16.6,2.4225,2.1747
16.7,2.4314,2.1512
16.8,2.44,2.1268
16.9,2.4484,2.1017
17,2.4564,2.0759
17.1,2.4641,2.0494
17.2,2.4715,2.0223
17.3,2.4785,1.9947
17.4,2.4852,1.9666
17.5,2.4915,1.9381
17.6,2.4975,1.9093
17.7,2.5032,1.8804
17.8,2.5085,1.8515
17.9,2.5134,1.8227
18,2.518,1.7939
18.1,2.5222,1.7654
18.2,2.5262,1.7376
18.3,2.5298,1.7104
18.4,2.5331,1.6839
18.5,2.5361,1.6581
18.6,2.5389,1.6333
18.7,2.5414,1.6095
18.8,2.5437,1.5869
18.9,2.5458,1.5654
19,2.5477,1.5449
19.1,2.5494,1.5258
19.2,2.5509,1.5081
19.3,2.5524,1.4917
19.4,2.5537,1.4765
19.5,2.555,1.4626
19.6,2.5561,1.45
19.7,2.5573,1.4387
19.8,2.5583,1.4286
19.9,2.5594,1.4197
20,2.5605,1.4118
20.1,2.5616,1.4049
20.2,2.5627,1.399
20.3,2.5639,1.3941
20.4,2.5651,1.3899
20.5,2.5663,1.3863
20.6,2.5676,1.3834
20.7,2.569,1.381
20.8,2.5705,1.379
20.9,2.572,1.3773
21,2.5736,1.3758
21.1,2.5752,1.3744
21.2,2.577,1.3732
21.3,2.5788,1.3718
21.4,2.5806,1.3702
21.5,2.5825,1.3682
21.6,2.5845,1.366
21.7,2.5864,1.3631
21.8,2.5884,1.3594
21.9,2.5904,1.3549
22,2.5923,1.3496
22.1,2.5943,1.3432
22.2,2.5962,1.3357
22.3,2.598,1.3269
22.4,2.5997,1.3171
22.5,2.6013,1.3061
22.6,2.6027,1.2941
22.7,2.6041,1.281
22.8,2.6052,1.2669
22.9,2.6062,1.2519
23,2.607,1.2359
23.1,2.6076,1.2191
23.2,2.608,1.2014
23.3,2.6082,1.1832
23.4,2.6082,1.1644
23.5,2.608,1.1453
23.6,2.6075,1.1257
23.7,2.6068,1.106
23.8,2.6059,1.0863
23.9,2.6048,1.0666
24,2.6035,1.0469
24.1,2.602,1.0276
24.2,2.6003,1.0088
24.3,2.5985,0.99037
24.4,2.5964,0.9725
24.5,2.5942,0.95541
24.6,2.5919,0.93909
24.7,2.5895,0.92352
24.8,2.587,0.90892
24.9,2.5843,0.89552
25,2.5817,0.88329
25.1,2.5789,0.87223
25.2,2.5762,0.86264
25.3,2.5734,0.85454
25.4,2.5707,0.84792
25.5,2.568,0.8432
25.6,2.5654,0.8408
25.7,2.5629,0.84079
25.8,2.5599,0.84317
25.9,2.5549,0.84786
26,2.5479,0.85499
26.1,2.5393,0.86434
26.2,2.5328,0.8735
26.3,2.529,0.88196
26.4,2.5278,0.88967
26.5,2.5273,0.89682
26.6,2.5269,0.90347
26.7,2.5267,0.90963
26.8,2.5267,0.91546
26.9,2.5268,0.921
27,2.527,0.9263
27.1,2.5273,0.9316
27.2,2.5278,0.93695
27.3,2.5284,0.94238
27.4,2.5291,0.94802
27.5,2.5299,0.95385
27.6,2.5308,0.96003
27.7,2.5319,0.96671
27.8,2.5331,0.97389
27.9,2.5344,0.98169
28,2.5358,0.99011
28.1,2.5374,0.99931
28.2,2.5391,1.0094
28.3,2.541,1.0204
28.4,2.5431,1.0323
28.5,2.5453,1.0452
28.6,2.5477,1.0591
28.7,2.5503,1.0741
28.8,2.5532,1.0898
28.9,2.5562,1.1063
29,2.5595,1.1232
29.1,2.563,1.1402
29.2,2.5667,1.1567
29.3,2.5706,1.172
29.4,2.5746,1.1855
29.5,2.5788,1.196
29.6,2.583,1.2029
29.7,2.5872,1.2052
29.8,2.5913,1.2022
29.9,2.5952,1.1936
29.996,2.5987,1.1793
