0,0.77,1.43
0.1,0.78059,1.5
0.2,0.79152,1.5724
0.3,0.80281,1.6472
0.4,0.81447,1.7244
0.5,0.82653,1.804
0.6,0.83901,1.8858
0.7,0.85192,1.9699
0.8,0.86529,2.0562
0.9,0.87914,2.1445
1,0.89351,2.2348
1.1,0.9084,2.3271
1.2,0.92384,2.421
1.3,0.93987,2.5166
1.4,0.95649,2.6136
1.5,0.97375,2.712
1.6,0.99165,2.8114
1.7,1.0102,2.9118
1.8,1.0295,3.0129
1.9,1.0495,3.1145
2,1.0702,3.2164
2.1,1.0916,3.3161
2.2,1.1138,3.4091
2.3,1.1366,3.4942
2.4,1.1599,3.5656
2.5,1.1837,3.622
2.6,1.2076,3.6653
2.7,1.2317,3.6983
2.8,1.2556,3.7213
2.9,1.2788,3.7364
3,1.301,3.7447
3.1,1.3222,3.7467
3.2,1.3423,3.744
3.3,1.3613,3.737
3.4,1.3791,3.7261
3.5,1.3959,3.7125
3.6,1.4116,3.6963
3.7,1.4262,3.6779
3.8,1.4399,3.658
3.9,1.4525,3.6367
4,1.4642,3.6142
4.1,1.475,3.591
4.2,1.4851,3.5671
4.3,1.4945,3.5427
4.4,1.5031,3.5181
4.5,1.5111,3.4932
4.6,1.5185,3.4683
4.7,1.5253,3.4433
4.8,1.5315,3.4185
4.9,1.5372,3.3939
5,1.5424,3.3694
5.1,1.5471,3.3452
5.2,1.5514,3.3213
5.3,1.5552,3.2977
5.4,1.5587,3.2745
5.5,1.5619,3.2517
5.6,1.5647,3.2293
5.7,1.5672,3.2073
5.8,1.5694,3.1857
5.9,1.5714,3.1645
6,1.5732,3.1438
6.1,1.5748,3.1234
6.2,1.5761,3.1036
6.3,1.5773,3.0841
6.4,1.5784,3.0651
6.5,1.5793,3.0464
6.6,1.5801,3.0282
6.7,1.5808,3.0104
6.8,1.5813,2.993
6.9,1.5818,2.976
7,1.5822,2.9594
7.1,1.5824,2.9432
7.2,1.5826,2.9273
7.3,1.5827,2.9118
7.4,1.5826,2.8967
7.5,1.5825,2.8819
7.6,1.5823,2.8674
7.7,1.582,2.8533
7.8,1.5816,2.8396
7.9,1.5811,2.8261
8,1.5805,2.813
8.1,1.5798,2.8002
8.2,1.5791,2.7878
8.3,1.5782,2.7756
8.4,1.5773,2.7637
8.5,1.5763,2.7521
8.6,1.5753,2.7408
8.7,1.5742,2.7298
8.8,1.5731,2.7191
8.9,1.5719,2.7086
9,1.5706,2.6984
9.1,1.5693,2.6885
9.2,1.5679,2.6788
9.3,1.5665,2.6694
9.4,1.5651,2.6603
9.5,1.5636,2.6513
9.6,1.562,2.6427
9.7,1.5605,2.6342
9.8,1.5589,2.626
9.9,1.5572,2.618
10,1.5556,2.6102
10.1,1.5539,2.6026
10.2,1.5522,2.5953
10.3,1.5505,2.5882
10.4,1.5488,2.5812
10.5,1.5471,2.5745
10.6,1.5453,2.5679
10.7,1.5436,2.5616
10.8,1.5418,2.5554
10.9,1.5401,2.5494
11,1.5383,2.5436
11.1,1.5365,2.5379
11.2,1.5348,2.5325
11.3,1.533,2.5271
11.4,1.5312,2.522
11.5,1.5295,2.517
11.6,1.5277,2.5122
11.7,1.5259,2.5075
11.8,1.5242,2.503
11.9,1.5224,2.4986
12,1.5207,2.4944
12.1,1.519,2.4903
12.2,1.5173,2.4863
12.3,1.5156,2.4825
12.4,1.5139,2.4787
12.5,1.5122,2.4752
12.6,1.5106,2.4717
12.7,1.5089,2.4684
12.8,1.5073,2.4651
12.9,1.5057,2.462
13,1.5041,2.459
13.1,1.5025,2.4561
13.2,1.5009,2.4534
13.3,1.4993,2.4507
13.4,1.4978,2.4481
13.5,1.4962,2.4456
13.6,1.4947,2.4433
13.7,1.4932,2.441
13.8,1.4917,2.4388
13.9,1.4902,2.4367
14,1.4888,2.4347
14.1,1.4873,2.4327
14.2,1.4859,2.4309
14.3,1.4845,2.4291
14.4,1.4831,2.4275
14.5,1.4817,2.4258
14.6,1.4804,2.4243
14.7,1.479,2.4229
14.8,1.4777,2.4215
14.9,1.4764,2.4202
15,1.4751,2.4189
15.1,1.4738,2.4177
15.2,1.4725,2.4166
15.3,1.4713,2.4156
15.4,1.4701,2.4146
15.5,1.4688,2.4136
15.6,1.4676,2.4128
15.7,1.4664,2.4119
15.8,1.4653,2.4112
15.9,1.4641,2.4105
16,1.463,2.4098
16.1,1.4618,2.4092
16.2,1.4607,2.4086
16.3,1.4596,2.4081
16.4,1.4586,2.4077
16.5,1.4575,2.4073
16.6,1.4564,2.4069
16.7,1.4554,2.4066
16.8,1.4543,2.4063
16.9,1.4533,2.4061
17,1.4523,2.4059
17.1,1.4513,2.4057
17.2,1.4503,2.4056
17.3,1.4494,2.4055
17.4,1.4484,2.4054
17.5,1.4474,2.4054
17.6,1.4465,2.4054
17.7,1.4456,2.4055
17.8,1.4447,2.4056
17.9,1.4437,2.4057
18,1.4429,2.4058
18.1,1.442,2.406
18.2,1.4411,2.4062
18.3,1.4402,2.4064
18.4,1.4393,2.4067
18.5,1.4385,2.407
18.6,1.4376,2.4073
18.7,1.4368,2.4076
18.8,1.4359,2.408
18.9,1.4351,2.4084
19,1.4342,2.4088
19.1,1.4334,2.4093
19.2,1.4326,2.4097
19.3,1.4318,2.4102
19.4,1.4309,2.4107
19.5,1.4301,2.4112
19.6,1.4293,2.4118
19.7,1.4285,2.4124
19.8,1.4277,2.413
19.9,1.4269,2.4136
20,1.4261,2.4142
20.1,1.4253,2.4148
20.2,1.4245,2.4155
20.3,1.4237,2.4162
20.4,1.4229,2.4169
20.5,1.422,2.4176
20.6,1.4212,2.4184
20.7,1.4204,2.4191
20.8,1.4196,2.4199
20.9,1.4187,2.4207
21,1.4179,2.4215
21.1,1.417,2.4224
21.2,1.4162,2.4232
21.3,1.4153,2.4241
21.4,1.4144,2.425
21.5,1.4135,2.4259
21.6,1.4126,2.4268
21.7,1.4117,2.4278
21.8,1.4107,2.4288
21.9,1.4097,2.4297
22,1.4087,2.4308
22.1,1.4077,2.4318
22.2,1.4066,2.4328
22.3,1.4055,2.4339
22.4,1.4044,2.435
22.5,1.4032,2.4361
22.6,1.402,2.4373
22.7,1.4007,2.4385
22.8,1.3994,2.4397
22.9,1.3981,2.4409
23,1.3966,2.4422
23.1,1.3952,2.4435
23.2,1.3937,2.4448
23.3,1.3921,2.4462
23.4,1.3904,2.4476
23.5,1.3887,2.4491
23.6,1.3869,2.4506
23.7,1.3851,2.4521
23.8,1.3832,2.4537
23.9,1.3812,2.4553
24,1.3791,2.457
24.1,1.377,2.4587
24.2,1.3748,2.4605
24.3,1.3725,2.4623
24.4,1.3702,2.4642
24.5,1.3677,2.4662
24.6,1.3653,2.4682
24.7,1.3627,2.4702
24.8,1.3601,2.4724
24.9,1.3574,2.4745
25,1.3546,2.4768
25.1,1.3518,2.4791
25.2,1.349,2.4815
25.3,1.3461,2.4839
25.4,1.3431,2.4864
25.5,1.3401,2.489
25.6,1.3371,2.4917
25.7,1.3341,2.4943
25.8,1.3311,2.4971
25.9,1.3281,2.4999
26,1.3251,2.5028
26.1,1.3221,2.5057
26.2,1.319,2.5086
26.3,1.3159,2.5116
26.4,1.3128,2.5146
26.5,1.3095,2.5177
26.6,1.3061,2.5208
26.7,1.3025,2.5239
26.8,1.2987,2.5271
26.9,1.2948,2.5302
27,1.2906,2.5334
27.1,1.2861,2.5366
27.2,1.2814,2.5399
27.3,1.2763,2.5431
27.4,1.2709,2.5463
27.5,1.2651,2.5495
27.6,1.259,2.5527
27.7,1.2524,2.5558
27.8,1.2454,2.5589
27.9,1.2379,2.5618
28,1.23,2.5647
28.1,1.2215,2.5673
28.2,1.2125,2.5698
28.3,1.2029,2.572
28.4,1.1928,2.5739
28.5,1.1821,2.5754
28.6,1.1708,2.5765
28.7,1.1589,2.577
28.8,1.1463,2.5768
28.9,1.1332,2.5759
29,1.1194,2.5741
29.1,1.105,2.5712
29.2,1.09,2.5672
29.3,1.0744,2.5618
29.4,1.0582,2.5549
29.5,1.0414,2.5464
29.6,1.0241,2.5359
29.7,1.0063,2.5235
29.8,0.98791,2.5089
29.9,0.9691,2.492
29.996,0.94986,2.4727
