0,2.73,9.28
0.1,2.7588,8.4802
0.2,2.73,7.8141
0.3,2.6648,7.2597
0.4,2.5771,6.7991
0.5,2.4765,6.4177
0.6,2.3697,6.1032
0.7,2.2609,5.8455
0.8,2.1534,5.6361
0.9,2.0489,5.4683
1,1.9488,5.3357
1.1,1.8538,5.2335
1.2,1.7643,5.1575
1.3,1.6805,5.1035
1.4,1.6022,5.0689
1.5,1.5294,5.0502
1.6,1.4618,5.0456
1.7,1.3992,5.0524
1.8,1.3413,5.0691
1.9,1.2878,5.0937
2,1.2383,5.1248
2.1,1.1927,5.1615
2.2,1.1505,5.2019
2.3,1.1116,5.2458
2.4,1.0756,5.2917
2.5,1.0423,5.3392
2.6,1.0115,5.3877
2.7,0.98306,5.4363
2.8,0.9567,5.485
2.9,0.93224,5.5331
3,0.90953,5.5804
3.1,0.88845,5.6267
3.2,0.86882,5.6717
3.3,0.85052,5.7154
3.4,0.83348,5.7575
3.5,0.81754,5.7982
3.6,0.80263,5.8372
3.7,0.78869,5.8746
3.8,0.77559,5.9104
3.9,0.76328,5.9446
4,0.75173,5.9771
4.1,0.74315,6.0082
4.2,0.73962,6.0373
4.3,0.74047,6.0643
4.4,0.74489,6.0891
4.5,0.75211,6.1114
4.6,0.76152,6.1311
4.7,0.77261,6.1483
4.8,0.78494,6.1631
4.9,0.79819,6.1755
5,0.81206,6.1855
5.1,0.82631,6.1932
5.2,0.84074,6.1988
5.3,0.85515,6.2024
5.4,0.86939,6.204
5.5,0.88332,6.2039
5.6,0.89682,6.2021
5.7,0.90978,6.1989
5.8,0.92211,6.1942
5.9,0.93373,6.1884
6,0.94457,6.1814
6.1,0.95458,6.1734
6.2,0.96372,6.1647
6.3,0.97197,6.1552
6.4,0.97929,6.145
6.5,0.98568,6.1344
6.6,0.99115,6.1234
6.7,0.99569,6.1121
6.8,0.99933,6.1006
6.9,1.0021,6.089
7,1.004,6.0774
7.1,1.005,6.0658
7.2,1.0053,6.0544
7.3,1.0048,6.0431
7.4,1.0036,6.0321
7.5,1.0017,6.0214
7.6,0.99922,6.011
7.7,0.99611,6.001
7.8,0.99245,5.9913
7.9,0.98827,5.9822
8,0.98363,5.9735
8.1,0.97856,5.9653
8.2,0.97317,5.9576
8.3,0.96754,5.9504
8.4,0.96178,5.9438
8.5,0.95596,5.9376
8.6,0.95014,5.932
8.7,0.9444,5.9268
8.8,0.93877,5.9221
8.9,0.9333,5.9178
9,0.92803,5.9139
9.1,0.92298,5.9105
9.2,0.91818,5.9074
9.3,0.91364,5.9046
9.4,0.90939,5.9021
9.5,0.90543,5.8999
9.6,0.90178,5.8979
9.7,0.89842,5.8961
9.8,0.89538,5.8946
9.9,0.89264,5.8932
10,0.8902,5.8919
10.1,0.88806,5.8908
10.2,0.8862,5.8897
10.3,0.88463,5.8887
10.4,0.88332,5.8878
10.5,0.88227,5.8869
10.6,0.88146,5.886
10.7,0.88088,5.8851
10.8,0.88052,5.8842
10.9,0.88035,5.8832
11,0.88037,5.8823
11.1,0.88056,5.8812
11.2,0.88089,5.8801
11.3,0.88137,5.879
11.4,0.88196,5.8778
11.5,0.88266,5.8765
11.6,0.88345,5.8751
11.7,0.88431,5.8736
11.8,0.88523,5.8721
11.9,0.88619,5.8705
12,0.88718,5.8688
12.1,0.88819,5.8671
12.2,0.8892,5.8652
12.3,0.89021,5.8634
12.4,0.89119,5.8614
12.5,0.89215,5.8594
12.6,0.89308,5.8574
12.7,0.89396,5.8553
12.8,0.8948,5.8531
12.9,0.89559,5.851
13,0.89633,5.8488
13.1,0.89701,5.8466
13.2,0.89764,5.8444
13.3,0.89821,5.8422
13.4,0.89872,5.84
13.5,0.89918,5.8378
13.6,0.89958,5.8356
13.7,0.89994,5.8334
13.8,0.90024,5.8313
13.9,0.9005,5.8291
14,0.90071,5.827
14.1,0.90088,5.825
14.2,0.90102,5.8229
14.3,0.90113,5.821
14.4,0.90121,5.819
14.5,0.90126,5.8171
14.6,0.9013,5.8152
14.7,0.90131,5.8134
14.8,0.90132,5.8116
14.9,0.90132,5.8099
15,0.90131,5.8082
15.1,0.9013,5.8065
15.2,0.90129,5.8049
15.3,0.90129,5.8033
15.4,0.90129,5.8018
15.5,0.90131,5.8002
15.6,0.90134,5.7988
15.7,0.90138,5.7973
15.8,0.90144,5.7959
15.9,0.90151,5.7946
16,0.90161,5.7932
16.1,0.90173,5.7919
16.2,0.90186,5.7906
16.3,0.90202,5.7893
16.4,0.9022,5.788
16.5,0.90241,5.7868
16.6,0.90263,5.7856
16.7,0.90287,5.7844
16.8,0.90314,5.7831
16.9,0.90343,5.7819
17,0.90373,5.7808
17.1,0.90405,5.7796
17.2,0.90439,5.7784
17.3,0.90475,5.7772
17.4,0.90512,5.776
17.5,0.9055,5.7748
17.6,0.9059,5.7736
17.7,0.9063,5.7725
17.8,0.90672,5.7713
17.9,0.90715,5.7701
18,0.90758,5.7689
18.1,0.90802,5.7677
18.2,0.90846,5.7666
18.3,0.9089,5.7654
18.4,0.90935,5.7642
18.5,0.9098,5.763
18.6,0.91025,5.7618
18.7,0.9107,5.7606
18.8,0.91115,5.7594
18.9,0.91159,5.7582
19,0.91203,5.757
19.1,0.91247,5.7558
19.2,0.9129,5.7546
19.3,0.91333,5.7533
19.4,0.91376,5.7521
19.5,0.91418,5.7509
19.6,0.91459,5.7497
19.7,0.91499,5.7485
19.8,0.9154,5.7473
19.9,0.91579,5.7461
20,0.91618,5.7449
20.1,0.91656,5.7437
20.2,0.91694,5.7425
20.3,0.91731,5.7413
20.4,0.91767,5.7401
20.5,0.91803,5.7389
20.6,0.91838,5.7377
20.7,0.91872,5.7365
20.8,0.91906,5.7354
20.9,0.91939,5.7342
21,0.91972,5.733
21.1,0.92004,5.7318
21.2,0.92036,5.7306
21.3,0.92067,5.7294
21.4,0.92097,5.7283
21.5,0.92127,5.7271
21.6,0.92156,5.7259
21.7,0.92185,5.7247
21.8,0.92214,5.7236
21.9,0.92241,5.7224
22,0.92269,5.7212
22.1,0.92296,5.72
22.2,0.92322,5.7188
22.3,0.92347,5.7176
22.4,0.92373,5.7165
22.5,0.92397,5.7153
22.6,0.92421,5.7141
22.7,0.92444,5.7129
22.8,0.92466,5.7117
22.9,0.92488,5.7106
23,0.92509,5.7094
23.1,0.92529,5.7082
23.2,0.92549,5.707
23.3,0.92568,5.7059
23.4,0.92586,5.7047
23.5,0.92603,5.7035
23.6,0.92619,5.7023
23.7,0.92635,5.7011
23.8,0.92649,5.6999
23.9,0.92663,5.6988
24,0.92676,5.6976
24.1,0.92688,5.6965
24.2,0.92699,5.6953
24.3,0.9271,5.6942
24.4,0.9272,5.6931
24.5,0.92728,5.6919
24.6,0.92736,5.6909
24.7,0.92743,5.6898
24.8,0.9275,5.6887
24.9,0.92755,5.6877
25,0.92759,5.6867
25.1,0.92762,5.6857
25.2,0.92764,5.6847
25.3,0.92765,5.6838
25.4,0.92765,5.6829
25.5,0.92764,5.682
25.6,0.92761,5.6812
25.7,0.92756,5.6804
25.8,0.92749,5.6796
25.9,0.92741,5.6789
26,0.9273,5.6783
26.1,0.92718,5.6778
26.2,0.92705,5.6775
26.3,0.92691,5.6772
26.4,0.92676,5.6771
26.5,0.92659,5.6771
26.6,0.92641,5.6773
26.7,0.92621,5.6776
26.8,0.92598,5.6782
26.9,0.92572,5.679
27,0.92543,5.6801
27.1,0.92511,5.6816
27.2,0.92476,5.6835
27.3,0.92437,5.6858
27.4,0.92395,5.6888
27.5,0.92348,5.6924
27.6,0.92298,5.6968
27.7,0.92244,5.7022
27.8,0.92187,5.7086
27.9,0.92125,5.7164
28,0.92061,5.7257
28.1,0.91994,5.7368
28.2,0.91925,5.75
28.3,0.91855,5.7657
28.4,0.91785,5.7845
28.5,0.91716,5.8066
28.6,0.91652,5.8331
28.7,0.91593,5.8645
28.8,0.91543,5.9022
28.9,0.91506,5.9471
29,0.91487,6.0013
29.1,0.91493,6.067
29.2,0.91532,6.1456
29.3,0.91609,6.2296
29.4,0.91724,6.3145
29.5,0.91875,6.3969
29.6,0.92058,6.4767
29.7,0.92271,6.5539
29.8,0.92513,6.6284
29.9,0.92782,6.7002
29.996,0.93078,6.7693
