0,0.77,9.29
0.1,0.77875,8.7085
0.2,0.78255,8.2213
0.3,0.7831,7.8121
0.4,0.78142,7.4678
0.5,0.77847,7.1783
0.6,0.77476,6.935
0.7,0.77058,6.7313
0.8,0.76626,6.5615
0.9,0.76202,6.421
1,0.75793,6.3056
1.1,0.75407,6.2122
1.2,0.75057,6.1378
1.3,0.74743,6.0797
1.4,0.74464,6.0361
1.5,0.74224,6.0047
1.6,0.74023,5.9843
1.7,0.73859,5.973
1.8,0.73731,5.97
1.9,0.73638,5.9737
2,0.73577,5.9834
2.1,0.73547,5.9983
2.2,0.73545,6.0172
2.3,0.73569,6.04
2.4,0.73618,6.0655
2.5,0.73688,6.0935
2.6,0.73779,6.1236
2.7,0.73887,6.155
2.8,0.74013,6.1877
2.9,0.74152,6.2212
3,0.74304,6.2553
3.1,0.74467,6.2898
3.2,0.7464,6.3243
3.3,0.74822,6.3588
3.4,0.75012,6.3931
3.5,0.75208,6.427
3.6,0.75409,6.4605
3.7,0.75614,6.4935
3.8,0.75824,6.5258
3.9,0.76038,6.5574
4,0.76256,6.5882
4.1,0.76477,6.6183
4.2,0.76703,6.6474
4.3,0.76927,6.6757
4.4,0.7714,6.7031
4.5,0.77335,6.7297
4.6,0.77513,6.7555
4.7,0.7767,6.7805
4.8,0.77808,6.8047
4.9,0.77925,6.8282
5,0.78022,6.851
5.1,0.781,6.8731
5.2,0.7816,6.8946
5.3,0.78202,6.9155
5.4,0.78229,6.9358
5.5,0.78243,6.9555
5.6,0.78244,6.9747
5.7,0.78233,6.9933
5.8,0.78213,7.0115
5.9,0.78185,7.0291
6,0.78149,7.0462
6.1,0.78107,7.0629
6.2,0.78061,7.0791
6.3,0.78012,7.0948
6.4,0.7796,7.11
6.5,0.77906,7.1248
6.6,0.77852,7.1392
6.7,0.77797,7.1531
6.8,0.77743,7.1666
6.9,0.7769,7.1797
7,0.77638,7.1924
7.1,0.77589,7.2046
7.2,0.77543,7.2165
7.3,0.77499,7.2279
7.4,0.77458,7.239
7.5,0.7742,7.2497
7.6,0.77386,7.26
7.7,0.77355,7.2699
7.8,0.77328,7.2795
7.9,0.77305,7.2887
8,0.77286,7.2976
8.1,0.7727,7.3062
8.2,0.77259,7.3144
8.3,0.77251,7.3223
8.4,0.77246,7.33
8.5,0.77245,7.3373
8.6,0.77246,7.3443
8.7,0.7725,7.3511
8.8,0.77256,7.3575
8.9,0.77263,7.3638
9,0.77271,7.3697
9.1,0.7728,7.3755
9.2,0.7729,7.381
9.3,0.77299,7.3863
9.4,0.77308,7.3914
9.5,0.77317,7.3962
9.6,0.77324,7.4009
9.7,0.77331,7.4054
9.8,0.77337,7.4098
9.9,0.77342,7.414
10,0.77345,7.418
10.1,0.77347,7.4218
10.2,0.77347,7.4256
10.3,0.77346,7.4291
10.4,0.77343,7.4326
10.5,0.77339,7.4359
10.6,0.77333,7.4391
10.7,0.77326,7.4422
10.8,0.77318,7.4452
10.9,0.77309,7.4481
11,0.77298,7.4509
11.1,0.77286,7.4536
11.2,0.77273,7.4562
11.3,0.7726,7.4587
11.4,0.77245,7.4612
11.5,0.7723,7.4635
11.6,0.77214,7.4658
11.7,0.77198,7.468
11.8,0.77181,7.4701
11.9,0.77164,7.4722
12,0.77147,7.4741
12.1,0.77129,7.4761
12.2,0.77112,7.4779
12.3,0.77094,7.4797
12.4,0.77077,7.4814
12.5,0.7706,7.4831
12.6,0.77043,7.4847
12.7,0.77027,7.4863
12.8,0.7701,7.4878
12.9,0.76994,7.4892
13,0.76979,7.4906
13.1,0.76964,7.492
13.2,0.76949,7.4933
13.3,0.76935,7.4946
13.4,0.76921,7.4958
13.5,0.76908,7.497
13.6,0.76895,7.4981
13.7,0.76882,7.4992
13.8,0.76869,7.5002
13.9,0.76857,7.5013
14,0.76845,7.5022
14.1,0.76834,7.5032
14.2,0.76823,7.5041
14.3,0.76812,7.505
14.4,0.76801,7.5058
14.5,0.7679,7.5066
14.6,0.7678,7.5074
