0,0.77,1.43
0.1,0.7898,1.4999
0.2,0.80915,1.572
0.3,0.82794,1.6462
0.4,0.84594,1.7227
0.5,0.86369,1.8012
0.6,0.88111,1.8818
0.7,0.89798,1.9645
0.8,0.91453,2.0491
0.9,0.931,2.1356
1,0.94707,2.224
1.1,0.96285,2.314
1.2,0.97856,2.4057
1.3,0.99407,2.4989
1.4,1.0093,2.5935
1.5,1.0245,2.6894
1.6,1.0395,2.7864
1.7,1.0544,2.8844
1.8,1.0691,2.9832
1.9,1.0837,3.0828
2,1.0981,3.1829
2.1,1.1124,3.2834
2.2,1.1265,3.3841
2.3,1.1405,3.4848
2.4,1.1542,3.5855
2.5,1.1678,3.6858
2.6,1.1812,3.7858
2.7,1.1944,3.8852
2.8,1.2073,3.9837
2.9,1.22,4.0786
3,1.2324,4.1688
3.1,1.2444,4.2537
3.2,1.2561,4.3316
3.3,1.2673,4.402
3.4,1.2779,4.4652
3.5,1.288,4.5226
3.6,1.2974,4.5744
3.7,1.3063,4.6209
3.8,1.3146,4.6633
3.9,1.3222,4.7016
4,1.3293,4.7361
4.1,1.3358,4.7676
4.2,1.3418,4.7963
4.3,1.3472,4.8223
4.4,1.3521,4.8461
4.5,1.3565,4.868
4.6,1.3604,4.8881
4.7,1.3639,4.9066
4.8,1.367,4.9237
4.9,1.3698,4.9396
5,1.3721,4.9544
5.1,1.3741,4.9682
5.2,1.3758,4.9812
5.3,1.3773,4.9933
5.4,1.3784,5.0048
5.5,1.3794,5.0156
5.6,1.3801,5.0259
5.7,1.3806,5.0357
5.8,1.3809,5.045
5.9,1.3811,5.0539
6,1.3811,5.0624
6.1,1.3809,5.0705
6.2,1.3806,5.0784
6.3,1.3802,5.0859
6.4,1.3797,5.0931
6.5,1.3791,5.1001
6.6,1.3785,5.1069
6.7,1.3777,5.1134
6.8,1.3768,5.1197
6.9,1.3759,5.1258
7,1.3749,5.1317
7.1,1.3739,5.1374
7.2,1.3728,5.143
7.3,1.3718,5.1484
7.4,1.3707,5.1537
7.5,1.3697,5.1588
7.6,1.3687,5.1637
7.7,1.3678,5.1685
7.8,1.3668,5.1732
7.9,1.3659,5.1777
8,1.3651,5.1821
8.1,1.3643,5.1864
8.2,1.3635,5.1906
8.3,1.3628,5.1946
8.4,1.3621,5.1985
8.5,1.3614,5.2023
8.6,1.3608,5.2059
8.7,1.3602,5.2095
8.8,1.3596,5.213
8.9,1.3591,5.2163
9,1.3585,5.2196
9.1,1.358,5.2227
9.2,1.3575,5.2258
9.3,1.357,5.2288
9.4,1.3566,5.2317
9.5,1.3561,5.2345
9.6,1.3556,5.2373
9.7,1.3552,5.2399
9.8,1.3547,5.2425
9.9,1.3542,5.2451
10,1.3538,5.2476
10.1,1.3533,5.25
10.2,1.3529,5.2523
10.3,1.3524,5.2546
10.4,1.3519,5.2568
10.5,1.3515,5.259
10.6,1.351,5.2612
10.7,1.3505,5.2633
10.8,1.35,5.2653
10.9,1.3495,5.2673
11,1.349,5.2693
11.1,1.3485,5.2712
11.2,1.348,5.2731
11.3,1.3474,5.275
11.4,1.3469,5.2768
11.5,1.3464,5.2786
11.6,1.3458,5.2804
11.7,1.3453,5.2821
11.8,1.3447,5.2838
11.9,1.3442,5.2855
12,1.3436,5.2872
12.1,1.343,5.2889
12.2,1.3425,5.2905
12.3,1.3419,5.2921
12.4,1.3414,5.2937
12.5,1.3408,5.2952
12.6,1.3403,5.2968
12.7,1.3397,5.2983
12.8,1.3392,5.2998
12.9,1.3386,5.3013
13,1.3381,5.3028
13.1,1.3376,5.3042
13.2,1.337,5.3057
13.3,1.3365,5.3071
13.4,1.336,5.3085
13.5,1.3355,5.3099
13.6,1.335,5.3113
13.7,1.3345,5.3127
13.8,1.334,5.314
13.9,1.3335,5.3154
14,1.333,5.3167
14.1,1.3325,5.318
14.2,1.332,5.3193
14.3,1.3316,5.3206
14.4,1.3311,5.3219
14.5,1.3306,5.3232
14.6,1.3302,5.3244
14.7,1.3297,5.3257
14.8,1.3293,5.3269
14.9,1.3288,5.3281
15,1.3284,5.3294
15.1,1.3279,5.3306
15.2,1.3275,5.3318
15.3,1.327,5.3329
15.4,1.3266,5.3341
15.5,1.3262,5.3353
15.6,1.3257,5.3364
15.7,1.3253,5.3376
15.8,1.3249,5.3387
15.9,1.3244,5.3399
16,1.324,5.341
16.1,1.3236,5.3421
16.2,1.3231,5.3432
16.3,1.3227,5.3443
16.4,1.3223,5.3454
16.5,1.3218,5.3465
16.6,1.3214,5.3476
16.7,1.321,5.3487
16.8,1.3205,5.3498
16.9,1.3201,5.3509
17,1.3196,5.352
17.1,1.3192,5.3531
17.2,1.3187,5.3541
17.3,1.3183,5.3552
17.4,1.3178,5.3563
17.5,1.3174,5.3574
17.6,1.3169,5.3585
17.7,1.3164,5.3596
17.8,1.316,5.3608
17.9,1.3155,5.3619
18,1.315,5.363
18.1,1.3145,5.3642
18.2,1.3141,5.3653
18.3,1.3136,5.3665
18.4,1.3131,5.3677
18.5,1.3126,5.3688
18.6,1.3121,5.37
18.7,1.3116,5.3712
18.8,1.3111,5.3725
18.9,1.3106,5.3737
19,1.3101,5.3749
19.1,1.3096,5.3762
19.2,1.3091,5.3775
19.3,1.3086,5.3787
19.4,1.3081,5.38
19.5,1.3076,5.3813
19.6,1.3071,5.3826
19.7,1.3066,5.3838
19.8,1.3061,5.3851
