0,0.77,1.43
0.1,0.78552,1.5
0.2,0.80142,1.5722
0.3,0.8176,1.6468
0.4,0.83386,1.7235
0.5,0.85048,1.8024
0.6,0.86738,1.8835
0.7,0.88437,1.9666
0.8,0.90157,2.0517
0.9,0.91909,2.1387
1,0.93669,2.2274
1.1,0.95443,2.3179
1.2,0.97239,2.41
1.3,0.99049,2.5034
1.4,1.0087,2.5982
1.5,1.0269,2.6941
1.6,1.0453,2.7911
1.7,1.0638,2.8888
1.8,1.0822,2.9872
1.9,1.1007,3.0862
2,1.1191,3.1854
2.1,1.1375,3.2848
2.2,1.1558,3.3842
2.3,1.1741,3.4833
2.4,1.1921,3.5821
2.5,1.21,3.6804
2.6,1.2277,3.7748
2.7,1.2451,3.8608
2.8,1.2621,3.938
2.9,1.2785,4.0067
3,1.2944,4.0671
3.1,1.3096,4.1194
3.2,1.324,4.1652
3.3,1.3377,4.205
3.4,1.3505,4.2391
3.5,1.3625,4.2686
3.6,1.3737,4.2939
3.7,1.3841,4.3153
3.8,1.3937,4.3336
3.9,1.4025,4.3491
4,1.4106,4.362
4.1,1.418,4.3728
4.2,1.4246,4.3818
4.3,1.4306,4.3891
4.4,1.4359,4.3951
4.5,1.4405,4.4
4.6,1.4446,4.4039
4.7,1.4481,4.4069
4.8,1.4511,4.4092
4.9,1.4536,4.411
5,1.4556,4.4123
5.1,1.4572,4.4133
5.2,1.4583,4.4139
5.3,1.459,4.4144
5.4,1.4594,4.4146
5.5,1.4593,4.4148
5.6,1.459,4.415
5.7,1.4582,4.4151
5.8,1.4572,4.4152
5.9,1.4558,4.4154
6,1.4541,4.4157
6.1,1.4521,4.4161
6.2,1.4498,4.4166
6.3,1.4472,4.4173
6.4,1.4443,4.4182
6.5,1.4411,4.4192
6.6,1.4376,4.4205
6.7,1.4339,4.4221
6.8,1.4299,4.4238
6.9,1.4258,4.4258
7,1.4215,4.4281
7.1,1.4171,4.4307
7.2,1.4126,4.4335
7.3,1.4081,4.4366
7.4,1.4035,4.4399
7.5,1.3989,4.4435
7.6,1.3943,4.4474
7.7,1.3897,4.4515
7.8,1.3852,4.4559
7.9,1.3807,4.4605
8,1.3763,4.4653
8.1,1.372,4.4703
8.2,1.3677,4.4756
8.3,1.3636,4.481
8.4,1.3596,4.4867
8.5,1.3557,4.4925
8.6,1.3519,4.4985
8.7,1.3482,4.5046
8.8,1.3446,4.5109
8.9,1.3411,4.5172
9,1.3378,4.5237
9.1,1.3346,4.5303
9.2,1.3315,4.537
9.3,1.3285,4.5438
9.4,1.3257,4.5506
9.5,1.3229,4.5575
9.6,1.3203,4.5645
9.7,1.3178,4.5714
9.8,1.3154,4.5784
9.9,1.3131,4.5854
10,1.3109,4.5925
10.1,1.3088,4.5995
10.2,1.3068,4.6065
10.3,1.3049,4.6135
10.4,1.3031,4.6204
10.5,1.3014,4.6273
10.6,1.2997,4.6342
10.7,1.2981,4.641
10.8,1.2965,4.6478
10.9,1.2951,4.6545
11,1.2936,4.6612
11.1,1.2923,4.6678
11.2,1.291,4.6744
11.3,1.2897,4.6808
11.4,1.2884,4.6872
11.5,1.2872,4.6936
11.6,1.286,4.6998
11.7,1.2849,4.706
11.8,1.2838,4.7121
11.9,1.2827,4.7181
12,1.2816,4.7241
12.1,1.2805,4.73
12.2,1.2794,4.7358
12.3,1.2784,4.7415
12.4,1.2773,4.7471
12.5,1.2763,4.7527
12.6,1.2752,4.7582
12.7,1.2742,4.7636
12.8,1.2732,4.769
12.9,1.2721,4.7743
13,1.2711,4.7795
13.1,1.2701,4.7847
13.2,1.269,4.7897
13.3,1.268,4.7948
13.4,1.267,4.7997
13.5,1.2659,4.8046
13.6,1.2649,4.8095
13.7,1.2638,4.8143
13.8,1.2627,4.819
13.9,1.2617,4.8237
14,1.2606,4.8283
14.1,1.2595,4.8328
14.2,1.2585,4.8374
14.3,1.2574,4.8418
14.4,1.2563,4.8462
14.5,1.2552,4.8506
14.6,1.2541,4.8549
14.7,1.2531,4.8592
14.8,1.252,4.8634
14.9,1.2509,4.8676
15,1.2498,4.8718
15.1,1.2487,4.8758
15.2,1.2476,4.8799
15.3,1.2465,4.8839
15.4,1.2454,4.8879
15.5,1.2444,4.8918
15.6,1.2433,4.8957
15.7,1.2422,4.8996
15.8,1.2411,4.9034
15.9,1.2401,4.9072
16,1.239,4.9109
16.1,1.2379,4.9146
16.2,1.2369,4.9183
16.3,1.2358,4.9219
16.4,1.2347,4.9255
16.5,1.2337,4.9291
16.6,1.2327,4.9326
16.7,1.2316,4.9361
16.8,1.2306,4.9396
16.9,1.2295,4.943
17,1.2285,4.9464
17.1,1.2275,4.9498
17.2,1.2265,4.9531
17.3,1.2255,4.9564
17.4,1.2245,4.9597
17.5,1.2235,4.9629
17.6,1.2225,4.9661
17.7,1.2215,4.9693
17.8,1.2205,4.9724
17.9,1.2195,4.9755
18,1.2185,4.9786
18.1,1.2176,4.9817
18.2,1.2166,4.9847
18.3,1.2156,4.9877
18.4,1.2147,4.9906
18.5,1.2137,4.9936
18.6,1.2127,4.9965
18.7,1.2118,4.9994
18.8,1.2108,5.0023
18.9,1.2099,5.0051
19,1.2089,5.0079
19.1,1.208,5.0107
19.2,1.2071,5.0135
19.3,1.2061,5.0162
19.4,1.2052,5.0189
19.5,1.2043,5.0216
19.6,1.2034,5.0242
19.7,1.2024,5.0269
19.8,1.2015,5.0295
19.9,1.2006,5.032
20,1.1997,5.0346
20.1,1.1988,5.0371
20.2,1.1979,5.0396
20.3,1.1969,5.0421
20.4,1.196,5.0446
20.5,1.1951,5.047
20.6,1.1942,5.0494
20.7,1.1933,5.0518
20.8,1.1924,5.0542
20.9,1.1915,5.0565
21,1.1906,5.0589
21.1,1.1897,5.0612
21.2,1.1888,5.0635
21.3,1.1879,5.0657
21.4,1.187,5.068
21.5,1.1861,5.0702
21.6,1.1852,5.0724
21.7,1.1843,5.0745
21.8,1.1834,5.0767
21.9,1.1825,5.0788
22,1.1816,5.0809
22.1,1.1807,5.0829
22.2,1.1798,5.085
22.3,1.1789,5.087
22.4,1.1779,5.089
22.5,1.177,5.091
22.6,1.1761,5.093
22.7,1.1752,5.0949
22.8,1.1742,5.0969
22.9,1.1733,5.0988
23,1.1723,5.1007
23.1,1.1714,5.1025
23.2,1.1704,5.1044
23.3,1.1695,5.1062
23.4,1.1685,5.108
23.5,1.1675,5.1098
23.6,1.1665,5.1116
