0,2.73,9.28
0.1,2.6107,8.7777
0.2,2.4863,8.3606
0.3,2.3639,8.015
0.4,2.2467,7.7308
0.5,2.1363,7.4993
0.6,2.0335,7.3138
0.7,1.9382,7.1686
0.8,1.8504,7.0587
0.9,1.7698,6.9797
1,1.6959,6.9277
1.1,1.6284,6.8994
1.2,1.5668,6.8914
1.3,1.5107,6.9004
1.4,1.4597,6.9246
1.5,1.4134,6.9604
1.6,1.3715,7.0065
1.7,1.3334,7.0599
1.8,1.299,7.1196
1.9,1.268,7.1833
2,1.2399,7.2495
2.1,1.2147,7.3174
2.2,1.192,7.385
2.3,1.1716,7.4522
2.4,1.1533,7.5176
2.5,1.1369,7.5806
2.6,1.1222,7.641
2.7,1.1091,7.6981
2.8,1.0975,7.7519
2.9,1.0871,7.8019
3,1.0778,7.8482
3.1,1.0697,7.8908
3.2,1.0624,7.9296
3.3,1.056,7.9649
3.4,1.0503,7.9967
3.5,1.0453,8.0252
3.6,1.0409,8.0505
3.7,1.0371,8.0728
3.8,1.0337,8.0924
3.9,1.0308,8.1095
4,1.0283,8.1241
4.1,1.0259,8.1366
4.2,1.0235,8.1472
4.3,1.021,8.1559
4.4,1.0184,8.163
4.5,1.0156,8.1688
4.6,1.0126,8.1733
4.7,1.0094,8.1767
4.8,1.006,8.1792
4.9,1.0023,8.1808
5,0.99844,8.1816
5.1,0.99437,8.1819
5.2,0.9901,8.1817
5.3,0.98564,8.181
5.4,0.98102,8.18
5.5,0.97625,8.1787
5.6,0.97135,8.1771
5.7,0.96634,8.1752
5.8,0.96125,8.1732
5.9,0.95608,8.1711
6,0.95086,8.1689
6.1,0.94561,8.1666
6.2,0.94036,8.1643
6.3,0.93511,8.1619
6.4,0.92989,8.1595
6.5,0.92472,8.157
6.6,0.9196,8.1546
6.7,0.91455,8.1521
6.8,0.90958,8.1497
6.9,0.90471,8.1473
7,0.89994,8.1448
7.1,0.89529,8.1424
7.2,0.89075,8.14
7.3,0.88634,8.1376
7.4,0.88206,8.1352
7.5,0.87792,8.1329
7.6,0.87391,8.1305
7.7,0.87003,8.1281
7.8,0.8663,8.1258
7.9,0.8627,8.1235
8,0.85925,8.1211
8.1,0.85593,8.1188
8.2,0.85274,8.1165
8.3,0.84968,8.1142
8.4,0.84674,8.1119
8.5,0.84391,8.1097
8.6,0.84119,8.1074
8.7,0.83856,8.1052
8.8,0.83603,8.1029
8.9,0.83358,8.1007
9,0.83121,8.0985
9.1,0.82891,8.0964
9.2,0.82668,8.0942
9.3,0.8245,8.0921
9.4,0.82238,8.09
9.5,0.8203,8.0879
9.6,0.81827,8.0859
9.7,0.81628,8.0839
9.8,0.81432,8.0819
9.9,0.8124,8.08
10,0.81051,8.0781
10.1,0.80864,8.0763
10.2,0.80679,8.0744
10.3,0.80497,8.0727
10.4,0.80316,8.0709
10.5,0.80138,8.0693
10.6,0.79961,8.0676
10.7,0.79785,8.066
10.8,0.79612,8.0644
10.9,0.79439,8.0629
11,0.79268,8.0615
11.1,0.79098,8.06
11.2,0.7893,8.0587
11.3,0.78763,8.0573
11.4,0.78598,8.056
11.5,0.78434,8.0547
11.6,0.78272,8.0535
11.7,0.78112,8.0523
11.8,0.77953,8.0512
11.9,0.77796,8.0501
12,0.7764,8.049
12.1,0.77487,8.048
12.2,0.77336,8.047
12.3,0.77187,8.046
12.4,0.77039,8.045
12.5,0.76895,8.0441
12.6,0.76752,8.0432
12.7,0.76611,8.0424
12.8,0.76473,8.0415
12.9,0.76337,8.0407
13,0.76203,8.04
13.1,0.76072,8.0392
13.2,0.75943,8.0385
13.3,0.75816,8.0378
13.4,0.75692,8.0371
13.5,0.75569,8.0364
13.6,0.75449,8.0358
13.7,0.75331,8.0352
13.8,0.75215,8.0346
13.9,0.75101,8.034
14,0.74989,8.0334
14.1,0.74879,8.0329
14.2,0.7477,8.0324
14.3,0.74664,8.0318
14.4,0.74559,8.0314
14.5,0.74456,8.0309
14.6,0.74355,8.0304
14.7,0.74255,8.03
14.8,0.74157,8.0295
14.9,0.7406,8.0291
15,0.73964,8.0287
15.1,0.7387,8.0283
15.2,0.73777,8.028
15.3,0.73686,8.0276
15.4,0.73595,8.0272
15.5,0.73506,8.0269
15.6,0.73418,8.0266
15.7,0.7333,8.0263
15.8,0.73244,8.0259
15.9,0.73159,8.0256
16,0.73075,8.0254
16.1,0.72991,8.0251
16.2,0.72909,8.0248
16.3,0.72827,8.0246
16.4,0.72746,8.0243
16.5,0.72666,8.0241
16.6,0.72587,8.0239
16.7,0.72509,8.0237
16.8,0.72431,8.0235
16.9,0.72354,8.0233
17,0.72278,8.0231
17.1,0.72202,8.023
17.2,0.72127,8.0229
17.3,0.72052,8.0227
17.4,0.71979,8.0226
17.5,0.71905,8.0225
17.6,0.71833,8.0224
17.7,0.7176,8.0224
17.8,0.71689,8.0223
17.9,0.71618,8.0223
18,0.71547,8.0223
18.1,0.71477,8.0223
18.2,0.71408,8.0223
18.3,0.71339,8.0224
18.4,0.7127,8.0225
18.5,0.71202,8.0225
18.6,0.71135,8.0226
18.7,0.71068,8.0228
18.8,0.71001,8.0229
18.9,0.70935,8.0231
19,0.7087,8.0232
19.1,0.70804,8.0234
19.2,0.7074,8.0236
19.3,0.70675,8.0238
19.4,0.70611,8.024
19.5,0.70548,8.0242
19.6,0.70484,8.0244
19.7,0.70422,8.0246
19.8,0.70359,8.0248
19.9,0.70297,8.025
20,0.70236,8.0252
20.1,0.70175,8.0254
20.2,0.70114,8.0255
20.3,0.70053,8.0257
20.4,0.69993,8.0258
20.5,0.69933,8.0259
20.6,0.69873,8.026
20.7,0.69813,8.026
20.8,0.69753,8.026
20.9,0.69693,8.0259
21,0.69633,8.0258
21.1,0.69573,8.0257
21.2,0.69513,8.0255
21.3,0.69452,8.0252
21.4,0.6939,8.0249
21.5,0.69328,8.0246
21.6,0.69265,8.0243
21.7,0.69201,8.0239
21.8,0.69136,8.0236
21.9,0.69069,8.0233
22,0.69001,8.023
22.1,0.68931,8.0227
22.2,0.6886,8.0225
22.3,0.68786,8.0224
22.4,0.68711,8.0224
22.5,0.68633,8.0225
22.6,0.68554,8.0226
22.7,0.68472,8.0228
22.8,0.68388,8.0231
22.9,0.68301,8.0235
23,0.68213,8.0241
23.1,0.68122,8.0248
23.2,0.68028,8.0256
23.3,0.67932,8.0267
23.4,0.67834,8.0279
23.5,0.67734,8.0293
23.6,0.67632,8.031
23.7,0.67527,8.0329
23.8,0.67421,8.035
23.9,0.67313,8.0375
24,0.67203,8.0402
24.1,0.67092,8.0431
24.2,0.66979,8.0464
24.3,0.66866,8.0498
24.4,0.66753,8.0536
24.5,0.66639,8.0575
24.6,0.66526,8.0617
24.7,0.66413,8.0661
24.8,0.66302,8.0705
24.9,0.66193,8.0748
25,0.66087,8.079
25.1,0.65983,8.0831
25.2,0.65883,8.0867
25.3,0.65788,8.0897
25.4,0.65696,8.0922
25.5,0.6561,8.0937
25.6,0.65532,8.0936
25.7,0.65459,8.0919
25.8,0.65393,8.0888
25.9,0.65331,8.084
26,0.65273,8.0774
26.1,0.65218,8.0695
26.2,0.65156,8.0618
26.3,0.65085,8.0544
26.4,0.65006,8.0475
26.5,0.64918,8.0409
26.6,0.6482,8.0346
26.7,0.64713,8.0287
26.8,0.64593,8.023
26.9,0.64463,8.0175
27,0.64321,8.0122
27.1,0.64165,8.0073
27.2,0.63996,8.0027
27.3,0.63813,7.9984
27.4,0.63614,7.9948
27.5,0.634,7.9919
27.6,0.63169,7.99
27.7,0.6292,7.9894
27.8,0.62654,7.9903
27.9,0.62367,7.9935
28,0.62062,7.9992
28.1,0.61735,8.0084
28.2,0.61387,8.0219
28.3,0.61018,8.0405
28.4,0.60627,8.0664
28.5,0.60213,8.1003
28.6,0.59777,8.1457
28.7,0.59319,8.2045
28.8,0.58837,8.2825
28.9,0.58335,8.3744
29,0.57811,8.4659
29.1,0.57266,8.5546
29.2,0.56703,8.639
29.3,0.56123,8.7192
29.4,0.55527,8.7953
29.5,0.54919,8.8675
29.6,0.54301,8.9359
29.7,0.53675,9.0007
29.8,0.53045,9.0619
29.9,0.52414,9.1197
29.996,0.51784,9.1743
