0,0.77,1.43
0.1,0.79485,1.4998
0.2,0.81995,1.5717
0.3,0.84532,1.6456
0.4,0.87099,1.7214
0.5,0.89701,1.7992
0.6,0.92339,1.8786
0.7,0.95018,1.9598
0.8,0.97741,2.0425
0.9,1.0051,2.1266
1,1.0333,2.2121
1.1,1.0621,2.2986
1.2,1.0914,2.3862
1.3,1.1214,2.4745
1.4,1.152,2.5634
1.5,1.1833,2.6528
1.6,1.2153,2.7424
1.7,1.248,2.8319
1.8,1.2814,2.9212
1.9,1.3157,3.0101
2,1.3507,3.0984
2.1,1.3865,3.1835
2.2,1.4231,3.2612
2.3,1.4603,3.3305
2.4,1.4981,3.3859
2.5,1.5362,3.4263
2.6,1.5743,3.4537
2.7,1.6124,3.4707
2.8,1.6501,3.4779
2.9,1.6866,3.4773
3,1.7216,3.47
3.1,1.755,3.4565
3.2,1.7866,3.4385
3.3,1.8166,3.4165
3.4,1.8449,3.3908
3.5,1.8715,3.3626
3.6,1.8964,3.3321
3.7,1.9197,3.2997
3.8,1.9414,3.2661
3.9,1.9616,3.2313
4,1.9803,3.1956
4.1,1.9975,3.1595
4.2,2.0133,3.1231
4.3,2.0276,3.0864
4.4,2.0407,3.0498
4.5,2.0524,3.0134
4.6,2.0629,2.9772
4.7,2.0721,2.9413
4.8,2.0801,2.9059
4.9,2.087,2.871
5,2.0929,2.8367
5.1,2.0976,2.803
5.2,2.1014,2.77
5.3,2.1042,2.7376
5.4,2.1061,2.706
5.5,2.1071,2.6751
5.6,2.1073,2.6449
5.7,2.1067,2.6156
5.8,2.1054,2.587
5.9,2.1033,2.5592
6,2.1006,2.5321
6.1,2.0972,2.5059
6.2,2.0933,2.4804
6.3,2.0888,2.4557
6.4,2.0839,2.4317
6.5,2.0786,2.4085
6.6,2.073,2.3861
6.7,2.0671,2.3644
6.8,2.0609,2.3434
6.9,2.0546,2.323
7,2.0482,2.3034
7.1,2.0416,2.2844
7.2,2.035,2.2661
7.3,2.0283,2.2483
7.4,2.0216,2.2312
7.5,2.0149,2.2146
7.6,2.0081,2.1987
7.7,2.0014,2.1832
7.8,1.9947,2.1683
7.9,1.988,2.1539
8,1.9813,2.1401
8.1,1.9747,2.1267
8.2,1.9681,2.1137
8.3,1.9616,2.1012
8.4,1.9552,2.0892
8.5,1.9489,2.0776
8.6,1.9426,2.0663
8.7,1.9364,2.0555
8.8,1.9303,2.0451
8.9,1.9243,2.035
9,1.9184,2.0253
9.1,1.9126,2.0159
9.2,1.9068,2.0069
9.3,1.9012,1.9982
9.4,1.8956,1.9898
9.5,1.8902,1.9817
9.6,1.8848,1.9739
9.7,1.8796,1.9664
9.8,1.8744,1.9592
9.9,1.8693,1.9522
10,1.8644,1.9455
10.1,1.8595,1.939
10.2,1.8547,1.9328
10.3,1.85,1.9268
10.4,1.8454,1.921
10.5,1.841,1.9155
10.6,1.8366,1.9101
10.7,1.8323,1.905
10.8,1.8281,1.9
10.9,1.8239,1.8953
11,1.8199,1.8907
11.1,1.816,1.8863
11.2,1.8121,1.8821
11.3,1.8084,1.8781
11.4,1.8047,1.8742
11.5,1.8011,1.8705
11.6,1.7975,1.8669
11.7,1.7941,1.8635
11.8,1.7907,1.8602
11.9,1.7874,1.857
12,1.7842,1.854
12.1,1.7811,1.8511
12.2,1.7781,1.8483
12.3,1.7751,1.8457
12.4,1.7722,1.8432
12.5,1.7694,1.8408
12.6,1.7667,1.8385
12.7,1.764,1.8362
12.8,1.7614,1.8341
12.9,1.7588,1.8321
13,1.7563,1.8302
13.1,1.7539,1.8284
13.2,1.7515,1.8267
13.3,1.7492,1.8251
13.4,1.7469,1.8235
13.5,1.7447,1.822
13.6,1.7426,1.8206
13.7,1.7405,1.8193
13.8,1.7385,1.8181
13.9,1.7365,1.8169
14,1.7346,1.8158
14.1,1.7328,1.8147
14.2,1.7309,1.8137
14.3,1.7292,1.8128
14.4,1.7275,1.812
14.5,1.7258,1.8112
14.6,1.7242,1.8104
14.7,1.7226,1.8097
14.8,1.721,1.8091
14.9,1.7195,1.8085
15,1.7181,1.8079
15.1,1.7167,1.8074
15.2,1.7153,1.807
15.3,1.7139,1.8065
15.4,1.7126,1.8062
15.5,1.7113,1.8058
15.6,1.7101,1.8055
15.7,1.7089,1.8053
15.8,1.7077,1.805
15.9,1.7066,1.8048
16,1.7055,1.8047
16.1,1.7044,1.8046
16.2,1.7034,1.8045
16.3,1.7023,1.8044
16.4,1.7013,1.8044
16.5,1.7004,1.8044
16.6,1.6994,1.8044
16.7,1.6985,1.8044
16.8,1.6976,1.8045
16.9,1.6967,1.8046
17,1.6959,1.8047
17.1,1.695,1.8048
17.2,1.6942,1.805
17.3,1.6934,1.8052
17.4,1.6926,1.8054
17.5,1.6919,1.8056
17.6,1.6911,1.8058
17.7,1.6904,1.8061
17.8,1.6897,1.8063
17.9,1.689,1.8066
18,1.6883,1.8069
18.1,1.6876,1.8072
18.2,1.687,1.8075
18.3,1.6863,1.8079
18.4,1.6857,1.8082
18.5,1.685,1.8086
18.6,1.6844,1.809
18.7,1.6838,1.8094
18.8,1.6832,1.8098
18.9,1.6826,1.8102
19,1.682,1.8107
19.1,1.6814,1.8111
19.2,1.6808,1.8116
19.3,1.6802,1.812
19.4,1.6796,1.8125
19.5,1.679,1.813
19.6,1.6784,1.8135
19.7,1.6779,1.814
19.8,1.6773,1.8145
19.9,1.6767,1.8151
20,1.6761,1.8156
20.1,1.6755,1.8162
20.2,1.675,1.8167
20.3,1.6744,1.8173
20.4,1.6738,1.8179
20.5,1.6732,1.8185
20.6,1.6726,1.8191
20.7,1.6719,1.8197
20.8,1.6713,1.8203
20.9,1.6707,1.8209
21,1.67,1.8216
21.1,1.6693,1.8222
21.2,1.6687,1.8229
21.3,1.668,1.8236
21.4,1.6672,1.8243
21.5,1.6665,1.825
21.6,1.6657,1.8257
21.7,1.665,1.8264
21.8,1.6641,1.8272
21.9,1.6633,1.8279
22,1.6624,1.8287
22.1,1.6615,1.8295
22.2,1.6606,1.8303
22.3,1.6596,1.8311
22.4,1.6585,1.832
22.5,1.6574,1.8328
22.6,1.6563,1.8337
22.7,1.6551,1.8346
22.8,1.6538,1.8356
22.9,1.6525,1.8365
23,1.6511,1.8375
23.1,1.6497,1.8385
23.2,1.6482,1.8396
23.3,1.6466,1.8406
23.4,1.6449,1.8418
23.5,1.6431,1.8429
23.6,1.6413,1.8441
23.7,1.6394,1.8453
23.8,1.6374,1.8466
23.9,1.6353,1.8479
24,1.6331,1.8492
24.1,1.6309,1.8506
24.2,1.6285,1.8521
24.3,1.6261,1.8535
24.4,1.6236,1.8551
24.5,1.621,1.8567
24.6,1.6183,1.8583
24.7,1.6155,1.8601
24.8,1.6127,1.8618
24.9,1.6098,1.8637
25,1.6068,1.8656
25.1,1.6037,1.8675
25.2,1.6006,1.8695
25.3,1.5974,1.8716
25.4,1.5941,1.8737
25.5,1.5909,1.8759
25.6,1.5876,1.8782
25.7,1.5842,1.8805
25.8,1.5809,1.8829
25.9,1.5776,1.8854
26,1.5743,1.8879
26.1,1.5711,1.8904
26.2,1.5677,1.893
26.3,1.5643,1.8957
26.4,1.5608,1.8984
26.5,1.5572,1.9011
26.6,1.5534,1.9039
26.7,1.5495,1.9067
26.8,1.5453,1.9095
26.9,1.5408,1.9124
27,1.5362,1.9153
27.1,1.5312,1.9183
27.2,1.5258,1.9213
27.3,1.5201,1.9243
27.4,1.514,1.9274
27.5,1.5075,1.9304
27.6,1.5005,1.9335
27.7,1.493,1.9366
27.8,1.4851,1.9396
27.9,1.4766,1.9426
28,1.4675,1.9456
28.1,1.4579,1.9484
28.2,1.4476,1.9512
28.3,1.4367,1.9538
28.4,1.4251,1.9562
28.5,1.4129,1.9583
28.6,1.3999,1.9602
28.7,1.3863,1.9617
28.8,1.3719,1.9627
28.9,1.3569,1.9632
29,1.3411,1.963
29.1,1.3246,1.9621
29.2,1.3075,1.9603
29.3,1.2896,1.9576
29.4,1.2711,1.9537
29.5,1.2519,1.9486
29.6,1.2321,1.942
29.7,1.2117,1.934
29.8,1.1907,1.9243
29.9,1.1692,1.9128
29.996,1.1473,1.8995
