0,2.73,1.43
0.1,2.5723,1.4575
0.2,2.4312,1.4887
0.3,2.3049,1.5233
0.4,2.1917,1.5613
0.5,2.0906,1.6024
0.6,2.0003,1.6467
0.7,1.9195,1.6939
0.8,1.8473,1.7439
0.9,1.7831,1.7968
1,1.7258,1.8523
1.1,1.6749,1.9104
1.2,1.6297,1.9711
1.3,1.5898,2.0342
1.4,1.5546,2.0997
1.5,1.5236,2.1674
1.6,1.4965,2.2373
1.7,1.473,2.3093
1.8,1.4527,2.3833
1.9,1.4353,2.4591
2,1.4206,2.5368
2.1,1.4084,2.616
2.2,1.3983,2.6969
2.3,1.3904,2.7791
2.4,1.3842,2.8626
2.5,1.3798,2.9472
2.6,1.3769,3.0328
2.7,1.3753,3.1193
2.8,1.3751,3.2064
2.9,1.376,3.2941
3,1.3779,3.3822
3.1,1.3808,3.4706
3.2,1.3844,3.559
3.3,1.3888,3.6474
3.4,1.3939,3.7356
3.5,1.3994,3.8234
3.6,1.4055,3.9108
3.7,1.4119,3.9975
3.8,1.4186,4.0834
3.9,1.4256,4.1685
4,1.4327,4.2526
4.1,1.4399,4.3355
4.2,1.4471,4.4173
4.3,1.4543,4.4976
4.4,1.4614,4.5713
4.5,1.4683,4.6364
4.6,1.4748,4.6928
4.7,1.4809,4.7414
4.8,1.4866,4.7833
4.9,1.4917,4.8186
5,1.4963,4.8477
5.1,1.5002,4.8721
5.2,1.5036,4.8923
5.3,1.5064,4.9084
5.4,1.5086,4.9211
5.5,1.5103,4.9312
5.6,1.5114,4.9388
5.7,1.512,4.9441
5.8,1.5121,4.9476
5.9,1.5118,4.9498
6,1.5111,4.9505
6.1,1.51,4.9501
6.2,1.5085,4.9488
6.3,1.5067,4.9469
6.4,1.5046,4.9442
6.5,1.5022,4.941
6.6,1.4995,4.9375
6.7,1.4965,4.9337
6.8,1.4933,4.9296
6.9,1.4899,4.9254
7,1.4863,4.9211
7.1,1.4825,4.9167
7.2,1.4784,4.9124
7.3,1.4742,4.908
7.4,1.4697,4.9037
7.5,1.4651,4.8996
7.6,1.4603,4.8955
7.7,1.4553,4.8916
7.8,1.4502,4.8879
7.9,1.4448,4.8844
8,1.4393,4.8812
8.1,1.4336,4.8781
8.2,1.4278,4.8753
8.3,1.4217,4.8728
8.4,1.4155,4.8705
8.5,1.4092,4.8686
8.6,1.4028,4.8669
8.7,1.3963,4.8656
8.8,1.3898,4.8645
8.9,1.3833,4.8638
9,1.3768,4.8634
9.1,1.3704,4.8633
9.2,1.3641,4.8634
9.3,1.3579,4.8639
9.4,1.3519,4.8646
9.5,1.3459,4.8656
9.6,1.3401,4.8669
9.7,1.3344,4.8684
9.8,1.329,4.8702
9.9,1.3236,4.8721
10,1.3185,4.8743
10.1,1.3135,4.8767
10.2,1.3087,4.8792
10.3,1.3041,4.882
10.4,1.2997,4.8848
10.5,1.2955,4.8878
10.6,1.2914,4.8909
10.7,1.2875,4.8942
10.8,1.2838,4.8975
10.9,1.2802,4.901
11,1.2768,4.9045
11.1,1.2736,4.908
11.2,1.2705,4.9116
11.3,1.2676,4.9153
11.4,1.2648,4.919
11.5,1.2622,4.9227
11.6,1.2597,4.9264
11.7,1.2573,4.9302
11.8,1.255,4.9339
11.9,1.2529,4.9376
12,1.2508,4.9413
12.1,1.2489,4.945
12.2,1.2471,4.9487
12.3,1.2453,4.9523
12.4,1.2436,4.9559
12.5,1.2421,4.9594
12.6,1.2405,4.9629
12.7,1.2391,4.9664
12.8,1.2377,4.9698
12.9,1.2363,4.9732
13,1.235,4.9765
13.1,1.2337,4.9798
13.2,1.2325,4.983
13.3,1.2313,4.9861
13.4,1.2301,4.9892
13.5,1.229,4.9923
13.6,1.2279,4.9953
13.7,1.2267,4.9983
13.8,1.2257,5.0012
13.9,1.2246,5.0041
14,1.2235,5.007
14.1,1.2224,5.0098
14.2,1.2214,5.0125
14.3,1.2203,5.0152
14.4,1.2193,5.0179
14.5,1.2183,5.0205
14.6,1.2172,5.0231
14.7,1.2162,5.0257
14.8,1.2151,5.0283
14.9,1.2141,5.0308
15,1.2131,5.0333
15.1,1.212,5.0357
15.2,1.211,5.0381
15.3,1.21,5.0406
15.4,1.2089,5.0429
15.5,1.2079,5.0453
15.6,1.2069,5.0477
15.7,1.2058,5.05
15.8,1.2048,5.0523
15.9,1.2038,5.0546
16,1.2027,5.0569
16.1,1.2017,5.0591
16.2,1.2007,5.0614
16.3,1.1997,5.0636
16.4,1.1987,5.0658
16.5,1.1977,5.068
16.6,1.1967,5.0702
16.7,1.1957,5.0723
16.8,1.1947,5.0745
16.9,1.1937,5.0766
17,1.1928,5.0788
17.1,1.1918,5.0809
17.2,1.1909,5.083
17.3,1.1899,5.0851
17.4,1.189,5.0871
17.5,1.1881,5.0892
17.6,1.1871,5.0912
17.7,1.1862,5.0933
17.8,1.1853,5.0953
17.9,1.1844,5.0973
18,1.1835,5.0993
18.1,1.1827,5.1013
18.2,1.1818,5.1032
18.3,1.1809,5.1052
18.4,1.1801,5.1071
18.5,1.1792,5.109
18.6,1.1784,5.1109
18.7,1.1776,5.1128
18.8,1.1767,5.1147
18.9,1.1759,5.1166
19,1.1751,5.1184
19.1,1.1743,5.1203
19.2,1.1735,5.1221
19.3,1.1727,5.1239
19.4,1.1719,5.1257
19.5,1.1711,5.1275
19.6,1.1704,5.1292
19.7,1.1696,5.131
19.8,1.1688,5.1327
19.9,1.1681,5.1344
20,1.1673,5.1362
20.1,1.1665,5.1379
20.2,1.1658,5.1395
20.3,1.165,5.1412
20.4,1.1643,5.1428
20.5,1.1635,5.1445
20.6,1.1628,5.1461
20.7,1.1621,5.1477
20.8,1.1613,5.1493
20.9,1.1606,5.1509
21,1.1598,5.1524
21.1,1.1591,5.154
21.2,1.1584,5.1555
21.3,1.1576,5.1571
21.4,1.1569,5.1586
21.5,1.1561,5.16
21.6,1.1554,5.1615
21.7,1.1547,5.163
21.8,1.1539,5.1644
21.9,1.1532,5.1658
22,1.1524,5.1673
22.1,1.1517,5.1687
22.2,1.1509,5.17
22.3,1.1502,5.1714
22.4,1.1494,5.1727
22.5,1.1487,5.1741
22.6,1.1479,5.1754
22.7,1.1471,5.1767
22.8,1.1463,5.178
22.9,1.1456,5.1793
23,1.1448,5.1805
23.1,1.144,5.1818
23.2,1.1432,5.183
23.3,1.1424,5.1843
23.4,1.1416,5.1855
23.5,1.1407,5.1867
23.6,1.1399,5.1879
23.7,1.1391,5.1891
23.8,1.1382,5.1903
23.9,1.1374,5.1915
24,1.1366,5.1927
24.1,1.1357,5.1939
24.2,1.1348,5.195
24.3,1.134,5.1962
24.4,1.1331,5.1974
24.5,1.1322,5.1986
24.6,1.1313,5.1998
24.7,1.1304,5.201
24.8,1.1295,5.2022
24.9,1.1286,5.2034
25,1.1277,5.2047
25.1,1.1268,5.2059
25.2,1.1259,5.2072
25.3,1.1249,5.2084
25.4,1.124,5.2097
25.5,1.1231,5.211
25.6,1.1221,5.2124
25.7,1.1211,5.2137
25.8,1.1201,5.2151
25.9,1.1191,5.2166
26,1.118,5.2182
26.1,1.117,5.2198
26.2,1.1159,5.2215
26.3,1.1149,5.2234
26.4,1.1138,5.2253
26.5,1.1127,5.2274
26.6,1.1116,5.2296
26.7,1.1105,5.232
26.8,1.1093,5.2346
26.9,1.1082,5.2374
27,1.107,5.2405
27.1,1.1057,5.2439
27.2,1.1045,5.2477
27.3,1.1032,5.2519
27.4,1.1018,5.2568
27.5,1.1004,5.2622
27.6,1.099,5.2683
27.7,1.0975,5.2754
27.8,1.096,5.2835
27.9,1.0945,5.2928
28,1.0929,5.3036
28.1,1.0913,5.3161
28.2,1.0896,5.3306
28.3,1.088,5.3474
28.4,1.0863,5.3671
28.5,1.0847,5.39
28.6,1.0831,5.417
28.7,1.0816,5.4487
28.8,1.0802,5.4863
28.9,1.0789,5.5308
29,1.0778,5.5841
29.1,1.077,5.6482
29.2,1.0766,5.7247
29.3,1.0766,5.8064
29.4,1.0771,5.8892
29.5,1.0779,5.97
29.6,1.0791,6.0486
29.7,1.0807,6.1249
29.8,1.0825,6.1989
29.9,1.0847,6.2706
29.996,1.0873,6.34
