0,0.77,9.29
0.1,0.80993,8.6191
0.2,0.83913,8.0542
0.3,0.86025,7.5752
0.4,0.87539,7.1645
0.5,0.88585,6.8149
0.6,0.89293,6.5157
0.7,0.89767,6.2566
0.8,0.90072,6.0327
0.9,0.90256,5.8405
1,0.90378,5.6733
1.1,0.90467,5.5278
1.2,0.90546,5.4016
1.3,0.9064,5.2916
1.4,0.90765,5.1956
1.5,0.90933,5.1113
1.6,0.91152,5.0374
1.7,0.91431,4.9723
1.8,0.91774,4.9149
1.9,0.92186,4.8639
2,0.92669,4.8182
2.1,0.93226,4.7773
2.2,0.93856,4.7403
2.3,0.94564,4.7069
2.4,0.95347,4.6761
2.5,0.96206,4.6476
2.6,0.97142,4.621
2.7,0.98155,4.596
2.8,0.99249,4.5723
2.9,1.0042,4.5496
3,1.0167,4.5276
3.1,1.03,4.5061
3.2,1.0441,4.485
3.3,1.0591,4.4641
3.4,1.075,4.4433
3.5,1.0918,4.4224
3.6,1.1094,4.4013
3.7,1.1281,4.3798
3.8,1.1479,4.3579
3.9,1.1689,4.3354
4,1.191,4.3122
4.1,1.2139,4.2882
4.2,1.2376,4.2633
4.3,1.262,4.2374
4.4,1.2862,4.2108
4.5,1.3099,4.1835
4.6,1.3331,4.1557
4.7,1.3551,4.1275
4.8,1.375,4.0993
4.9,1.3928,4.0712
5,1.4086,4.0435
5.1,1.4219,4.0165
5.2,1.4329,3.9903
5.3,1.4416,3.9652
5.4,1.4481,3.9413
5.5,1.4525,3.9187
5.6,1.455,3.8976
5.7,1.4555,3.8779
5.8,1.4544,3.8598
5.9,1.4518,3.8434
6,1.4479,3.8287
6.1,1.4426,3.8157
6.2,1.4364,3.8043
6.3,1.4294,3.7946
6.4,1.4215,3.7866
6.5,1.413,3.7801
6.6,1.4041,3.7753
6.7,1.3948,3.772
6.8,1.3852,3.7702
6.9,1.3754,3.7699
7,1.3657,3.7709
7.1,1.3559,3.7732
7.2,1.3462,3.7768
7.3,1.3367,3.7816
7.4,1.3274,3.7875
7.5,1.3184,3.7945
7.6,1.3097,3.8026
7.7,1.3013,3.8116
7.8,1.2933,3.8214
7.9,1.2857,3.832
8,1.2786,3.8434
8.1,1.272,3.8554
8.2,1.2658,3.8681
8.3,1.2601,3.8814
8.4,1.2549,3.8951
8.5,1.2501,3.9094
8.6,1.2457,3.924
8.7,1.2417,3.9389
8.8,1.2382,3.9541
8.9,1.2349,3.9696
9,1.232,3.9853
9.1,1.2293,4.0012
9.2,1.2268,4.0173
9.3,1.2245,4.0336
9.4,1.2224,4.05
9.5,1.2204,4.0665
9.6,1.2185,4.0832
9.7,1.2167,4.0999
9.8,1.2149,4.1167
9.9,1.2132,4.1336
10,1.2115,4.1505
10.1,1.2097,4.1676
10.2,1.208,4.1848
10.3,1.2063,4.202
10.4,1.2045,4.2192
10.5,1.2027,4.2366
10.6,1.2009,4.254
10.7,1.1991,4.2714
10.8,1.1972,4.2889
10.9,1.1953,4.3065
11,1.1933,4.3241
11.1,1.1913,4.3417
11.2,1.1893,4.3595
11.3,1.1872,4.3772
11.4,1.1852,4.3949
11.5,1.1831,4.4127
11.6,1.181,4.4304
11.7,1.179,4.4482
11.8,1.1769,4.4659
11.9,1.1748,4.4837
12,1.1728,4.5015
12.1,1.1707,4.5192
12.2,1.1688,4.5368
12.3,1.1668,4.5544
12.4,1.1649,4.5719
12.5,1.163,4.5894
12.6,1.1612,4.6067
12.7,1.1595,4.624
12.8,1.1577,4.6412
12.9,1.1561,4.6582
13,1.1545,4.6751
13.1,1.153,4.6919
13.2,1.1516,4.7085
13.3,1.1502,4.725
13.4,1.1489,4.7413
13.5,1.1477,4.7574
13.6,1.1465,4.7733
13.7,1.1454,4.789
13.8,1.1444,4.8046
13.9,1.1434,4.82
14,1.1425,4.8351
14.1,1.1417,4.85
14.2,1.1409,4.8647
14.3,1.1402,4.8791
14.4,1.1395,4.8934
14.5,1.1388,4.9074
14.6,1.1382,4.9212
14.7,1.1377,4.9347
14.8,1.1372,4.948
14.9,1.1367,4.9611
15,1.1363,4.974
15.1,1.1359,4.9866
15.2,1.1355,4.9989
15.3,1.1351,5.011
15.4,1.1348,5.0229
15.5,1.1345,5.0346
15.6,1.1342,5.046
15.7,1.1339,5.0573
15.8,1.1337,5.0683
15.9,1.1334,5.079
16,1.1332,5.0896
16.1,1.133,5.0999
16.2,1.1328,5.11
16.3,1.1326,5.1199
16.4,1.1324,5.1296
16.5,1.1323,5.1391
16.6,1.1321,5.1484
16.7,1.1319,5.1575
16.8,1.1318,5.1664
16.9,1.1316,5.1752
17,1.1315,5.1837
17.1,1.1314,5.1921
17.2,1.1312,5.2002
17.3,1.1311,5.2082
17.4,1.131,5.2161
17.5,1.1308,5.2238
17.6,1.1307,5.2313
17.7,1.1306,5.2387
17.8,1.1305,5.2459
17.9,1.1304,5.2529
18,1.1303,5.2598
18.1,1.1302,5.2666
18.2,1.1302,5.2732
18.3,1.1301,5.2796
18.4,1.13,5.286
18.5,1.1299,5.2922
18.6,1.1298,5.2983
18.7,1.1298,5.3042
18.8,1.1297,5.31
18.9,1.1297,5.3157
19,1.1296,5.3212
19.1,1.1296,5.3266
19.2,1.1295,5.3319
19.3,1.1295,5.3371
19.4,1.1294,5.3422
19.5,1.1294,5.3472
19.6,1.1294,5.352
19.7,1.1293,5.3568
19.8,1.1293,5.3614
19.9,1.1293,5.3659
20,1.1292,5.3703
20.1,1.1292,5.3746
20.2,1.1291,5.3788
20.3,1.1291,5.383
