0,2.73,9.28
0.1,2.7792,8.459
0.2,2.7727,7.7699
0.3,2.7302,7.1923
0.4,2.665,6.7103
0.5,2.5864,6.3059
0.6,2.5008,5.9677
0.7,2.4125,5.6867
0.8,2.3247,5.4533
0.9,2.2392,5.2594
1,2.1574,5.1003
1.1,2.0802,4.9706
1.2,2.0081,4.8649
1.3,1.9412,4.7798
1.4,1.8797,4.7129
1.5,1.8234,4.6602
1.6,1.7722,4.6197
1.7,1.726,4.5891
1.8,1.6845,4.5671
1.9,1.6475,4.5516
2,1.6147,4.5413
2.1,1.5859,4.5351
2.2,1.5607,4.5318
2.3,1.5392,4.531
2.4,1.5208,4.5314
2.5,1.5055,4.5327
2.6,1.493,4.5343
2.7,1.4832,4.5358
2.8,1.4759,4.537
2.9,1.4709,4.5374
3,1.468,4.5369
3.1,1.4673,4.5354
3.2,1.4684,4.5326
3.3,1.4713,4.5286
3.4,1.4761,4.5232
3.5,1.4823,4.5165
3.6,1.4901,4.5084
3.7,1.4994,4.4987
3.8,1.5102,4.4877
3.9,1.5225,4.4752
4,1.5363,4.4612
4.1,1.5511,4.4457
4.2,1.5668,4.4288
4.3,1.5832,4.4103
4.4,1.5988,4.3909
4.5,1.6131,4.3706
4.6,1.626,4.3496
4.7,1.6373,4.3284
4.8,1.6468,4.3073
4.9,1.6545,4.2864
5,1.6604,4.2658
5.1,1.6644,4.2461
5.2,1.6667,4.2272
5.3,1.6673,4.2093
5.4,1.6663,4.1925
5.5,1.6639,4.177
5.6,1.6602,4.1628
5.7,1.6552,4.1498
5.8,1.6492,4.1383
5.9,1.6422,4.1281
6,1.6344,4.1194
6.1,1.6258,4.1121
6.2,1.6166,4.1061
6.3,1.607,4.1015
6.4,1.597,4.0983
6.5,1.5867,4.0963
6.6,1.5762,4.0956
6.7,1.5657,4.0961
6.8,1.5551,4.0977
6.9,1.5446,4.1005
7,1.5343,4.1042
7.1,1.5242,4.1089
7.2,1.5144,4.1145
7.3,1.5049,4.1209
7.4,1.4958,4.1282
7.5,1.4871,4.1361
7.6,1.4788,4.1446
7.7,1.4709,4.1538
7.8,1.4636,4.1634
7.9,1.4568,4.1735
8,1.4505,4.184
8.1,1.4448,4.1948
8.2,1.4396,4.2059
8.3,1.4348,4.2171
8.4,1.4306,4.2286
8.5,1.4269,4.2401
8.6,1.4236,4.2517
8.7,1.4207,4.2633
8.8,1.4182,4.2749
8.9,1.416,4.2865
9,1.4141,4.298
9.1,1.4126,4.3093
9.2,1.4112,4.3206
9.3,1.4101,4.3318
9.4,1.4091,4.3428
9.5,1.4083,4.3536
9.6,1.4077,4.3643
9.7,1.4072,4.3749
9.8,1.4067,4.3853
9.9,1.4064,4.3955
10,1.4061,4.4055
10.1,1.4058,4.4154
10.2,1.4055,4.4252
10.3,1.4053,4.4348
