0,2.73,9.28
0.1,2.854,8.4215
0.2,2.9348,7.6937
0.3,2.9826,7.0733
0.4,3.0044,6.5419
0.5,3.0083,6.0844
0.6,2.9985,5.6887
0.7,2.9774,5.3448
0.8,2.9486,5.0445
0.9,2.9149,4.7812
1,2.8766,4.5493
1.1,2.8353,4.3442
1.2,2.7927,4.1621
1.3,2.7491,3.9996
1.4,2.7047,3.8543
1.5,2.6605,3.7237
1.6,2.6167,3.6061
1.7,2.5736,3.4997
1.8,2.5312,3.4032
1.9,2.4898,3.3154
2,2.4496,3.2352
2.1,2.4106,3.162
2.2,2.3729,3.0948
2.3,2.3363,3.0331
2.4,2.3011,2.9762
2.5,2.2671,2.9237
2.6,2.2345,2.8752
2.7,2.203,2.8302
2.8,2.1728,2.7885
2.9,2.1438,2.7498
3,2.1159,2.7137
3.1,2.0892,2.6802
3.2,2.0636,2.6488
3.3,2.0391,2.6196
3.4,2.0155,2.5923
3.5,1.9929,2.5668
3.6,1.9713,2.5429
3.7,1.9506,2.5205
3.8,1.9308,2.4995
3.9,1.9117,2.4798
4,1.8935,2.4614
4.1,1.8762,2.4441
4.2,1.8598,2.4278
4.3,1.8442,2.4125
4.4,1.8294,2.3981
4.5,1.8152,2.3846
4.6,1.8017,2.3719
4.7,1.7887,2.3599
4.8,1.7762,2.3487
4.9,1.7642,2.3381
5,1.7527,2.3281
5.1,1.7417,2.3187
5.2,1.731,2.3099
5.3,1.7207,2.3016
5.4,1.7108,2.2939
5.5,1.7013,2.2866
5.6,1.6921,2.2797
5.7,1.6832,2.2733
5.8,1.6746,2.2674
5.9,1.6662,2.2618
6,1.6582,2.2565
6.1,1.6504,2.2517
6.2,1.6429,2.2471
6.3,1.6356,2.2429
6.4,1.6285,2.239
6.5,1.6217,2.2355
6.6,1.615,2.2321
6.7,1.6086,2.2291
6.8,1.6024,2.2263
6.9,1.5963,2.2238
7,1.5905,2.2215
7.1,1.5848,2.2194
7.2,1.5792,2.2176
7.3,1.5739,2.216
7.4,1.5687,2.2145
7.5,1.5636,2.2133
7.6,1.5587,2.2122
7.7,1.554,2.2113
7.8,1.5493,2.2106
7.9,1.5449,2.2101
8,1.5405,2.2097
8.1,1.5363,2.2094
8.2,1.5322,2.2093
8.3,1.5282,2.2093
8.4,1.5243,2.2095
8.5,1.5205,2.2098
8.6,1.5168,2.2102
8.7,1.5133,2.2107
8.8,1.5098,2.2113
8.9,1.5065,2.212
9,1.5032,2.2129
9.1,1.5001,2.2138
9.2,1.497,2.2148
9.3,1.494,2.2159
9.4,1.4911,2.2171
9.5,1.4883,2.2184
9.6,1.4856,2.2197
9.7,1.4829,2.2211
9.8,1.4804,2.2226
9.9,1.4779,2.2241
10,1.4754,2.2257
10.1,1.4731,2.2274
10.2,1.4708,2.2291
10.3,1.4686,2.2309
10.4,1.4664,2.2327
10.5,1.4643,2.2346
10.6,1.4623,2.2365
10.7,1.4603,2.2384
10.8,1.4584,2.2404
10.9,1.4565,2.2425
11,1.4547,2.2445
11.1,1.453,2.2466
11.2,1.4513,2.2487
11.3,1.4496,2.2509
11.4,1.448,2.2531
11.5,1.4465,2.2553
11.6,1.445,2.2575
11.7,1.4435,2.2598
11.8,1.4421,2.262
