9.2,1.3722,5.2821
9.3,1.3709,5.2831
9.4,1.3697,5.2841
9.5,1.3687,5.2851
9.6,1.3677,5.2861
9.7,1.3667,5.287
9.8,1.3659,5.288
9.9,1.3651,5.2889
10,1.3643,5.2898
10.1,1.3636,5.2907
10.2,1.3629,5.2915
10.3,1.3623,5.2924
10.4,1.3617,5.2932
10.5,1.3611,5.294
10.6,1.3606,5.2948
10.7,1.36,5.2955
10.8,1.3595,5.2963
10.9,1.3589,5.297
11,1.3584,5.2977
11.1,1.3578,5.2985
11.2,1.3573,5.2992
11.3,1.3567,5.2999
11.4,1.3561,5.3006
11.5,1.3555,5.3012
11.6,1.3549,5.3019
11.7,1.3543,5.3026
11.8,1.3537,5.3033
11.9,1.353,5.304
12,1.3523,5.3048
12.1,1.3516,5.3055
12.2,1.3509,5.3062
12.3,1.3502,5.3069
12.4,1.3495,5.3077
12.5,1.3488,5.3085
12.6,1.348,5.3092
12.7,1.3473,5.31
12.8,1.3466,5.3108
12.9,1.3458,5.3117
13,1.3451,5.3125
13.1,1.3443,5.3134
13.2,1.3436,5.3142
13.3,1.3428,5.3151
13.4,1.3421,5.316
13.5,1.3414,5.3169
13.6,1.3406,5.3178
13.7,1.3399,5.3188
13.8,1.3392,5.3197
13.9,1.3385,5.3206
14,1.3379,5.3216
14.1,1.3372,5.3226
14.2,1.3365,5.3235
14.3,1.3359,5.3245
14.4,1.3353,5.3255
14.5,1.3347,5.3265
14.6,1.3341,5.3275
14.7,1.3335,5.3285
14.8,1.3329,5.3295
14.9,1.3323,5.3305
15,1.3318,5.3315
15.1,1.3312,5.3325
15.2,1.3307,5.3335
15.3,1.3302,5.3345
15.4,1.3297,5.3355
15.5,1.3292,5.3365
15.6,1.3287,5.3375
15.7,1.3282,5.3385
15.8,1.3277,5.3395
15.9,1.3273,5.3404
16,1.3268,5.3414
16.1,1.3263,5.3424
16.2,1.3259,5.3434
16.3,1.3254,5.3444
16.4,1.3249,5.3453
16.5,1.3245,5.3463
16.6,1.324,5.3473
16.7,1.3236,5.3482
16.8,1.3231,5.3492
16.9,1.3227,5.3502
17,1.3222,5.3512
17.1,1.3217,5.3522
17.2,1.3213,5.3531
17.3,1.3208,5.3541
17.4,1.3203,5.3551
17.5,1.3199,5.3561
17.6,1.3194,5.3571
17.7,1.3189,5.3582
17.8,1.3184,5.3592
17.9,1.3179,5.3602
18,1.3174,5.3613
18.1,1.3169,5.3624
18.2,1.3164,5.3634
18.3,1.3159,5.3645
18.4,1.3154,5.3656
18.5,1.3149,5.3668
18.6,1.3143,5.3679
18.7,1.3138,5.3691
18.8,1.3133,5.3702
18.9,1.3128,5.3714
19,1.3122,5.3726
19.1,1.3117,5.3738
19.2,1.3112,5.375
19.3,1.3107,5.3763
19.4,1.3101,5.3775
19.5,1.3096,5.3787
19.6,1.309,5.38
19.7,1.3085,5.3812
19.8,1.308,5.3825
19.9,1.3074,5.3837
20,1.3069,5.385
20.1,1.3063,5.3862
20.2,1.3058,5.3875
20.3,1.3052,5.3887
20.4,1.3047,5.3899
20.5,1.3041,5.3912
20.6,1.3036,5.3923
20.7,1.303,5.3935
20.8,1.3024,5.3947
20.9,1.3018,5.3958
21,1.3013,5.3969
21.1,1.3006,5.3979
21.2,1.3,5.3989
21.3,1.2994,5.3999
21.4,1.2987,5.4009
21.5,1.298,5.4019
21.6,1.2973,5.4028
21.7,1.2966,5.4038
21.8,1.2958,5.4048
21.9,1.295,5.4058
22,1.2941,5.4068
22.1,1.2933,5.4079
22.2,1.2923,5.409
22.3,1.2914,5.4102
22.4,1.2903,5.4115
22.5,1.2893,5.4129
22.6,1.2881,5.4144
22.7,1.287,5.416
22.8,1.2858,5.4177
22.9,1.2845,5.4195
23,1.2832,5.4214
23.1,1.2819,5.4235
23.2,1.2805,5.4257
23.3,1.279,5.4282
23.4,1.2775,5.4308
23.5,1.276,5.4337
23.6,1.2744,5.4367
23.7,1.2728,5.44
23.8,1.2712,5.4435
23.9,1.2696,5.4474
24,1.2679,5.4515
24.1,1.2662,5.4558
24.2,1.2645,5.4604
24.3,1.2628,5.4653
24.4,1.2611,5.4705
24.5,1.2595,5.4758
24.6,1.2578,5.4815
24.7,1.2562,5.4873
24.8,1.2546,5.4933
24.9,1.2531,5.4992
25,1.2517,5.5052
25.1,1.2503,5.5111
25.2,1.249,5.5168
25.3,1.2478,5.522
25.4,1.2467,5.527
25.5,1.2457,5.5312
25.6,1.2449,5.5343
25.7,1.2441,5.5363
25.8,1.2434,5.5372
25.9,1.2427,5.5368
26,1.2421,5.5351
26.1,1.2415,5.5324
26.2,1.2406,5.5296
26.3,1.2395,5.5269
26.4,1.2383,5.5244
26.5,1.2367,5.5221
26.6,1.235,5.52
26.7,1.233,5.518
26.8,1.2307,5.5163
26.9,1.2282,5.5147
27,1.2254,5.5133
27.1,1.2223,5.5122
27.2,1.2189,5.5115
27.3,1.2152,5.5111
27.4,1.2112,5.5113
27.5,1.2068,5.5121
27.6,1.2021,5.5139
27.7,1.1971,5.5168
27.8,1.1917,5.5209
27.9,1.1859,5.5271
28,1.1798,5.5353
28.1,1.1733,5.5464
28.2,1.1665,5.561
28.3,1.1594,5.5797
28.4,1.152,5.604
28.5,1.1443,5.6348
28.6,1.1365,5.6746
28.7,1.1285,5.7247
28.8,1.1205,5.7896
28.9,1.1126,5.866
29,1.1047,5.9437
29.1,1.097,6.0211
29.2,1.0893,6.0971
29.3,1.0816,6.1716
29.4,1.074,6.2446
29.5,1.0663,6.3161
29.6,1.0586,6.3861
29.7,1.0509,6.4546
29.8,1.0432,6.5215
29.9,1.0356,6.5869
29.996,1.028,6.6508
