0,2.73,1.43
0.1,2.6496,1.4565
0.2,2.5752,1.4851
0.3,2.5059,1.5157
0.4,2.4405,1.5482
0.5,2.3803,1.5826
0.6,2.3246,1.6188
0.7,2.2724,1.6569
0.8,2.2241,1.6968
0.9,2.18,1.7385
1,2.1388,1.7818
1.1,2.1008,1.8269
1.2,2.0661,1.8736
1.3,2.0344,1.9219
1.4,2.0052,1.9718
1.5,1.9786,2.0232
1.6,1.9546,2.076
1.7,1.933,2.1303
1.8,1.9135,2.1859
1.9,1.8961,2.2428
2,1.8807,2.3009
2.1,1.8674,2.3586
2.2,1.8557,2.4127
2.3,1.8456,2.4624
2.4,1.8371,2.5039
2.5,1.8297,2.5362
2.6,1.8235,2.5607
2.7,1.8181,2.5794
2.8,1.8135,2.5922
2.9,1.8096,2.6008
3,1.8062,2.6057
3.1,1.8034,2.6072
3.2,1.8009,2.6063
3.3,1.7987,2.6032
3.4,1.7969,2.5981
3.5,1.7953,2.5916
3.6,1.7939,2.5839
3.7,1.7927,2.5751
3.8,1.7916,2.5656
3.9,1.7906,2.5554
4,1.7897,2.5446
4.1,1.7889,2.5334
4.2,1.7881,2.522
4.3,1.7874,2.5104
4.4,1.7866,2.4986
4.5,1.7858,2.4867
4.6,1.7851,2.4748
4.7,1.7843,2.4629
4.8,1.7835,2.4511
4.9,1.7828,2.4394
5,1.782,2.4277
5.1,1.7812,2.4161
5.2,1.7803,2.4048
5.3,1.7795,2.3935
5.4,1.7786,2.3824
5.5,1.7777,2.3715
5.6,1.7768,2.3608
5.7,1.7759,2.3502
5.8,1.7749,2.3398
5.9,1.774,2.3297
6,1.773,2.3197
6.1,1.7719,2.3099
6.2,1.7709,2.3003
6.3,1.7699,2.2909
6.4,1.7688,2.2816
6.5,1.7678,2.2726
6.6,1.7667,2.2637
6.7,1.7657,2.2551
6.8,1.7646,2.2466
6.9,1.7636,2.2383
7,1.7625,2.2301
7.1,1.7615,2.2221
7.2,1.7606,2.2143
7.3,1.7596,2.2067
7.4,1.7586,2.1992
7.5,1.7577,2.1919
7.6,1.7568,2.1847
7.7,1.7559,2.1777
7.8,1.7551,2.1708
7.9,1.7543,2.164
8,1.7535,2.1574
8.1,1.7527,2.1509
8.2,1.752,2.1446
8.3,1.7512,2.1384
8.4,1.7505,2.1323
