0,0.77,1.43
0.1,0.78929,1.5179
0.2,0.80869,1.6102
0.3,0.8282,1.7071
0.4,0.8478,1.8084
0.5,0.86747,1.9145
0.6,0.88717,2.0252
0.7,0.90645,2.1406
0.8,0.92501,2.2607
0.9,0.94265,2.3855
1,0.95912,2.5149
1.1,0.9745,2.649
1.2,0.98897,2.7875
1.3,1.0024,2.9304
1.4,1.0149,3.0775
1.5,1.0264,3.2286
1.6,1.0369,3.3834
1.7,1.0466,3.5419
1.8,1.0553,3.7036
1.9,1.0631,3.8682
2,1.07,4.0355
2.1,1.0761,4.2027
2.2,1.0814,4.3649
2.3,1.0858,4.5205
2.4,1.0894,4.6636
2.5,1.0922,4.7923
2.6,1.0943,4.908
2.7,1.0958,5.0131
2.8,1.0965,5.1076
2.9,1.0967,5.1932
3,1.0963,5.2707
3.1,1.0954,5.3404
3.2,1.0941,5.404
3.3,1.0923,5.4618
3.4,1.0901,5.5142
3.5,1.0875,5.5623
3.6,1.0847,5.606
3.7,1.0816,5.6459
3.8,1.0782,5.6826
3.9,1.0747,5.7165
4,1.071,5.7476
4.1,1.0672,5.7764
4.2,1.0636,5.803
4.3,1.0602,5.8275
4.4,1.0569,5.8504
4.5,1.0538,5.8717
4.6,1.0508,5.8916
4.7,1.048,5.9101
4.8,1.0454,5.9274
4.9,1.043,5.9436
5,1.0408,5.9587
5.1,1.0388,5.9729
5.2,1.0369,5.9862
5.3,1.0352,5.9988
5.4,1.0336,6.0105
5.5,1.0322,6.0216
5.6,1.0309,6.0319
5.7,1.0298,6.0416
5.8,1.0288,6.0507
5.9,1.028,6.0593
6,1.0272,6.0674
6.1,1.0267,6.0749
6.2,1.0262,6.082
6.3,1.0259,6.0886
6.4,1.0258,6.0948
6.5,1.0257,6.1005
6.6,1.0258,6.1058
6.7,1.026,6.1108
6.8,1.0264,6.1155
6.9,1.0268,6.1198
7,1.0274,6.1237
7.1,1.028,6.1274
7.2,1.0287,6.1307
7.3,1.0295,6.1337
7.4,1.0304,6.1365
7.5,1.0314,6.1391
7.6,1.0324,6.1415
7.7,1.0335,6.1436
7.8,1.0346,6.1455
7.9,1.0357,6.1472
8,1.0369,6.1487
8.1,1.0381,6.15
8.2,1.0393,6.1511
8.3,1.0405,6.1521
8.4,1.0418,6.153
8.5,1.043,6.1538
8.6,1.0443,6.1544
8.7,1.0455,6.1549
8.8,1.0468,6.1553
8.9,1.0481,6.1556
9,1.0493,6.1558
9.1,1.0506,6.1559
9.2,1.0518,6.156
9.3,1.053,6.156
9.4,1.0543,6.1559
9.5,1.0555,6.1557
9.6,1.0567,6.1555
9.7,1.0579,6.1553
9.8,1.059,6.1549
9.9,1.0602,6.1546
10,1.0613,6.1542
10.1,1.0625,6.1538
10.2,1.0636,6.1534
10.3,1.0647,6.153
10.4,1.0658,6.1525
10.5,1.0669,6.152
10.6,1.068,6.1515
10.7,1.069,6.1509
10.8,1.0701,6.1503
10.9,1.0711,6.1498
11,1.0721,6.1492
11.1,1.0732,6.1487
11.2,1.0742,6.1481
11.3,1.0752,6.1475
11.4,1.0762,6.1469
11.5,1.0772,6.1463
11.6,1.0782,6.1457
11.7,1.0792,6.1451
11.8,1.0801,6.1445
11.9,1.0811,6.1439
12,1.0821,6.1434
12.1,1.0831,6.1428
12.2,1.084,6.1422
12.3,1.085,6.1417
12.4,1.086,6.1411
12.5,1.0869,6.1405
12.6,1.0879,6.1399
12.7,1.0888,6.1394
12.8,1.0898,6.1389
12.9,1.0907,6.1384
13,1.0916,6.1379
13.1,1.0926,6.1374
13.2,1.0935,6.1369
13.3,1.0944,6.1364
13.4,1.0953,6.1359
13.5,1.0963,6.1354
13.6,1.0972,6.1349
13.7,1.0981,6.1345
13.8,1.0989,6.1341
13.9,1.0998,6.1337
14,1.1007,6.1333
14.1,1.1016,6.1329
14.2,1.1024,6.1325
14.3,1.1033,6.1321
14.4,1.1041,6.1317
14.5,1.105,6.1313
14.6,1.1058,6.131
14.7,1.1066,6.1307
14.8,1.1074,6.1304
14.9,1.1082,6.1301
15,1.109,6.1298
15.1,1.1098,6.1296
15.2,1.1106,6.1293
15.3,1.1113,6.1291
15.4,1.1121,6.1288
15.5,1.1128,6.1286
15.6,1.1136,6.1284
15.7,1.1143,6.1283
15.8,1.115,6.1281
15.9,1.1157,6.128
16,1.1164,6.1278
16.1,1.1171,6.1277
16.2,1.1178,6.1276
16.3,1.1184,6.1275
16.4,1.1191,6.1274
16.5,1.1197,6.1273
16.6,1.1203,6.1273
16.7,1.121,6.1273
16.8,1.1216,6.1273
16.9,1.1222,6.1273
17,1.1228,6.1273
17.1,1.1234,6.1273
17.2,1.1239,6.1274
17.3,1.1245,6.1274
17.4,1.1251,6.1275
17.5,1.1256,6.1277
17.6,1.1261,6.1278
17.7,1.1267,6.128
17.8,1.1272,6.1282
17.9,1.1277,6.1284
18,1.1282,6.1286
18.1,1.1286,6.1288
18.2,1.1291,6.1291
18.3,1.1296,6.1293
18.4,1.13,6.1297
18.5,1.1304,6.13
18.6,1.1309,6.1304
18.7,1.1313,6.1308
18.8,1.1317,6.1313
18.9,1.1321,6.1317
19,1.1324,6.1322
19.1,1.1328,6.1327
19.2,1.1332,6.1333
19.3,1.1335,6.1338
19.4,1.1338,6.1345
19.5,1.1341,6.1351
19.6,1.1344,6.1358
19.7,1.1347,6.1365
19.8,1.135,6.1372
19.9,1.1353,6.138
20,1.1355,6.1387
20.1,1.1358,6.1396
20.2,1.136,6.1404
20.3,1.1362,6.1413
20.4,1.1364,6.1423
20.5,1.1366,6.1432
20.6,1.1368,6.1442
20.7,1.1369,6.1452
20.8,1.1371,6.1462
20.9,1.1372,6.1473
21,1.1373,6.1483
21.1,1.1374,6.1495
21.2,1.1375,6.1506
21.3,1.1376,6.1518
21.4,1.1377,6.153
21.5,1.1377,6.1542
21.6,1.1377,6.1555
21.7,1.1377,6.1567
21.8,1.1377,6.1581
21.9,1.1377,6.1594
22,1.1376,6.1608
22.1,1.1376,6.1623
22.2,1.1375,6.1638
22.3,1.1373,6.1653
22.4,1.1372,6.1669
22.5,1.137,6.1686
22.6,1.1368,6.1704
22.7,1.1366,6.1724
22.8,1.1364,6.1744
22.9,1.1361,6.1766
23,1.1358,6.179
23.1,1.1354,6.1814
23.2,1.135,6.184
23.3,1.1346,6.1868
23.4,1.1341,6.1898
23.5,1.1336,6.1931
23.6,1.1331,6.1965
23.7,1.1325,6.2001
23.8,1.1319,6.204
23.9,1.1312,6.2082
24,1.1305,6.2125
24.1,1.1297,6.2172
24.2,1.1289,6.2222
24.3,1.128,6.2275
24.4,1.1271,6.2331
24.5,1.1261,6.2391
24.6,1.1251,6.2453
24.7,1.1241,6.2519
24.8,1.123,6.2589
24.9,1.1218,6.2662
25,1.1206,6.2739
25.1,1.1194,6.282
25.2,1.1181,6.2903
25.3,1.1168,6.2989
25.4,1.1154,6.3078
25.5,1.114,6.317
25.6,1.1126,6.3263
25.7,1.1111,6.3359
25.8,1.1096,6.3455
25.9,1.1081,6.3546
26,1.1066,6.3634
26.1,1.1051,6.3715
26.2,1.1037,6.3786
26.3,1.1022,6.3845
26.4,1.1008,6.3892
26.5,1.0994,6.393
26.6,1.098,6.396
26.7,1.0965,6.3983
26.8,1.0951,6.4
26.9,1.0936,6.4011
27,1.0921,6.4017
27.1,1.0905,6.4019
27.2,1.0888,6.4017
27.3,1.0871,6.4012
27.4,1.0853,6.4003
27.5,1.0834,6.3992
27.6,1.0814,6.3977
27.7,1.0793,6.396
