0,2.73,1.43
0.1,2.6289,1.5178
0.2,2.5366,1.6101
0.3,2.4522,1.7069
0.4,2.3747,1.8083
0.5,2.304,1.9143
0.6,2.2395,2.025
0.7,2.1801,2.1404
0.8,2.1258,2.2605
0.9,2.0764,2.3853
1,2.0309,2.5147
1.1,1.9892,2.6487
1.2,1.9512,2.7873
1.3,1.9162,2.9301
1.4,1.8841,3.0772
1.5,1.8546,3.2283
1.6,1.8275,3.3831
1.7,1.8026,3.5415
1.8,1.7796,3.7032
1.9,1.7582,3.8678
2,1.7385,4.0351
2.1,1.7203,4.2047
2.2,1.7032,4.3761
2.3,1.6873,4.549
2.4,1.6723,4.7231
2.5,1.6583,4.8978
2.6,1.6451,5.0723
2.7,1.6325,5.2457
2.8,1.6205,5.4168
2.9,1.609,5.5739
3,1.598,5.7116
3.1,1.5875,5.8305
3.2,1.5772,5.9347
3.3,1.5674,6.0252
3.4,1.5578,6.1027
3.5,1.5485,6.1703
3.6,1.5395,6.2285
3.7,1.5307,6.278
3.8,1.5222,6.3209
3.9,1.5139,6.3575
4,1.5057,6.3884
4.1,1.4978,6.4149
4.2,1.4898,6.4374
4.3,1.4818,6.4561
4.4,1.4739,6.4718
4.5,1.466,6.4851
4.6,1.4582,6.4959
4.7,1.4505,6.5047
4.8,1.4429,6.5119
4.9,1.4354,6.5176
5,1.4281,6.522
5.1,1.4209,6.5254
5.2,1.4138,6.5278
5.3,1.407,6.5293
5.4,1.4003,6.5302
5.5,1.3938,6.5305
5.6,1.3874,6.5303
5.7,1.3813,6.5296
5.8,1.3754,6.5285
5.9,1.3696,6.5271
6,1.3641,6.5255
6.1,1.3587,6.5236
6.2,1.3536,6.5215
6.3,1.3486,6.5193
6.4,1.3438,6.5169
6.5,1.3392,6.5144
6.6,1.3348,6.5118
6.7,1.3306,6.5091
6.8,1.3265,6.5063
6.9,1.3226,6.5036
7,1.3189,6.5007
7.1,1.3153,6.4979
7.2,1.3118,6.4951
7.3,1.3085,6.4922
7.4,1.3053,6.4894
7.5,1.3023,6.4865
7.6,1.2993,6.4837
7.7,1.2965,6.4809
7.8,1.2938,6.4781
7.9,1.2911,6.4754
8,1.2886,6.4727
8.1,1.2862,6.47
8.2,1.2838,6.4674
8.3,1.2815,6.4648
8.4,1.2793,6.4622
8.5,1.2771,6.4597
8.6,1.2751,6.4572
8.7,1.273,6.4548
8.8,1.271,6.4524
8.9,1.2691,6.4501
9,1.2672,6.4478
9.1,1.2654,6.4456
9.2,1.2636,6.4434
9.3,1.2619,6.4413
9.4,1.2601,6.4392
9.5,1.2585,6.4371
9.6,1.2568,6.4352
9.7,1.2552,6.4332
9.8,1.2537,6.4313
9.9,1.2521,6.4295
10,1.2506,6.4277
10.1,1.2491,6.4259
10.2,1.2477,6.4242
10.3,1.2463,6.4225
10.4,1.2449,6.4209
10.5,1.2435,6.4193
10.6,1.2422,6.4177
10.7,1.2409,6.4162
10.8,1.2396,6.4148
10.9,1.2384,6.4133
11,1.2371,6.4119
11.1,1.236,6.4106
11.2,1.2348,6.4092
11.3,1.2336,6.4079
11.4,1.2325,6.4067
11.5,1.2314,6.4055
11.6,1.2304,6.4043
11.7,1.2293,6.4031
11.8,1.2283,6.402
11.9,1.2273,6.4009
12,1.2264,6.3998
12.1,1.2254,6.3988
12.2,1.2245,6.3978
12.3,1.2236,6.3968
12.4,1.2227,6.3958
12.5,1.2219,6.3949
12.6,1.221,6.394
12.7,1.2202,6.3931
12.8,1.2194,6.3922
12.9,1.2186,6.3914
13,1.2178,6.3906
13.1,1.2171,6.3898
13.2,1.2163,6.389
13.3,1.2156,6.3882
13.4,1.2149,6.3875
13.5,1.2142,6.3868
13.6,1.2136,6.3861
13.7,1.2129,6.3855
13.8,1.2123,6.3848
13.9,1.2116,6.3842
14,1.211,6.3836
14.1,1.2104,6.383
14.2,1.2098,6.3824
14.3,1.2092,6.3818
14.4,1.2086,6.3813
14.5,1.2081,6.3807
14.6,1.2075,6.3802
14.7,1.207,6.3797
14.8,1.2064,6.3792
14.9,1.2059,6.3787
15,1.2054,6.3783
15.1,1.2049,6.3778
15.2,1.2044,6.3774
15.3,1.2039,6.377
15.4,1.2034,6.3766
15.5,1.2029,6.3762
15.6,1.2025,6.3758
15.7,1.202,6.3754
15.8,1.2015,6.375
15.9,1.2011,6.3747
16,1.2006,6.3743
16.1,1.2002,6.374
16.2,1.1998,6.3737
16.3,1.1994,6.3734
16.4,1.199,6.373
16.5,1.1985,6.3727
16.6,1.1981,6.3725
16.7,1.1977,6.3722
16.8,1.1973,6.3719
16.9,1.1969,6.3716
17,1.1966,6.3714
17.1,1.1962,6.3711
17.2,1.1958,6.3709
17.3,1.1954,6.3706
17.4,1.1951,6.3704
17.5,1.1947,6.3702
17.6,1.1943,6.37
17.7,1.194,6.3697
17.8,1.1936,6.3695
17.9,1.1932,6.3693
18,1.1929,6.3691
18.1,1.1925,6.3689
18.2,1.1922,6.3688
18.3,1.1918,6.3686
18.4,1.1915,6.3684
18.5,1.1911,6.3682
18.6,1.1908,6.368
18.7,1.1904,6.3679
18.8,1.1901,6.3677
18.9,1.1898,6.3676
19,1.1894,6.3674
19.1,1.1891,6.3672
19.2,1.1887,6.3671
19.3,1.1884,6.3669
19.4,1.188,6.3668
19.5,1.1877,6.3667
19.6,1.1873,6.3665
19.7,1.187,6.3664
19.8,1.1866,6.3663
19.9,1.1863,6.3661
20,1.1859,6.366
20.1,1.1856,6.3659
20.2,1.1852,6.3657
20.3,1.1848,6.3656
20.4,1.1845,6.3655
20.5,1.1841,6.3654
20.6,1.1837,6.3653
20.7,1.1834,6.3651
20.8,1.183,6.365
20.9,1.1826,6.3649
21,1.1822,6.3648
21.1,1.1819,6.3647
21.2,1.1815,6.3646
21.3,1.1811,6.3645
21.4,1.1807,6.3644
21.5,1.1803,6.3643
21.6,1.1799,6.3642
21.7,1.1795,6.3641
21.8,1.179,6.364
21.9,1.1786,6.3638
22,1.1782,6.3637
22.1,1.1777,6.3636
22.2,1.1773,6.3635
22.3,1.1768,6.3634
22.4,1.1763,6.3632
22.5,1.1758,6.3631
22.6,1.1753,6.3629
22.7,1.1748,6.3628
22.8,1.1742,6.3626
22.9,1.1737,6.3625
23,1.1731,6.3623
23.1,1.1725,6.3621
23.2,1.1719,6.3619
23.3,1.1712,6.3617
23.4,1.1705,6.3614
23.5,1.1698,6.3612
23.6,1.1691,6.3609
23.7,1.1683,6.3606
23.8,1.1676,6.3603
23.9,1.1667,6.36
24,1.1659,6.3597
24.1,1.165,6.3594
24.2,1.1641,6.359
24.3,1.1631,6.3586
24.4,1.1621,6.3582
24.5,1.1611,6.3578
24.6,1.16,6.3574
24.7,1.1589,6.357
24.8,1.1578,6.3565
24.9,1.1566,6.356
25,1.1553,6.3556
25.1,1.1541,6.3551
25.2,1.1528,6.3546
25.3,1.1514,6.3541
25.4,1.1501,6.3536
25.5,1.1487,6.3532
25.6,1.1472,6.3527
25.7,1.1458,6.3522
25.8,1.1443,6.3518
25.9,1.1428,6.3513
26,1.1413,6.3509
26.1,1.1398,6.3505
26.2,1.1384,6.3502
26.3,1.137,6.3498
26.4,1.1356,6.3494
26.5,1.1343,6.349
26.6,1.133,6.3486
26.7,1.1317,6.3482
26.8,1.1304,6.3478
26.9,1.1291,6.3473
27,1.1278,6.3468
27.1,1.1265,6.3462
27.2,1.1251,6.3456
27.3,1.1236,6.3449
27.4,1.1221,6.3442
27.5,1.1206,6.3433
27.6,1.1189,6.3424
27.7,1.1172,6.3413
27.8,1.1153,6.3401
27.9,1.1133,6.3388
28,1.1112,6.3373
28.1,1.1089,6.3357
28.2,1.1065,6.3339
28.3,1.1039,6.3319
28.4,1.1011,6.3297
28.5,1.098,6.3273
28.6,1.0947,6.3247
28.7,1.0912,6.3218
28.8,1.0874,6.3187
28.9,1.0834,6.3154
29,1.079,6.3118
29.1,1.0743,6.3079
29.2,1.0693,6.3039
29.3,1.064,6.2996
29.4,1.0582,6.2951
29.5,1.0521,6.2904
29.6,1.0456,6.2856
29.7,1.0387,6.2808
29.8,1.0313,6.2759
29.9,1.0235,6.2712
29.996,1.0153,6.2667
