0,0.77,9.29
0.1,0.78928,8.7093
0.2,0.80869,8.2153
0.3,0.8282,7.7927
0.4,0.84781,7.4329
0.5,0.86749,7.1179
0.6,0.88723,6.8426
0.7,0.90702,6.6088
0.8,0.92684,6.4043
0.9,0.94667,6.2193
1,0.96651,6.0631
1.1,0.98634,5.9289
1.2,1.0062,5.8071
1.3,1.0259,5.7013
1.4,1.0457,5.6122
1.5,1.0654,5.5344
1.6,1.085,5.4654
1.7,1.1045,5.4063
1.8,1.124,5.3571
1.9,1.1434,5.3154
2,1.1627,5.2796
2.1,1.1819,5.2496
2.2,1.201,5.2256
2.3,1.22,5.207
2.4,1.2389,5.1925
2.5,1.2576,5.1816
2.6,1.2762,5.1742
2.7,1.2947,5.1702
2.8,1.313,5.1695
2.9,1.3312,5.1713
3,1.3492,5.1751
3.1,1.3671,5.1809
3.2,1.3849,5.1886
3.3,1.4024,5.198
3.4,1.4199,5.209
3.5,1.4371,5.2208
3.6,1.4542,5.2334
3.7,1.4711,5.2467
3.8,1.4879,5.2602
3.9,1.5045,5.2741
4,1.5209,5.2881
4.1,1.5372,5.3015
4.2,1.5537,5.3141
4.3,1.5702,5.3261
4.4,1.5868,5.3369
4.5,1.6035,5.3467
4.6,1.6202,5.3553
4.7,1.637,5.3628
4.8,1.6538,5.3688
4.9,1.6707,5.3736
5,1.6876,5.3771
5.1,1.7046,5.3797
5.2,1.7216,5.3815
5.3,1.7386,5.3825
5.4,1.7556,5.3829
5.5,1.7727,5.3829
5.6,1.7898,5.3825
5.7,1.8069,5.3818
5.8,1.824,5.3811
5.9,1.8411,5.3806
6,1.8582,5.3803
6.1,1.8753,5.3802
6.2,1.8924,5.3804
6.3,1.9094,5.3808
6.4,1.9264,5.3816
6.5,1.9434,5.3826
6.6,1.9604,5.3841
6.7,1.9774,5.3858
6.8,1.9943,5.388
6.9,2.0111,5.3903
7,2.0279,5.3928
7.1,2.0447,5.3954
7.2,2.0614,5.3981
7.3,2.078,5.4009
7.4,2.0946,5.4037
7.5,2.1112,5.4066
7.6,2.1276,5.4095
7.7,2.144,5.4123
7.8,2.1603,5.4151
7.9,2.1766,5.4177
8,2.1927,5.4203
8.1,2.2088,5.4227
8.2,2.2248,5.4252
8.3,2.2407,5.4275
8.4,2.2566,5.4299
8.5,2.2723,5.4322
8.6,2.288,5.4345
8.7,2.3036,5.4367
8.8,2.3191,5.4389
8.9,2.3345,5.441
9,2.3498,5.4432
9.1,2.365,5.4456
9.2,2.3801,5.448
9.3,2.3952,5.4505
9.4,2.4101,5.4531
9.5,2.425,5.456
9.6,2.4397,5.459
9.7,2.4544,5.4622
9.8,2.4689,5.4656
9.9,2.4834,5.4693
10,2.4978,5.4735
10.1,2.5121,5.478
10.2,2.5262,5.4828
10.3,2.5403,5.488
10.4,2.5543,5.4937
10.5,2.5682,5.4999
10.6,2.582,5.5064
10.7,2.5957,5.5135
10.8,2.6092,5.521
10.9,2.6227,5.5291
11,2.6361,5.5377
11.1,2.6494,5.5468
11.2,2.6626,5.5563
11.3,2.6756,5.5662
11.4,2.6886,5.5765
11.5,2.7015,5.5872
11.6,2.7138,5.5982
11.7,2.7249,5.6094
11.8,2.7345,5.6208
11.9,2.7428,5.6325
12,2.7497,5.6443
12.1,2.7548,5.6561
12.2,2.7579,5.6679
12.3,2.7589,5.6796
12.4,2.7581,5.6913
12.5,2.7554,5.7029
