0,0.77,1.43
0.1,0.78931,1.5178
0.2,0.80871,1.6102
0.3,0.82821,1.707
0.4,0.84781,1.8084
0.5,0.86749,1.9144
0.6,0.88723,2.0251
0.7,0.90701,2.1405
0.8,0.92682,2.2606
0.9,0.94648,2.3854
1,0.96511,2.5149
1.1,0.98271,2.6489
1.2,0.99947,2.7874
1.3,1.0151,2.9303
1.4,1.0296,3.0774
1.5,1.043,3.2285
1.6,1.0555,3.3833
1.7,1.067,3.5418
1.8,1.0774,3.7034
1.9,1.0868,3.8681
2,1.0953,4.0354
2.1,1.1029,4.2049
2.2,1.1095,4.3764
2.3,1.1151,4.5481
2.4,1.1198,4.7095
2.5,1.1237,4.8577
2.6,1.1266,4.9925
2.7,1.1288,5.1147
2.8,1.1302,5.224
2.9,1.1309,5.3227
3,1.1309,5.4117
3.1,1.1303,5.4915
3.2,1.1291,5.5639
3.3,1.1275,5.6294
3.4,1.1253,5.6884
3.5,1.1228,5.7421
3.6,1.1199,5.7909
3.7,1.1167,5.8351
3.8,1.1133,5.8757
3.9,1.1096,5.9127
4,1.1057,5.9465
4.1,1.1017,5.9777
4.2,1.098,6.0064
4.3,1.0943,6.0327
4.4,1.0908,6.0571
4.5,1.0875,6.0797
4.6,1.0843,6.1007
4.7,1.0814,6.1202
4.8,1.0787,6.1384
4.9,1.0761,6.1553
5,1.0738,6.1712
5.1,1.0717,6.186
5.2,1.0697,6.2
5.3,1.068,6.2131
5.4,1.0664,6.2253
5.5,1.065,6.2369
5.6,1.0638,6.2479
5.7,1.0627,6.2581
5.8,1.0618,6.2678
5.9,1.061,6.277
6,1.0603,6.2857
6.1,1.0597,6.2938
6.2,1.0593,6.3016
6.3,1.0589,6.3089
6.4,1.0587,6.3158
6.5,1.0586,6.3224
6.6,1.0585,6.3286
6.7,1.0585,6.3345
6.8,1.0586,6.3401
6.9,1.0587,6.3454
7,1.0589,6.3504
7.1,1.0592,6.3552
7.2,1.0594,6.3597
7.3,1.0597,6.364
7.4,1.06,6.368
7.5,1.0604,6.3719
7.6,1.0607,6.3756
7.7,1.061,6.379
7.8,1.0613,6.3823
7.9,1.0616,6.3854
8,1.0619,6.3884
8.1,1.0622,6.3912
8.2,1.0625,6.3939
8.3,1.0627,6.3965
8.4,1.0629,6.3989
8.5,1.0631,6.4012
8.6,1.0633,6.4034
8.7,1.0634,6.4055
8.8,1.0636,6.4074
8.9,1.0637,6.4093
9,1.0638,6.4111
9.1,1.0639,6.4128
9.2,1.0639,6.4144
9.3,1.064,6.416
9.4,1.064,6.4174
9.5,1.064,6.4188
9.6,1.0641,6.4202
9.7,1.0641,6.4214
9.8,1.0641,6.4226
9.9,1.0641,6.4238
10,1.0641,6.4248
10.1,1.0641,6.4259
10.2,1.064,6.4268
10.3,1.064,6.4278
10.4,1.064,6.4287
10.5,1.064,6.4295
10.6,1.064,6.4303
10.7,1.064,6.4311
10.8,1.0639,6.4318
10.9,1.0639,6.4325
11,1.0639,6.4331
11.1,1.0639,6.4337
11.2,1.0639,6.4343
11.3,1.0639,6.4349
11.4,1.0639,6.4354
11.5,1.064,6.4359
11.6,1.064,6.4363
11.7,1.064,6.4368
11.8,1.064,6.4372
11.9,1.0641,6.4376
12,1.0641,6.438
12.1,1.0642,6.4384
12.2,1.0642,6.4387
12.3,1.0643,6.439
12.4,1.0643,6.4393
12.5,1.0644,6.4396
12.6,1.0644,6.4399
12.7,1.0645,6.4402
12.8,1.0645,6.4404
12.9,1.0646,6.4407
13,1.0647,6.4409
13.1,1.0647,6.4411
13.2,1.0648,6.4413
13.3,1.0649,6.4415
13.4,1.0649,6.4417
13.5,1.065,6.4419
13.6,1.065,6.4421
13.7,1.0651,6.4422
13.8,1.0651,6.4424
13.9,1.0652,6.4425
14,1.0653,6.4427
14.1,1.0653,6.4428
14.2,1.0654,6.443
14.3,1.0654,6.4431
14.4,1.0654,6.4432
14.5,1.0655,6.4434
14.6,1.0655,6.4435
14.7,1.0656,6.4436
14.8,1.0656,6.4437
14.9,1.0656,6.4438
15,1.0657,6.444
15.1,1.0657,6.4441
15.2,1.0657,6.4442
15.3,1.0657,6.4443
15.4,1.0658,6.4444
15.5,1.0658,6.4445
15.6,1.0658,6.4446
15.7,1.0658,6.4447
15.8,1.0658,6.4448
15.9,1.0658,6.4449
16,1.0658,6.445
16.1,1.0658,6.4451
16.2,1.0658,6.4453
16.3,1.0658,6.4454
16.4,1.0658,6.4455
16.5,1.0658,6.4456
16.6,1.0658,6.4457
16.7,1.0658,6.4458
16.8,1.0657,6.4459
16.9,1.0657,6.4461
17,1.0657,6.4462
17.1,1.0656,6.4463
17.2,1.0656,6.4465
17.3,1.0656,6.4466
17.4,1.0655,6.4467
17.5,1.0655,6.4469
17.6,1.0654,6.447
17.7,1.0653,6.4472
17.8,1.0653,6.4474
17.9,1.0652,6.4475
18,1.0651,6.4477
18.1,1.065,6.4479
18.2,1.065,6.4481
18.3,1.0649,6.4483
18.4,1.0648,6.4486
18.5,1.0646,6.4488
18.6,1.0645,6.449
18.7,1.0644,6.4493
18.8,1.0643,6.4496
18.9,1.0641,6.4498
19,1.064,6.4501
19.1,1.0638,6.4504
19.2,1.0637,6.4507
19.3,1.0635,6.4511
19.4,1.0633,6.4514
19.5,1.0631,6.4517
19.6,1.0629,6.4521
19.7,1.0627,6.4524
19.8,1.0625,6.4528
19.9,1.0623,6.4532
20,1.0621,6.4536
20.1,1.0619,6.454
20.2,1.0616,6.4545
20.3,1.0614,6.4549
20.4,1.0611,6.4553
20.5,1.0608,6.4558
20.6,1.0606,6.4562
20.7,1.0603,6.4567
20.8,1.06,6.4571
20.9,1.0596,6.4576
21,1.0593,6.458
21.1,1.059,6.4585
21.2,1.0586,6.4589
21.3,1.0583,6.4594
21.4,1.0579,6.4598
21.5,1.0575,6.4602
21.6,1.0571,6.4607
21.7,1.0567,6.4611
21.8,1.0562,6.4616
21.9,1.0558,6.4621
22,1.0553,6.4626
22.1,1.0548,6.4631
22.2,1.0542,6.4636
22.3,1.0536,6.4642
22.4,1.053,6.4648
22.5,1.0523,6.4654
22.6,1.0516,6.4661
22.7,1.0509,6.4669
