0,2.73,9.28
0.1,2.7004,8.5723
0.2,2.6569,7.9844
0.3,2.6042,7.4937
0.4,2.5455,7.0832
0.5,2.484,6.7377
0.6,2.4215,6.4461
0.7,2.3591,6.2002
0.8,2.2979,5.992
0.9,2.2388,5.8152
1,2.1819,5.6655
1.1,2.1276,5.5387
1.2,2.0762,5.4309
1.3,2.0277,5.3392
1.4,1.982,5.262
1.5,1.9392,5.1963
1.6,1.8992,5.1407
1.7,1.8619,5.0937
1.8,1.8271,5.0543
1.9,1.7948,5.0211
2,1.7649,4.9932
2.1,1.7372,4.97
2.2,1.7115,4.9506
2.3,1.6878,4.9347
2.4,1.666,4.9216
2.5,1.6458,4.911
2.6,1.6272,4.9024
2.7,1.6101,4.8956
2.8,1.5944,4.8903
2.9,1.58,4.8864
3,1.5667,4.8834
3.1,1.5546,4.8814
3.2,1.5435,4.8802
3.3,1.5333,4.8796
3.4,1.5239,4.8796
3.5,1.5154,4.8801
3.6,1.5076,4.8809
3.7,1.5005,4.882
3.8,1.494,4.8834
3.9,1.4881,4.8851
4,1.4827,4.8869
4.1,1.4778,4.8888
4.2,1.4732,4.8909
4.3,1.4689,4.893
4.4,1.4648,4.8952
4.5,1.4608,4.8975
4.6,1.457,4.8998
4.7,1.4532,4.9022
4.8,1.4496,4.9046
4.9,1.4459,4.9071
5,1.4423,4.9095
5.1,1.4387,4.912
5.2,1.4351,4.9145
5.3,1.4314,4.9171
5.4,1.4278,4.9196
5.5,1.4242,4.9222
5.6,1.4205,4.9248
5.7,1.4169,4.9274
5.8,1.4132,4.93
5.9,1.4095,4.9327
6,1.4059,4.9354
6.1,1.4022,4.9381
6.2,1.3986,4.9408
6.3,1.3949,4.9435
6.4,1.3913,4.9462
6.5,1.3878,4.9489
6.6,1.3842,4.9516
6.7,1.3807,4.9544
6.8,1.3772,4.9571
6.9,1.3738,4.9599
7,1.3705,4.9626
7.1,1.3672,4.9654
7.2,1.3639,4.9682
7.3,1.3608,4.9709
7.4,1.3577,4.9737
7.5,1.3546,4.9764
7.6,1.3516,4.9792
7.7,1.3488,4.9819
7.8,1.3459,4.9846
7.9,1.3432,4.9873
8,1.3405,4.99
8.1,1.3379,4.9927
8.2,1.3354,4.9953
8.3,1.333,4.998
8.4,1.3306,5.0006
8.5,1.3283,5.0032
8.6,1.3261,5.0058
8.7,1.324,5.0084
8.8,1.3219,5.0109
8.9,1.3198,5.0134
9,1.3179,5.0159
9.1,1.316,5.0183
9.2,1.3141,5.0208
9.3,1.3123,5.0232
9.4,1.3106,5.0255
9.5,1.3089,5.0279
9.6,1.3072,5.0302
9.7,1.3056,5.0325
9.8,1.304,5.0348
9.9,1.3025,5.037
10,1.301,5.0392
10.1,1.2995,5.0414
10.2,1.2981,5.0435
10.3,1.2967,5.0456
10.4,1.2953,5.0477
10.5,1.294,5.0498
10.6,1.2927,5.0518
10.7,1.2914,5.0538
10.8,1.2902,5.0558
10.9,1.2889,5.0578
11,1.2877,5.0597
11.1,1.2865,5.0616
11.2,1.2854,5.0635
11.3,1.2842,5.0653
11.4,1.2831,5.0671
11.5,1.282,5.0689
11.6,1.2809,5.0707
11.7,1.2798,5.0725
11.8,1.2788,5.0742
11.9,1.2778,5.0759
12,1.2767,5.0776
12.1,1.2758,5.0792
12.2,1.2748,5.0808
12.3,1.2738,5.0825
12.4,1.2729,5.084
12.5,1.272,5.0856
12.6,1.2711,5.0871
12.7,1.2702,5.0886
12.8,1.2693,5.0901
12.9,1.2684,5.0916
13,1.2676,5.0931
13.1,1.2668,5.0945
13.2,1.266,5.0959
13.3,1.2652,5.0973
13.4,1.2644,5.0987
13.5,1.2636,5.1
13.6,1.2629,5.1014
13.7,1.2621,5.1027
13.8,1.2614,5.104
13.9,1.2607,5.1053
14,1.26,5.1065
14.1,1.2593,5.1078
14.2,1.2586,5.109
14.3,1.258,5.1102
14.4,1.2573,5.1114
14.5,1.2567,5.1126
14.6,1.2561,5.1138
14.7,1.2555,5.1149
14.8,1.2548,5.116
14.9,1.2542,5.1172
15,1.2537,5.1183
15.1,1.2531,5.1194
15.2,1.2525,5.1204
15.3,1.252,5.1215
15.4,1.2514,5.1225
15.5,1.2509,5.1236
15.6,1.2503,5.1246
15.7,1.2498,5.1256
15.8,1.2493,5.1266
15.9,1.2488,5.1276
16,1.2483,5.1285
16.1,1.2478,5.1295
16.2,1.2473,5.1305
16.3,1.2468,5.1314
16.4,1.2463,5.1323
16.5,1.2458,5.1332
16.6,1.2454,5.1342
16.7,1.2449,5.1351
16.8,1.2444,5.136
16.9,1.244,5.1369
17,1.2435,5.1377
17.1,1.2431,5.1386
17.2,1.2426,5.1395
17.3,1.2422,5.1403
17.4,1.2417,5.1412
17.5,1.2413,5.1421
17.6,1.2408,5.1429
17.7,1.2404,5.1438
17.8,1.24,5.1446
17.9,1.2395,5.1455
18,1.2391,5.1463
18.1,1.2386,5.1472
18.2,1.2382,5.148
18.3,1.2377,5.1489
18.4,1.2373,5.1497
18.5,1.2368,5.1506
18.6,1.2364,5.1514
18.7,1.2359,5.1523
18.8,1.2355,5.1532
18.9,1.235,5.154
19,1.2346,5.1549
19.1,1.2341,5.1558
19.2,1.2337,5.1567
19.3,1.2332,5.1576
19.4,1.2327,5.1585
19.5,1.2322,5.1594
19.6,1.2318,5.1603
19.7,1.2313,5.1613
19.8,1.2308,5.1622
19.9,1.2303,5.1631
20,1.2298,5.1641
20.1,1.2293,5.165
20.2,1.2288,5.166
20.3,1.2283,5.167
20.4,1.2278,5.1679
20.5,1.2273,5.1689
20.6,1.2268,5.1699
20.7,1.2263,5.1709
20.8,1.2257,5.1719
20.9,1.2252,5.1729
21,1.2246,5.1739
21.1,1.2241,5.1749
21.2,1.2235,5.1758
21.3,1.2229,5.1768
21.4,1.2223,5.1779
