0,0.77,9.29
0.1,0.80603,8.6634
0.2,0.83997,8.129
0.3,0.87211,7.6704
0.4,0.90269,7.2777
0.5,0.93191,6.9325
0.6,0.95991,6.6289
0.7,0.98683,6.3683
0.8,1.0128,6.1382
0.9,1.0379,5.9288
1,1.0622,5.7487
1.1,1.0858,5.5909
1.2,1.1088,5.4462
1.3,1.1312,5.3177
1.4,1.153,5.2059
1.5,1.1744,5.1055
1.6,1.1953,5.0142
1.7,1.2158,4.9327
1.8,1.2359,4.8609
1.9,1.2556,4.7966
2,1.275,4.7382
2.1,1.2941,4.6855
2.2,1.3129,4.6386
2.3,1.3315,4.597
2.4,1.3497,4.5594
2.5,1.3678,4.5253
2.6,1.3855,4.4946
2.7,1.4031,4.4672
2.8,1.4204,4.443
2.9,1.4376,4.4211
3,1.4545,4.4012
3.1,1.4712,4.3833
3.2,1.4878,4.3672
3.3,1.5042,4.3529
3.4,1.5204,4.34
3.5,1.5364,4.3281
3.6,1.5522,4.3171
3.7,1.5679,4.3068
3.8,1.5834,4.2969
3.9,1.5987,4.2875
4,1.6139,4.2784
4.1,1.6291,4.269
4.2,1.6446,4.2592
4.3,1.6603,4.249
4.4,1.6762,4.2382
4.5,1.6923,4.2265
4.6,1.7084,4.2142
4.7,1.7247,4.201
4.8,1.7411,4.1869
4.9,1.7575,4.1718
5,1.7739,4.156
5.1,1.7903,4.1395
5.2,1.8067,4.1225
5.3,1.8231,4.105
5.4,1.8395,4.0872
5.5,1.8558,4.0691
5.6,1.8721,4.0509
5.7,1.8883,4.0324
5.8,1.9044,4.0141
5.9,1.9205,3.9961
6,1.9364,3.9782
6.1,1.9523,3.9606
6.2,1.968,3.9433
6.3,1.9837,3.9263
6.4,1.9993,3.9096
6.5,2.0148,3.8932
6.6,2.0301,3.8772
6.7,2.0454,3.8615
6.8,2.0605,3.8461
6.9,2.0756,3.831
7,2.0905,3.8161
7.1,2.1053,3.8014
7.2,2.12,3.7868
7.3,2.1345,3.7723
7.4,2.149,3.758
7.5,2.1633,3.7438
7.6,2.1775,3.7298
7.7,2.1916,3.7158
7.8,2.2055,3.7018
7.9,2.2193,3.6878
8,2.233,3.6739
8.1,2.2465,3.66
8.2,2.2599,3.6462
8.3,2.2731,3.6324
8.4,2.2863,3.6188
8.5,2.2992,3.6051
8.6,2.3121,3.5916
8.7,2.3248,3.5781
8.8,2.3374,3.5647
8.9,2.3498,3.5514
9,2.3622,3.5382
9.1,2.3743,3.5252
9.2,2.3864,3.5123
9.3,2.3983,3.4996
9.4,2.4101,3.4871
9.5,2.4217,3.4748
9.6,2.4333,3.4627
9.7,2.4447,3.4509
9.8,2.4559,3.4393
9.9,2.4671,3.428
10,2.4781,3.417
10.1,2.489,3.4064
10.2,2.4998,3.3961
10.3,2.5104,3.3862
10.4,2.521,3.3766
10.5,2.5314,3.3675
10.6,2.5418,3.3587
10.7,2.552,3.3503
10.8,2.5621,3.3423
10.9,2.5721,3.3348
11,2.582,3.3277
11.1,2.5919,3.3211
11.2,2.6016,3.3148
11.3,2.6113,3.3088
11.4,2.6208,3.3033
11.5,2.6303,3.2981
11.6,2.6393,3.2932
11.7,2.647,3.2886
11.8,2.6534,3.2843
11.9,2.6585,3.2803
12,2.6623,3.2767
12.1,2.6644,3.2733
12.2,2.6646,3.2702
12.3,2.6629,3.2674
12.4,2.6594,3.265
12.5,2.6542,3.2629
12.6,2.6478,3.2612
12.7,2.6402,3.2599
12.8,2.6315,3.2589
12.9,2.6217,3.2584
13,2.6111,3.2582
13.1,2.6,3.2585
13.2,2.5882,3.2591
13.3,2.576,3.2602
13.4,2.5632,3.2616
13.5,2.5501,3.2635
13.6,2.5368,3.2657
13.7,2.5232,3.2684
13.8,2.5093,3.2715
13.9,2.4953,3.2751
14,2.4811,3.279
14.1,2.4669,3.2833
14.2,2.4527,3.288
14.3,2.4384,3.2931
14.4,2.424,3.2987
14.5,2.4096,3.3046
14.6,2.3951,3.3109
14.7,2.3805,3.3176
14.8,2.3659,3.3247
14.9,2.3513,3.3322
15,2.3366,3.34
15.1,2.3218,3.3482
15.2,2.307,3.3568
15.3,2.2922,3.3658
15.4,2.2773,3.3751
15.5,2.2623,3.3847
15.6,2.2471,3.3948
15.7,2.2319,3.4052
15.8,2.2167,3.4159
15.9,2.2013,3.4269
16,2.186,3.4383
16.1,2.1705,3.45
16.2,2.155,3.462
16.3,2.1395,3.4743
16.4,2.124,3.4869
16.5,2.1084,3.4998
16.6,2.0928,3.513
16.7,2.0772,3.5265
16.8,2.0616,3.5402
16.9,2.0462,3.5542
17,2.0308,3.5684
17.1,2.0155,3.5828
17.2,2.0003,3.5975
17.3,1.9852,3.6124
17.4,1.9703,3.6275
17.5,1.9555,3.6428
17.6,1.9408,3.6583
17.7,1.9264,3.674
17.8,1.9121,3.6899
17.9,1.898,3.7059
18,1.8842,3.722
18.1,1.8705,3.7383
18.2,1.8571,3.7547
18.3,1.8439,3.7712
18.4,1.8309,3.7878
18.5,1.8181,3.8046
18.6,1.8056,3.8214
18.7,1.7933,3.8383
18.8,1.7812,3.8552
18.9,1.7694,3.8722
19,1.7578,3.8893
19.1,1.7465,3.9064
19.2,1.7354,3.9235
19.3,1.7245,3.9406
19.4,1.7137,3.9578
19.5,1.7033,3.9749
19.6,1.693,3.9921
19.7,1.683,4.0092
19.8,1.6732,4.0263
19.9,1.6636,4.0434
20,1.6541,4.0604
20.1,1.6449,4.0774
20.2,1.6358,4.0943
20.3,1.6269,4.1112
20.4,1.6182,4.128
20.5,1.6097,4.1447
20.6,1.6013,4.1614
20.7,1.5932,4.1779
20.8,1.5851,4.1944
20.9,1.5772,4.2108
21,1.5695,4.227
21.1,1.5619,4.2432
21.2,1.5544,4.2593
21.3,1.547,4.2752
21.4,1.5398,4.291
21.5,1.5327,4.3067
21.6,1.5258,4.3222
21.7,1.5189,4.3376
21.8,1.5121,4.3529
21.9,1.5055,4.3681
22,1.4989,4.3831
22.1,1.4924,4.398
22.2,1.486,4.4128
22.3,1.4797,4.4275
22.4,1.4734,4.4421
22.5,1.4673,4.4565
22.6,1.4611,4.4708
22.7,1.4551,4.4851
22.8,1.449,4.4992
22.9,1.4431,4.5133
23,1.4371,4.5272
23.1,1.4312,4.5411
23.2,1.4254,4.5549
23.3,1.4196,4.5686
23.4,1.4138,4.5822
23.5,1.408,4.5958
23.6,1.4022,4.6093
23.7,1.3965,4.6228
23.8,1.3907,4.6363
23.9,1.385,4.6497
24,1.3793,4.6631
24.1,1.3736,4.6765
24.2,1.3679,4.6899
24.3,1.3622,4.7033
