28.3,1.7477,3.4126
28.4,1.7325,3.4123
28.5,1.7166,3.4115
28.6,1.6997,3.4099
28.7,1.682,3.4076
28.8,1.6634,3.4042
28.9,1.644,3.3998
29,1.6236,3.3941
29.1,1.6023,3.3869
29.2,1.5802,3.3781
29.3,1.5572,3.3674
29.4,1.5333,3.3547
29.5,1.5087,3.3398
29.6,1.4833,3.3224
29.7,1.4572,3.3023
29.8,1.4304,3.2793
29.9,1.4029,3.2534
29.996,1.3749,3.2244
