0,2.73,1.43
0.1,2.6294,1.518
0.2,2.5372,1.6104
0.3,2.4528,1.7072
0.4,2.3753,1.8086
0.5,2.3044,1.9146
0.6,2.2395,2.0253
0.7,2.1799,2.1407
0.8,2.1252,2.2608
0.9,2.0752,2.3856
1,2.0292,2.5151
1.1,1.987,2.6491
1.2,1.9482,2.7876
1.3,1.9126,2.9305
1.4,1.8798,3.0776
1.5,1.8495,3.2286
1.6,1.8217,3.3835
1.7,1.796,3.5419
1.8,1.7722,3.7036
1.9,1.7501,3.8683
2,1.7296,4.0355
2.1,1.7106,4.2051
2.2,1.6927,4.3765
2.3,1.676,4.5495
2.4,1.6602,4.7235
2.5,1.6453,4.8982
2.6,1.6312,5.067
2.7,1.6177,5.2202
2.8,1.6049,5.3571
2.9,1.5926,5.4793
3,1.5807,5.5873
3.1,1.5693,5.6815
3.2,1.5583,5.765
3.3,1.5476,5.8384
3.4,1.5372,5.9023
3.5,1.5271,5.9586
3.6,1.5174,6.0079
3.7,1.5079,6.0506
3.8,1.4987,6.0882
3.9,1.4897,6.1211
4,1.481,6.1495
4.1,1.4724,6.1745
4.2,1.4638,6.1962
4.3,1.4552,6.2148
4.4,1.4467,6.2311
4.5,1.4382,6.2452
4.6,1.4298,6.2574
4.7,1.4214,6.2679
4.8,1.4131,6.2769
4.9,1.4049,6.2846
5,1.3967,6.291
5.1,1.3887,6.2965
5.2,1.3807,6.3012
5.3,1.3729,6.305
5.4,1.3652,6.3081
5.5,1.3576,6.3106
5.6,1.3501,6.3125
5.7,1.3428,6.3139
5.8,1.3357,6.3148
5.9,1.3287,6.3154
6,1.3219,6.3156
6.1,1.3153,6.3155
6.2,1.3088,6.3151
6.3,1.3025,6.3145
6.4,1.2965,6.3135
6.5,1.2906,6.3123
6.6,1.2849,6.311
6.7,1.2795,6.3095
6.8,1.2743,6.3078
6.9,1.2693,6.306
7,1.2645,6.304
7.1,1.2599,6.3019
7.2,1.2556,6.2997
7.3,1.2515,6.2973
7.4,1.2476,6.2949
7.5,1.2439,6.2924
7.6,1.2404,6.2898
7.7,1.2371,6.2872
7.8,1.234,6.2845
7.9,1.2311,6.2817
8,1.2284,6.2789
8.1,1.2258,6.276
8.2,1.2234,6.2731
8.3,1.2211,6.2702
8.4,1.219,6.2673
8.5,1.217,6.2643
8.6,1.2152,6.2614
8.7,1.2134,6.2584
8.8,1.2118,6.2554
8.9,1.2102,6.2525
9,1.2088,6.2495
9.1,1.2074,6.2466
9.2,1.2061,6.2437
9.3,1.2049,6.2408
9.4,1.2037,6.2379
9.5,1.2026,6.2351
9.6,1.2015,6.2323
9.7,1.2005,6.2295
9.8,1.1996,6.2267
9.9,1.1986,6.224
10,1.1977,6.2214
10.1,1.1969,6.2188
10.2,1.1961,6.2162
10.3,1.1952,6.2137
10.4,1.1945,6.2112
10.5,1.1937,6.2087
10.6,1.193,6.2063
10.7,1.1923,6.2039
10.8,1.1916,6.2016
10.9,1.1909,6.1993
11,1.1902,6.1971
11.1,1.1895,6.195
11.2,1.1889,6.1929
11.3,1.1882,6.1908
11.4,1.1876,6.1888
11.5,1.187,6.1868
11.6,1.1864,6.1848
11.7,1.1859,6.1829
11.8,1.1853,6.181
11.9,1.1848,6.1793
12,1.1842,6.1775
12.1,1.1837,6.1758
12.2,1.1832,6.1741
12.3,1.1827,6.1725
12.4,1.1822,6.1709
12.5,1.1818,6.1693
12.6,1.1814,6.1678
12.7,1.1809,6.1663
12.8,1.1805,6.1649
12.9,1.1801,6.1635
13,1.1797,6.1622
13.1,1.1794,6.1609
13.2,1.179,6.1596
13.3,1.1787,6.1583
13.4,1.1784,6.1571
13.5,1.178,6.1559
13.6,1.1777,6.1548
13.7,1.1775,6.1537
13.8,1.1772,6.1526
13.9,1.1769,6.1516
14,1.1767,6.1506
14.1,1.1764,6.1496
14.2,1.1762,6.1487
14.3,1.176,6.1477
14.4,1.1758,6.1468
14.5,1.1756,6.146
14.6,1.1754,6.1452
14.7,1.1752,6.1444
14.8,1.175,6.1436
14.9,1.1748,6.1429
15,1.1747,6.1422
15.1,1.1745,6.1415
15.2,1.1743,6.1409
15.3,1.1742,6.1402
15.4,1.1741,6.1396
15.5,1.1739,6.139
15.6,1.1738,6.1385
15.7,1.1736,6.138
15.8,1.1735,6.1375
15.9,1.1734,6.137
16,1.1733,6.1366
16.1,1.1731,6.1362
16.2,1.173,6.1357
16.3,1.1729,6.1354
16.4,1.1728,6.135
16.5,1.1727,6.1347
16.6,1.1726,6.1344
16.7,1.1724,6.1341
16.8,1.1723,6.1339
16.9,1.1722,6.1337
17,1.1721,6.1335
17.1,1.172,6.1333
17.2,1.1719,6.1331
17.3,1.1717,6.133
17.4,1.1716,6.1329
17.5,1.1715,6.1328
17.6,1.1714,6.1328
17.7,1.1713,6.1328
17.8,1.1712,6.1328
17.9,1.171,6.1329
18,1.1709,6.1329
18.1,1.1708,6.133
18.2,1.1706,6.1331
18.3,1.1705,6.1333
18.4,1.1704,6.1335
18.5,1.1702,6.1337
18.6,1.1701,6.134
18.7,1.17,6.1342
18.8,1.1698,6.1346
18.9,1.1696,6.1349
19,1.1695,6.1353
19.1,1.1693,6.1357
19.2,1.1692,6.1361
19.3,1.169,6.1366
19.4,1.1688,6.1371
19.5,1.1686,6.1377
19.6,1.1685,6.1383
19.7,1.1683,6.1389
19.8,1.1681,6.1395
19.9,1.1679,6.1402
20,1.1677,6.1409
20.1,1.1674,6.1416
20.2,1.1672,6.1424
20.3,1.167,6.1432
20.4,1.1668,6.1441
20.5,1.1665,6.145
20.6,1.1663,6.1459
20.7,1.166,6.1468
20.8,1.1657,6.1478
20.9,1.1655,6.1488
21,1.1652,6.1498
21.1,1.1649,6.1509
21.2,1.1646,6.152
21.3,1.1643,6.1532
21.4,1.164,6.1543
21.5,1.1636,6.1555
21.6,1.1633,6.1567
21.7,1.1629,6.1579
21.8,1.1626,6.1592
21.9,1.1622,6.1605
22,1.1618,6.1619
22.1,1.1614,6.1633
22.2,1.1609,6.1648
22.3,1.1605,6.1663
22.4,1.16,6.1679
22.5,1.1595,6.1696
22.6,1.159,6.1714
22.7,1.1584,6.1733
22.8,1.1579,6.1753
22.9,1.1573,6.1775
23,1.1566,6.1798
23.1,1.156,6.1823
23.2,1.1553,6.1849
23.3,1.1546,6.1876
23.4,1.1538,6.1906
23.5,1.153,6.1938
23.6,1.1522,6.1973
23.7,1.1513,6.2009
23.8,1.1504,6.2048
23.9,1.1494,6.2089
24,1.1484,6.2133
24.1,1.1474,6.2179
24.2,1.1463,6.2229
24.3,1.1452,6.2282
24.4,1.144,6.2338
24.5,1.1428,6.2398
24.6,1.1415,6.246
24.7,1.1402,6.2526
24.8,1.1389,6.2595
24.9,1.1375,6.2668
25,1.136,6.2745
25.1,1.1346,6.2826
25.2,1.133,6.2909
25.3,1.1315,6.2995
25.4,1.1299,6.3084
25.5,1.1283,6.3176
25.6,1.1266,6.3269
25.7,1.1249,6.3365
25.8,1.1232,6.3461
25.9,1.1215,6.3552
26,1.1198,6.3639
26.1,1.1181,6.3721
26.2,1.1165,6.3791
26.3,1.1148,6.385
26.4,1.1132,6.3897
26.5,1.1116,6.3935
26.6,1.11,6.3965
26.7,1.1083,6.3988
26.8,1.1067,6.4004
26.9,1.105,6.4016
27,1.1033,6.4022
27.1,1.1015,6.4023
27.2,1.0997,6.4022
27.3,1.0978,6.4016
27.4,1.0958,6.4007
27.5,1.0937,6.3996
27.6,1.0915,6.3981
27.7,1.0892,6.3964
27.8,1.0868,6.3944
27.9,1.0842,6.3922
28,1.0815,6.3897
