0,0.77,9.29
0.1,0.78157,8.6776
0.2,0.78998,8.1631
0.3,0.79459,7.7286
0.4,0.79517,7.3603
0.5,0.79311,7.0474
0.6,0.78871,6.7809
0.7,0.782,6.5534
0.8,0.77361,6.3593
0.9,0.76411,6.1936
1,0.75331,6.052
1.1,0.74152,5.9313
1.2,0.72914,5.8285
1.3,0.71619,5.741
1.4,0.70272,5.667
1.5,0.68895,5.6043
1.6,0.67497,5.5519
1.7,0.66084,5.508
1.8,0.6466,5.4718
1.9,0.63234,5.442
2,0.61812,5.4181
2.1,0.60398,5.3992
2.2,0.58993,5.3845
2.3,0.57601,5.3738
2.4,0.56226,5.3663
2.5,0.54869,5.3618
2.6,0.53533,5.3599
2.7,0.52218,5.3601
2.8,0.50925,5.3623
2.9,0.49657,5.3661
3,0.48414,5.3714
3.1,0.47195,5.3781
3.2,0.46003,5.3858
3.3,0.44837,5.3945
3.4,0.43697,5.4041
3.5,0.42584,5.4144
3.6,0.41498,5.4253
3.7,0.40438,5.4368
3.8,0.39405,5.4486
3.9,0.38399,5.4609
4,0.37418,5.4735
4.1,0.36497,5.4863
4.2,0.35684,5.4993
4.3,0.34995,5.5124
4.4,0.34435,5.5255
4.5,0.33999,5.5386
4.6,0.3368,5.5516
4.7,0.33461,5.5644
4.8,0.33326,5.577
4.9,0.33256,5.5894
5,0.33236,5.6015
5.1,0.33246,5.6133
5.2,0.33272,5.6248
5.3,0.33302,5.6361
5.4,0.33322,5.647
5.5,0.33324,5.6577
5.6,0.33298,5.6682
5.7,0.33238,5.6784
5.8,0.3314,5.6883
5.9,0.32999,5.6981
6,0.32814,5.7077
6.1,0.32583,5.7171
6.2,0.32308,5.7263
6.3,0.3199,5.7355
6.4,0.3163,5.7445
6.5,0.31231,5.7535
6.6,0.30796,5.7624
6.7,0.30329,5.7712
6.8,0.29833,5.7799
6.9,0.29312,5.7886
7,0.2877,5.7973
7.1,0.2821,5.806
7.2,0.27635,5.8146
7.3,0.27049,5.8233
7.4,0.26454,5.8319
7.5,0.25854,5.8404
7.6,0.2525,5.849
7.7,0.24645,5.8576
7.8,0.24041,5.8661
7.9,0.2344,5.8746
8,0.22842,5.8831
8.1,0.2225,5.8916
8.2,0.21664,5.9
8.3,0.21086,5.9084
8.4,0.20516,5.9167
8.5,0.19956,5.925
8.6,0.19405,5.9333
8.7,0.18865,5.9415
8.8,0.18335,5.9496
8.9,0.17816,5.9577
9,0.17308,5.9658
9.1,0.16811,5.9737
9.2,0.16325,5.9816
9.3,0.1585,5.9894
9.4,0.15386,5.9971
9.5,0.14933,6.0048
9.6,0.1449,6.0124
9.7,0.14058,6.0199
9.8,0.13637,6.0273
9.9,0.13226,6.0346
10,0.12825,6.0418
10.1,0.12434,6.0489
10.2,0.12053,6.0559
10.3,0.11682,6.0628
10.4,0.1132,6.0697
10.5,0.10967,6.0764
10.6,0.10624,6.083
10.7,0.10289,6.0895
10.8,0.099633,6.096
10.9,0.096463,6.1023
11,0.093379,6.1085
11.1,0.090379,6.1146
11.2,0.087462,6.1207
