0,0.77,1.43
0.1,0.7966,1.5089
0.2,0.8234,1.591
0.3,0.85045,1.6763
0.4,0.87776,1.7648
0.5,0.90534,1.8564
0.6,0.9332,1.951
0.7,0.96137,2.0487
0.8,0.98984,2.1494
0.9,1.0185,2.2529
1,1.0463,2.3592
1.1,1.0734,2.4682
1.2,1.1,2.5797
1.3,1.1257,2.6937
1.4,1.1506,2.8099
1.5,1.1748,2.9282
1.6,1.1983,3.0485
1.7,1.2212,3.1705
1.8,1.2433,3.2941
1.9,1.2647,3.419
2,1.2856,3.545
2.1,1.3058,3.6719
2.2,1.3253,3.7994
2.3,1.3441,3.9263
2.4,1.3623,4.0437
2.5,1.3798,4.149
2.6,1.3964,4.2427
2.7,1.4122,4.3253
2.8,1.4271,4.3968
2.9,1.4411,4.4595
3,1.4542,4.5142
3.1,1.4663,4.5612
3.2,1.4776,4.6024
3.3,1.488,4.6381
3.4,1.4975,4.6687
3.5,1.5062,4.6954
3.6,1.5141,4.7184
3.7,1.5213,4.738
3.8,1.5277,4.755
3.9,1.5335,4.7696
4,1.5387,4.782
4.1,1.5433,4.7927
4.2,1.5474,4.8019
4.3,1.551,4.8096
4.4,1.5541,4.8161
4.5,1.5569,4.8217
4.6,1.5593,4.8265
4.7,1.5613,4.8304
4.8,1.563,4.8337
4.9,1.5645,4.8365
5,1.5656,4.8387
5.1,1.5665,4.8406
5.2,1.5672,4.8422
5.3,1.5677,4.8434
5.4,1.568,4.8444
5.5,1.568,4.8452
5.6,1.5679,4.8458
5.7,1.5677,4.8462
5.8,1.5673,4.8466
5.9,1.5668,4.8468
6,1.5661,4.847
6.1,1.5653,4.847
6.2,1.5644,4.8471
6.3,1.5635,4.8471
6.4,1.5624,4.847
6.5,1.5613,4.847
6.6,1.5601,4.8469
6.7,1.559,4.8468
6.8,1.5579,4.8467
6.9,1.5568,4.8467
7,1.5557,4.8466
7.1,1.5547,4.8465
7.2,1.5537,4.8464
7.3,1.5528,4.8464
7.4,1.552,4.8463
7.5,1.5512,4.8463
7.6,1.5504,4.8462
7.7,1.5498,4.8462
7.8,1.5491,4.8462
7.9,1.5486,4.8461
8,1.548,4.8461
8.1,1.5476,4.8461
8.2,1.5471,4.846
8.3,1.5467,4.846
8.4,1.5463,4.846
8.5,1.546,4.846
8.6,1.5457,4.846
8.7,1.5454,4.8459
8.8,1.5451,4.8459
8.9,1.5449,4.8459
9,1.5446,4.8459
9.1,1.5444,4.8459
9.2,1.5442,4.8459
9.3,1.5441,4.8459
9.4,1.5439,4.8458
9.5,1.5437,4.8458
9.6,1.5436,4.8458
9.7,1.5434,4.8458
9.8,1.5433,4.8458
9.9,1.5432,4.8458
10,1.543,4.8458
10.1,1.5429,4.8458
10.2,1.5428,4.8458
10.3,1.5427,4.8458
10.4,1.5425,4.8458
10.5,1.5424,4.8458
10.6,1.5423,4.8457
10.7,1.5421,4.8457
10.8,1.542,4.8457
10.9,1.5418,4.8457
11,1.5417,4.8457
11.1,1.5416,4.8457
11.2,1.5414,4.8457
11.3,1.5413,4.8457
11.4,1.5411,4.8457
11.5,1.541,4.8457
11.6,1.5409,4.8458
11.7,1.5407,4.8458
11.8,1.5406,4.8458
11.9,1.5405,4.8458
12,1.5403,4.8458
12.1,1.5402,4.8458
12.2,1.5401,4.8458
12.3,1.54,4.8458
12.4,1.5399,4.8459
12.5,1.5397,4.8459
12.6,1.5396,4.8459
12.7,1.5395,4.8459
12.8,1.5394,4.846
12.9,1.5393,4.846
13,1.5392,4.846
13.1,1.5391,4.8461
13.2,1.539,4.8461
13.3,1.5389,4.8461
13.4,1.5388,4.8462
13.5,1.5387,4.8462
13.6,1.5386,4.8463
13.7,1.5385,4.8463
13.8,1.5385,4.8464
13.9,1.5384,4.8464
14,1.5383,4.8465
14.1,1.5382,4.8465
14.2,1.5381,4.8466
14.3,1.538,4.8467
14.4,1.538,4.8467
14.5,1.5379,4.8468
14.6,1.5378,4.8468
14.7,1.5377,4.8469
14.8,1.5376,4.847
14.9,1.5376,4.8471
15,1.5375,4.8471
15.1,1.5374,4.8472
15.2,1.5373,4.8473
15.3,1.5372,4.8474
15.4,1.5371,4.8475
15.5,1.5371,4.8476
15.6,1.537,4.8477
15.7,1.5369,4.8478
15.8,1.5368,4.8479
15.9,1.5367,4.848
16,1.5366,4.8481
16.1,1.5365,4.8482
16.2,1.5364,4.8483
16.3,1.5363,4.8484
16.4,1.5362,4.8486
16.5,1.5361,4.8487
16.6,1.536,4.8488
16.7,1.5359,4.849
16.8,1.5357,4.8491
16.9,1.5356,4.8493
17,1.5355,4.8494
17.1,1.5354,4.8496
17.2,1.5352,4.8498
17.3,1.5351,4.8499
17.4,1.5349,4.8501
17.5,1.5348,4.8503
17.6,1.5346,4.8505
17.7,1.5345,4.8507
17.8,1.5343,4.8509
17.9,1.5341,4.8512
18,1.5339,4.8514
18.1,1.5337,4.8517
18.2,1.5336,4.8519
18.3,1.5334,4.8522
18.4,1.5331,4.8525
18.5,1.5329,4.8528
18.6,1.5327,4.8531
18.7,1.5325,4.8535
18.8,1.5322,4.8538
18.9,1.532,4.8542
19,1.5317,4.8545
19.1,1.5314,4.8549
19.2,1.5312,4.8553
19.3,1.5309,4.8557
19.4,1.5306,4.8562
19.5,1.5302,4.8566
19.6,1.5299,4.8571
19.7,1.5296,4.8576
