0,0.77,9.29
0.1,0.78151,8.6641
0.2,0.7899,8.1317
0.3,0.79575,7.6761
0.4,0.79948,7.2874
0.5,0.80145,6.9469
0.6,0.80193,6.6487
0.7,0.80115,6.3941
0.8,0.79932,6.1706
0.9,0.79657,5.9684
1,0.79305,5.7959
1.1,0.78888,5.6463
1.2,0.78414,5.5103
1.3,0.77892,5.3908
1.4,0.77329,5.2887
1.5,0.76732,5.1983
1.6,0.76105,5.1175
1.7,0.75453,5.0469
1.8,0.7478,4.9865
1.9,0.7409,4.934
2,0.73386,4.8878
2.1,0.7267,4.8478
2.2,0.71945,4.8139
2.3,0.71213,4.7859
2.4,0.70476,4.7622
2.5,0.69735,4.7424
2.6,0.68992,4.7264
2.7,0.68248,4.7142
2.8,0.67504,4.7054
2.9,0.66762,4.6995
3,0.66022,4.6959
3.1,0.65284,4.6945
3.2,0.64551,4.6954
3.3,0.63821,4.6983
3.4,0.63097,4.703
3.5,0.62377,4.709
3.6,0.61664,4.7161
3.7,0.60956,4.7241
3.8,0.60254,4.7329
3.9,0.59558,4.7422
4,0.58869,4.7521
4.1,0.58222,4.7618
4.2,0.57668,4.7711
4.3,0.57229,4.7801
4.4,0.56922,4.7884
4.5,0.56757,4.7957
4.6,0.56738,4.8022
4.7,0.56863,4.8077
4.8,0.57121,4.8119
4.9,0.57507,4.8149
5,0.5801,4.8167
5.1,0.58613,4.8176
5.2,0.59306,4.8175
5.3,0.60079,4.8166
5.4,0.60917,4.8149
5.5,0.61808,4.8126
5.6,0.62744,4.8097
5.7,0.63715,4.8063
5.8,0.6471,4.8027
5.9,0.6572,4.799
6,0.66738,4.7952
6.1,0.67757,4.7914
6.2,0.6877,4.7876
6.3,0.6977,4.7838
6.4,0.70751,4.7801
6.5,0.71708,4.7765
6.6,0.72636,4.773
6.7,0.73532,4.7697
6.8,0.74389,4.7666
6.9,0.75206,4.7636
7,0.75978,4.7606
7.1,0.76703,4.7576
7.2,0.77379,4.7547
7.3,0.78004,4.7518
7.4,0.78576,4.7489
7.5,0.79094,4.746
7.6,0.79557,4.7432
7.7,0.79965,4.7404
7.8,0.80318,4.7376
7.9,0.80616,4.7347
8,0.8086,4.7318
8.1,0.81051,4.729
8.2,0.81193,4.7263
8.3,0.81294,4.7236
8.4,0.8136,4.7211
8.5,0.814,4.7186
8.6,0.8142,4.7163
8.7,0.81429,4.714
8.8,0.81436,4.7119
8.9,0.81447,4.7099
9,0.81471,4.7081
9.1,0.81515,4.7065
9.2,0.81585,4.705
9.3,0.81688,4.7038
9.4,0.81832,4.7027
9.5,0.8202,4.7019
9.6,0.82259,4.7013
9.7,0.82554,4.7008
9.8,0.82907,4.7006
9.9,0.83324,4.7006
10,0.83805,4.7009
10.1,0.84353,4.7015
10.2,0.8497,4.7023
10.3,0.85655,4.7034
10.4,0.86408,4.7047
10.5,0.87229,4.7063
10.6,0.88116,4.7081
10.7,0.89067,4.7102
10.8,0.9008,4.7125
10.9,0.91152,4.7151
11,0.92281,4.7179
11.1,0.93463,4.7209
11.2,0.94695,4.7241
11.3,0.95973,4.7273
11.4,0.97294,4.7307
11.5,0.98654,4.7342
11.6,1.0003,4.7377
11.7,1.014,4.7411
11.8,1.0274,4.7445
11.9,1.0406,4.7479
12,1.0535,4.7512
12.1,1.0659,4.7544
12.2,1.0775,4.7574
12.3,1.0885,4.7602
12.4,1.0988,4.7629
12.5,1.1084,4.7654
12.6,1.1174,4.7679
12.7,1.1258,4.7701
12.8,1.1337,4.7723
12.9,1.1409,4.7744
13,1.1477,4.7764
13.1,1.1542,4.7783
13.2,1.1602,4.7801
13.3,1.1659,4.7818
13.4,1.1713,4.7835
13.5,1.1764,4.7851
13.6,1.1813,4.7867
13.7,1.186,4.7883
13.8,1.1906,4.7899
13.9,1.1951,4.7915
14,1.1996,4.7931
14.1,1.204,4.7947
14.2,1.2085,4.7963
14.3,1.2131,4.7979
14.4,1.2177,4.7995
14.5,1.2225,4.8011
14.6,1.2274,4.8028
14.7,1.2324,4.8044
14.8,1.2376,4.8061
14.9,1.2429,4.8079
15,1.2484,4.8095
15.1,1.2541,4.8112
