0,0.77,9.29
0.1,0.77247,8.6691
0.2,0.77178,8.1461
0.3,0.76873,7.703
0.4,0.76389,7.3266
0.5,0.75787,7.0041
0.6,0.751,6.7271
0.7,0.74349,6.4898
0.8,0.73567,6.2849
0.9,0.72776,6.1064
1,0.71976,5.9527
1.1,0.71184,5.8196
1.2,0.70417,5.7028
1.3,0.69674,5.6009
1.4,0.68956,5.5127
1.5,0.68274,5.4353
1.6,0.67632,5.3671
1.7,0.67028,5.3073
1.8,0.66463,5.2551
1.9,0.65941,5.2092
2,0.65463,5.1686
2.1,0.65029,5.1327
2.2,0.64639,5.1012
2.3,0.64294,5.0736
2.4,0.63994,5.0491
2.5,0.63741,5.0274
2.6,0.63521,5.0081
2.7,0.63317,4.9911
2.8,0.63127,4.9762
2.9,0.6294,4.9629
3,0.62751,4.9511
3.1,0.62559,4.9406
3.2,0.62366,4.9313
3.3,0.62172,4.9231
3.4,0.61977,4.9159
3.5,0.61781,4.9094
3.6,0.61585,4.9035
3.7,0.61389,4.8984
3.8,0.61193,4.8937
3.9,0.60998,4.8896
4,0.60803,4.8859
4.1,0.60689,4.8825
4.2,0.60749,4.8793
4.3,0.60991,4.8763
4.4,0.61416,4.8733
4.5,0.62017,4.8704
4.6,0.62782,4.8674
4.7,0.63698,4.8644
4.8,0.64749,4.8612
4.9,0.65923,4.8579
5,0.67204,4.8545
5.1,0.68581,4.8509
5.2,0.70041,4.8473
5.3,0.71576,4.8436
5.4,0.73175,4.8399
5.5,0.7483,4.836
5.6,0.76535,4.8321
5.7,0.78281,4.8281
5.8,0.8004,4.824
5.9,0.81798,4.82
6,0.83549,4.816
6.1,0.85282,4.812
6.2,0.86962,4.8079
6.3,0.88583,4.8039
6.4,0.9014,4.7999
6.5,0.91634,4.796
6.6,0.93069,4.7922
6.7,0.94443,4.7885
6.8,0.95754,4.7848
6.9,0.97003,4.7813
7,0.98198,4.7779
7.1,0.99335,4.7745
7.2,1.0041,4.7713
7.3,1.0144,4.7682
7.4,1.0241,4.7651
7.5,1.0333,4.7623
7.6,1.042,4.7595
7.7,1.0502,4.7569
7.8,1.058,4.7544
7.9,1.0654,4.752
8,1.0723,4.7497
8.1,1.0789,4.7476
8.2,1.0851,4.7455
8.3,1.0911,4.7436
8.4,1.0968,4.7419
8.5,1.1023,4.7402
8.6,1.1076,4.7386
8.7,1.1129,4.7371
8.8,1.1181,4.7357
8.9,1.1232,4.7344
9,1.1283,4.7331
9.1,1.1334,4.732
9.2,1.1384,4.7308
9.3,1.1435,4.7298
9.4,1.1486,4.7288
9.5,1.1537,4.7279
9.6,1.1588,4.7269
9.7,1.1639,4.726
9.8,1.1691,4.7251
9.9,1.1742,4.7243
10,1.1793,4.7235
10.1,1.1844,4.7227
10.2,1.1895,4.7219
10.3,1.1945,4.7212
10.4,1.1995,4.7204
10.5,1.2045,4.7197
10.6,1.2093,4.7189
10.7,1.2141,4.7182
10.8,1.2188,4.7174
10.9,1.2234,4.7167
11,1.2279,4.716
11.1,1.2323,4.7154
11.2,1.2366,4.7147
11.3,1.2408,4.7141
11.4,1.2449,4.7134
11.5,1.2488,4.7127
11.6,1.2527,4.7121
11.7,1.2564,4.7115
11.8,1.26,4.7109
11.9,1.2634,4.7103
12,1.2668,4.7097
12.1,1.27,4.7092
12.2,1.2731,4.7086
12.3,1.2761,4.7081
12.4,1.279,4.7076
12.5,1.2818,4.7071
12.6,1.2845,4.7066
12.7,1.2871,4.7061
12.8,1.2896,4.7057
12.9,1.2919,4.7053
13,1.2942,4.7049
13.1,1.2964,4.7046
13.2,1.2985,4.7042
13.3,1.3006,4.7038
13.4,1.3025,4.7035
13.5,1.3044,4.7032
13.6,1.3063,4.7029
13.7,1.308,4.7026
13.8,1.3097,4.7024
13.9,1.3114,4.7021
14,1.313,4.7019
14.1,1.3145,4.7017
14.2,1.316,4.7015
14.3,1.3174,4.7013
14.4,1.3188,4.7011
14.5,1.3202,4.701
14.6,1.3215,4.7009
14.7,1.3228,4.7007
14.8,1.324,4.7007
14.9,1.3252,4.7006
