0,0.77,9.29
0.1,0.78932,8.7229
0.2,0.80866,8.2469
0.3,0.82676,7.8459
0.4,0.84286,7.507
0.5,0.85801,7.2202
0.6,0.87213,6.9772
0.7,0.88491,6.7711
0.8,0.89679,6.5965
0.9,0.90816,6.4489
1,0.91858,6.3241
1.1,0.92825,6.219
1.2,0.9375,6.1309
1.3,0.9462,6.0572
1.4,0.95429,5.9961
1.5,0.96194,5.9457
1.6,0.96923,5.9047
1.7,0.97612,5.8715
1.8,0.9826,5.8453
1.9,0.98875,5.825
2,0.99461,5.8098
2.1,1.0002,5.7991
2.2,1.0055,5.7919
2.3,1.0105,5.7881
2.4,1.0153,5.7869
2.5,1.0198,5.7881
2.6,1.0242,5.7913
2.7,1.0283,5.796
2.8,1.0323,5.8022
2.9,1.0361,5.8095
3,1.0397,5.8178
3.1,1.0432,5.8268
3.2,1.0465,5.8365
3.3,1.0497,5.8466
3.4,1.0528,5.8571
3.5,1.0557,5.8679
3.6,1.0585,5.8789
3.7,1.0613,5.89
3.8,1.0639,5.9011
3.9,1.0665,5.9123
4,1.069,5.9234
4.1,1.0715,5.9345
4.2,1.0742,5.9454
4.3,1.0771,5.9562
4.4,1.08,5.9668
4.5,1.083,5.9772
4.6,1.086,5.9875
4.7,1.089,5.9976
4.8,1.092,6.0074
4.9,1.095,6.0171
5,1.0979,6.0265
5.1,1.1008,6.0358
5.2,1.1036,6.0448
5.3,1.1064,6.0537
5.4,1.109,6.0623
5.5,1.1116,6.0707
5.6,1.1141,6.0789
5.7,1.1166,6.087
5.8,1.1189,6.0948
5.9,1.1212,6.1025
6,1.1234,6.1099
6.1,1.1255,6.1172
6.2,1.1275,6.1243
6.3,1.1294,6.1312
6.4,1.1313,6.1379
6.5,1.1331,6.1445
6.6,1.1348,6.1509
6.7,1.1364,6.1571
6.8,1.138,6.1632
6.9,1.1394,6.1691
7,1.1409,6.1748
7.1,1.1422,6.1804
7.2,1.1435,6.1859
7.3,1.1448,6.1912
7.4,1.146,6.1963
7.5,1.1471,6.2013
7.6,1.1482,6.2062
7.7,1.1492,6.211
7.8,1.1502,6.2156
7.9,1.1511,6.22
8,1.1521,6.2244
8.1,1.1529,6.2286
8.2,1.1537,6.2327
8.3,1.1545,6.2367
8.4,1.1553,6.2405
8.5,1.1561,6.2443
8.6,1.1568,6.2479
8.7,1.1575,6.2515
8.8,1.1582,6.2549
8.9,1.1588,6.2582
9,1.1595,6.2615
9.1,1.1601,6.2646
9.2,1.1607,6.2676
9.3,1.1613,6.2706
9.4,1.1619,6.2734
9.5,1.1625,6.2762
9.6,1.163,6.2789
9.7,1.1636,6.2815
9.8,1.1641,6.284
9.9,1.1646,6.2865
10,1.1651,6.2889
10.1,1.1656,6.2912
10.2,1.1661,6.2934
10.3,1.1666,6.2956
10.4,1.167,6.2977
10.5,1.1674,6.2997
10.6,1.1678,6.3017
10.7,1.1682,6.3036
10.8,1.1686,6.3054
10.9,1.169,6.3072
11,1.1694,6.309
11.1,1.1697,6.3107
11.2,1.17,6.3123
11.3,1.1704,6.3139
11.4,1.1707,6.3155
11.5,1.171,6.317
11.6,1.1712,6.3184
11.7,1.1715,6.3198
11.8,1.1718,6.3212
11.9,1.172,6.3225
