0,0.77,9.29
0.1,0.79357,8.6685
0.2,0.81452,8.1437
0.3,0.8334,7.6981
0.4,0.85061,7.3184
0.5,0.86668,6.9919
0.6,0.88184,6.7104
0.7,0.89626,6.468
0.8,0.91023,6.2575
0.9,0.92402,6.073
1,0.93757,5.9129
1.1,0.95107,5.7729
1.2,0.96474,5.6488
1.3,0.97855,5.5393
1.4,0.99255,5.4431
1.5,1.0069,5.3572
1.6,1.0216,5.2802
1.7,1.0366,5.2113
1.8,1.0521,5.1496
1.9,1.0681,5.0938
2,1.0846,5.0429
2.1,1.1017,4.9965
2.2,1.1193,4.954
2.3,1.1376,4.9152
2.4,1.1564,4.879
2.5,1.176,4.8453
2.6,1.1961,4.8138
2.7,1.2163,4.7842
2.8,1.2367,4.7564
2.9,1.2569,4.7299
3,1.277,4.7045
3.1,1.2968,4.6802
3.2,1.3165,4.6569
3.3,1.3359,4.6344
3.4,1.3551,4.6127
3.5,1.3741,4.5915
3.6,1.3928,4.5708
3.7,1.4113,4.5505
3.8,1.4296,4.5306
3.9,1.4477,4.5111
4,1.4656,4.4919
4.1,1.4833,4.4729
4.2,1.5011,4.4541
4.3,1.519,4.4354
4.4,1.5368,4.4169
4.5,1.5546,4.3985
4.6,1.5724,4.3803
4.7,1.5901,4.3622
4.8,1.6077,4.3443
4.9,1.6252,4.3266
5,1.6427,4.309
5.1,1.6601,4.2917
5.2,1.6773,4.2748
5.3,1.6945,4.2581
5.4,1.7117,4.2417
5.5,1.7287,4.2257
5.6,1.7456,4.2099
5.7,1.7625,4.1945
5.8,1.7786,4.1795
5.9,1.794,4.1649
6,1.8086,4.1507
6.1,1.8223,4.1369
6.2,1.8344,4.1236
6.3,1.8448,4.1107
6.4,1.8537,4.0983
6.5,1.8612,4.0865
6.6,1.8673,4.0752
6.7,1.8722,4.0644
6.8,1.8758,4.0542
6.9,1.8784,4.0446
7,1.88,4.0355
7.1,1.8807,4.027
7.2,1.8805,4.0191
7.3,1.8796,4.0117
7.4,1.878,4.0048
7.5,1.8758,3.9985
7.6,1.873,3.9928
7.7,1.8697,3.9875
7.8,1.8661,3.9828
7.9,1.8621,3.9785
8,1.8578,3.9747
8.1,1.8532,3.9714
8.2,1.8484,3.9686
8.3,1.8435,3.9661
8.4,1.8384,3.9641
8.5,1.8332,3.9626
8.6,1.828,3.9614
8.7,1.8228,3.9605
8.8,1.8175,3.96
8.9,1.8122,3.9599
9,1.8069,3.96
