0,0.77,9.29
0.1,0.80605,8.6843
0.2,0.84012,8.173
0.3,0.87248,7.7386
0.4,0.90338,7.3677
0.5,0.93299,7.0495
0.6,0.9615,6.7752
0.7,0.98903,6.5378
0.8,1.0157,6.3315
0.9,1.0416,6.1516
1,1.0668,5.9939
1.1,1.0914,5.8553
1.2,1.1154,5.7328
1.3,1.1389,5.6241
1.4,1.1619,5.5273
1.5,1.1845,5.4404
1.6,1.2067,5.3625
1.7,1.2285,5.2918
1.8,1.2499,5.2277
1.9,1.271,5.1691
2,1.2918,5.1152
2.1,1.3122,5.0656
2.2,1.3324,5.0194
2.3,1.3522,4.9765
2.4,1.3718,4.9362
2.5,1.391,4.8983
2.6,1.41,4.8625
2.7,1.4285,4.8284
2.8,1.4467,4.796
2.9,1.4638,4.765
3,1.4798,4.7352
3.1,1.4945,4.7067
3.2,1.5081,4.6792
3.3,1.5207,4.6528
3.4,1.5322,4.6273
3.5,1.5428,4.6026
3.6,1.5525,4.5788
3.7,1.5613,4.5558
3.8,1.5694,4.5335
3.9,1.5768,4.5119
4,1.5835,4.491
4.1,1.5898,4.4707
4.2,1.5959,4.4511
4.3,1.6019,4.432
4.4,1.6078,4.4135
4.5,1.6134,4.3954
4.6,1.6189,4.3779
4.7,1.6242,4.3608
4.8,1.6294,4.3442
4.9,1.6344,4.328
5,1.6392,4.3123
5.1,1.6439,4.2969
5.2,1.6484,4.2819
5.3,1.6528,4.2672
5.4,1.657,4.253
5.5,1.6611,4.239
5.6,1.6651,4.2254
5.7,1.6689,4.2121
5.8,1.6726,4.1992
5.9,1.6762,4.1865
6,1.6796,4.1741
6.1,1.6829,4.1621
6.2,1.6862,4.1503
6.3,1.6893,4.1387
6.4,1.6923,4.1275
6.5,1.6951,4.1165
6.6,1.6979,4.1057
6.7,1.7006,4.0952
6.8,1.7032,4.085
6.9,1.7056,4.075
7,1.708,4.0652
7.1,1.7103,4.0556
7.2,1.7124,4.0463
7.3,1.7145,4.0371
7.4,1.7164,4.0282
7.5,1.7182,4.0195
7.6,1.7199,4.011
7.7,1.7215,4.0027
7.8,1.723,3.9946
7.9,1.7244,3.9866
8,1.7257,3.9789
8.1,1.7268,3.9714
8.2,1.7279,3.964
8.3,1.7289,3.9568
8.4,1.7298,3.9498
8.5,1.7305,3.943
8.6,1.7313,3.9364
8.7,1.7319,3.9299
8.8,1.7325,3.9236
8.9,1.733,3.9174
9,1.7334,3.9114
9.1,1.7338,3.9056
9.2,1.7341,3.8999
9.3,1.7343,3.8943
9.4,1.7345,3.8889
9.5,1.7347,3.8837
9.6,1.7348,3.8786
9.7,1.7349,3.8736
9.8,1.7349,3.8688
9.9,1.7349,3.8641
10,1.7348,3.8595
10.1,1.7347,3.8551
10.2,1.7346,3.8507
10.3,1.7344,3.8465
10.4,1.7342,3.8424
10.5,1.734,3.8385
10.6,1.7338,3.8346
10.7,1.7335,3.8309
10.8,1.7333,3.8272
10.9,1.733,3.8237
11,1.7326,3.8203
11.1,1.7323,3.8169
11.2,1.7319,3.8137
11.3,1.7316,3.8106
11.4,1.7312,3.8075
11.5,1.7308,3.8046
11.6,1.7304,3.8017
11.7,1.73,3.799
11.8,1.7296,3.7963
11.9,1.7291,3.7937
12,1.7287,3.7911
12.1,1.7282,3.7887
12.2,1.7278,3.7863
12.3,1.7273,3.784
12.4,1.7268,3.7818
12.5,1.7263,3.7797
12.6,1.7258,3.7776
12.7,1.7253,3.7756
12.8,1.7248,3.7736
12.9,1.7243,3.7717
13,1.7238,3.7699
13.1,1.7233,3.7681
13.2,1.7228,3.7664
13.3,1.7223,3.7648
13.4,1.7217,3.7632
13.5,1.7212,3.7617
13.6,1.7207,3.7602
13.7,1.7202,3.7588
13.8,1.7196,3.7574
13.9,1.7191,3.7561
14,1.7186,3.7548
14.1,1.7181,3.7536
14.2,1.7175,3.7524
14.3,1.717,3.7513
14.4,1.7165,3.7502
14.5,1.7159,3.7491
14.6,1.7154,3.7481
14.7,1.7149,3.7472
14.8,1.7143,3.7462
14.9,1.7138,3.7453
15,1.7133,3.7445
15.1,1.7127,3.7437
15.2,1.7122,3.7429
15.3,1.7117,3.7422
15.4,1.7112,3.7414
15.5,1.7106,3.7408
15.6,1.7101,3.7401
15.7,1.7096,3.7395
15.8,1.7091,3.7389
15.9,1.7086,3.7383
16,1.7081,3.7378
16.1,1.7076,3.7373
16.2,1.707,3.7368
16.3,1.7065,3.7364
16.4,1.706,3.7359
16.5,1.7055,3.7355
16.6,1.705,3.7352
16.7,1.7045,3.7348
16.8,1.704,3.7345
16.9,1.7035,3.7342
17,1.7029,3.7339
17.1,1.7024,3.7336
17.2,1.7019,3.7334
17.3,1.7014,3.7331
17.4,1.7009,3.7329
17.5,1.7004,3.7327
17.6,1.6999,3.7326
17.7,1.6994,3.7324
17.8,1.6989,3.7323
17.9,1.6983,3.7322
18,1.6978,3.7321
18.1,1.6973,3.732
18.2,1.6968,3.7319
18.3,1.6962,3.7319
18.4,1.6957,3.7318
18.5,1.6952,3.7318
18.6,1.6946,3.7318
18.7,1.6941,3.7318
18.8,1.6935,3.7318
18.9,1.693,3.7319
19,1.6924,3.7319
19.1,1.6919,3.732
19.2,1.6913,3.7321
19.3,1.6907,3.7322
19.4,1.6901,3.7323
19.5,1.6895,3.7324
19.6,1.6889,3.7325
19.7,1.6883,3.7327
19.8,1.6877,3.7329
19.9,1.6871,3.733
20,1.6864,3.7332
20.1,1.6858,3.7334
20.2,1.6851,3.7336
20.3,1.6845,3.7339
20.4,1.6838,3.7341
20.5,1.6831,3.7344
20.6,1.6824,3.7346
20.7,1.6816,3.7349
20.8,1.6809,3.7352
20.9,1.6801,3.7355
21,1.6794,3.7358
21.1,1.6786,3.7361
21.2,1.6777,3.7365
21.3,1.6769,3.7368
21.4,1.676,3.7372
21.5,1.6751,3.7376
21.6,1.6742,3.738
21.7,1.6733,3.7384
21.8,1.6723,3.7388
21.9,1.6712,3.7393
22,1.6702,3.7398
22.1,1.6691,3.7402
22.2,1.6679,3.7407
22.3,1.6667,3.7413
22.4,1.6655,3.7418
22.5,1.6642,3.7424
22.6,1.6628,3.743
22.7,1.6614,3.7436
22.8,1.6599,3.7442
22.9,1.6584,3.7448
23,1.6567,3.7455
23.1,1.655,3.7462
23.2,1.6533,3.747
23.3,1.6514,3.7478
23.4,1.6495,3.7486
23.5,1.6474,3.7494
23.6,1.6453,3.7503
23.7,1.6431,3.7512
23.8,1.6408,3.7521
23.9,1.6384,3.7531
24,1.6359,3.7541
24.1,1.6334,3.7552
24.2,1.6307,3.7563
24.3,1.6279,3.7574
24.4,1.625,3.7586
24.5,1.622,3.7599
24.6,1.6189,3.7612
24.7,1.6158,3.7625
24.8,1.6125,3.7639
24.9,1.6091,3.7654
25,1.6057,3.7669
25.1,1.6021,3.7684
25.2,1.5985,3.77
25.3,1.5949,3.7717
25.4,1.5911,3.7734
25.5,1.5873,3.7751
25.6,1.5835,3.7769
25.7,1.5797,3.7787
25.8,1.5758,3.7806
25.9,1.572,3.7825
26,1.5682,3.7844
26.1,1.5643,3.7864
26.2,1.5604,3.7884
26.3,1.5564,3.7903
26.4,1.5523,3.7923
26.5,1.5481,3.7943
26.6,1.5437,3.7963
26.7,1.5391,3.7983
26.8,1.5343,3.8003
26.9,1.5292,3.8023
27,1.5238,3.8042
27.1,1.5181,3.8061
27.2,1.5121,3.8079
27.3,1.5057,3.8097
27.4,1.4988,3.8113
27.5,1.4915,3.8129
27.6,1.4838,3.8143
27.7,1.4755,3.8155
27.8,1.4667,3.8165
27.9,1.4574,3.8173
28,1.4475,3.8177
28.1,1.4369,3.8178
28.2,1.4257,3.8175
28.3,1.4139,3.8167
28.4,1.4014,3.8152
28.5,1.3881,3.813
28.6,1.3742,3.81
28.7,1.3595,3.8061
28.8,1.3441,3.801
28.9,1.328,3.7946
29,1.3112,3.7868
29.1,1.2936,3.7773
29.2,1.2752,3.766
29.3,1.2562,3.7525
29.4,1.2365,3.7368
29.5,1.2161,3.7185
29.6,1.1951,3.6975
29.7,1.1735,3.6734
29.8,1.1514,3.6463
29.9,1.1287,3.6158
29.996,1.1056,3.5818
