0,2.73,1.43
0.1,2.6113,1.4878
0.2,2.5041,1.5484
0.3,2.4072,1.6122
0.4,2.3196,1.679
0.5,2.2405,1.7488
0.6,2.1692,1.8217
0.7,2.1047,1.8977
0.8,2.0466,1.9767
0.9,1.9943,2.0587
1,1.9472,2.1437
1.1,1.9048,2.2316
1.2,1.8668,2.3225
1.3,1.8328,2.4161
1.4,1.8024,2.5126
1.5,1.7753,2.6116
1.6,1.7512,2.7133
1.7,1.7299,2.8174
1.8,1.7112,2.9238
1.9,1.6947,3.0325
2,1.6803,3.1431
2.1,1.6678,3.2557
2.2,1.6571,3.3699
2.3,1.648,3.4857
2.4,1.6403,3.6027
2.5,1.6339,3.7209
2.6,1.6287,3.8354
2.7,1.6245,3.9388
2.8,1.6212,4.0309
2.9,1.6185,4.1127
3,1.6164,4.1847
3.1,1.6147,4.2472
3.2,1.6133,4.3023
3.3,1.6121,4.3507
3.4,1.6111,4.3926
3.5,1.6103,4.4295
3.6,1.6095,4.4617
3.7,1.6087,4.4895
3.8,1.608,4.5139
3.9,1.6072,4.5352
4,1.6064,4.5536
4.1,1.6055,4.5697
4.2,1.6045,4.5838
4.3,1.6033,4.5958
4.4,1.602,4.6063
4.5,1.6005,4.6154
4.6,1.5989,4.6233
4.7,1.5972,4.6301
4.8,1.5952,4.6361
4.9,1.5932,4.6412
5,1.591,4.6455
5.1,1.5886,4.6492
5.2,1.5861,4.6525
5.3,1.5834,4.6553
5.4,1.5805,4.6577
5.5,1.5776,4.6598
5.6,1.5744,4.6615
5.7,1.5711,4.663
5.8,1.5676,4.6642
5.9,1.564,4.6653
6,1.5602,4.6663
6.1,1.5562,4.6671
6.2,1.5521,4.6678
6.3,1.5478,4.6683
6.4,1.5433,4.6688
6.5,1.5386,4.6693
6.6,1.5337,4.6697
6.7,1.5287,4.6701
6.8,1.5235,4.6705
6.9,1.5183,4.6709
7,1.513,4.6713
7.1,1.5077,4.6716
7.2,1.5025,4.672
7.3,1.4973,4.6724
7.4,1.4921,4.6728
7.5,1.4871,4.6733
7.6,1.4822,4.6737
7.7,1.4774,4.6742
7.8,1.4728,4.6747
7.9,1.4683,4.6751
8,1.4639,4.6756
8.1,1.4598,4.6761
8.2,1.4558,4.6766
8.3,1.4519,4.6771
8.4,1.4482,4.6776
8.5,1.4447,4.6781
8.6,1.4413,4.6786
8.7,1.4381,4.6791
8.8,1.4351,4.6796
8.9,1.4322,4.68
9,1.4294,4.6805
9.1,1.4268,4.6809
9.2,1.4243,4.6814
9.3,1.4219,4.6818
9.4,1.4196,4.6823
9.5,1.4175,4.6827
9.6,1.4154,4.6831
9.7,1.4135,4.6835
9.8,1.4117,4.6838
9.9,1.4099,4.6842
10,1.4083,4.6845
10.1,1.4067,4.6849
10.2,1.4052,4.6852
10.3,1.4037,4.6855
10.4,1.4024,4.6859
10.5,1.401,4.6861
10.6,1.3998,4.6864
10.7,1.3986,4.6867
10.8,1.3974,4.6869
10.9,1.3963,4.6872
11,1.3952,4.6874
11.1,1.3942,4.6876
11.2,1.3932,4.6879
11.3,1.3922,4.6881
11.4,1.3913,4.6883
11.5,1.3904,4.6885
11.6,1.3895,4.6887
11.7,1.3886,4.6888
11.8,1.3878,4.689
11.9,1.387,4.6892
12,1.3862,4.6894
12.1,1.3854,4.6896
12.2,1.3846,4.6898
12.3,1.3839,4.6899
12.4,1.3832,4.6901
12.5,1.3825,4.6902
12.6,1.3818,4.6904
12.7,1.3812,4.6905
12.8,1.3805,4.6907
12.9,1.3799,4.6909
13,1.3793,4.6911
13.1,1.3787,4.6912
13.2,1.3782,4.6914
13.3,1.3776,4.6915
13.4,1.3771,4.6917
13.5,1.3765,4.6918
13.6,1.376,4.692
13.7,1.3755,4.6921
13.8,1.3751,4.6923
13.9,1.3746,4.6925
14,1.3742,4.6926
14.1,1.3737,4.6928
14.2,1.3733,4.693
14.3,1.3729,4.6931
14.4,1.3725,4.6933
14.5,1.3721,4.6934
14.6,1.3718,4.6936
14.7,1.3714,4.6938
14.8,1.3711,4.694
14.9,1.3707,4.6942
15,1.3704,4.6944
15.1,1.3701,4.6945
15.2,1.3698,4.6947
15.3,1.3695,4.6949
15.4,1.3692,4.6951
15.5,1.3689,4.6953
15.6,1.3686,4.6955
15.7,1.3684,4.6957
15.8,1.3681,4.696
15.9,1.3679,4.6962
16,1.3676,4.6964
16.1,1.3674,4.6966
16.2,1.3671,4.6969
16.3,1.3669,4.6971
16.4,1.3667,4.6973
16.5,1.3664,4.6976
16.6,1.3662,4.6979
16.7,1.366,4.6982
16.8,1.3658,4.6985
16.9,1.3656,4.6988
17,1.3654,4.6991
17.1,1.3651,4.6994
17.2,1.3649,4.6997
17.3,1.3647,4.7
17.4,1.3645,4.7004
17.5,1.3643,4.7007
17.6,1.3641,4.7011
17.7,1.3639,4.7015
17.8,1.3637,4.7019
17.9,1.3635,4.7023
18,1.3633,4.7028
18.1,1.3631,4.7032
18.2,1.3629,4.7037
18.3,1.3627,4.7042
18.4,1.3625,4.7047
18.5,1.3623,4.7052
18.6,1.3621,4.7058
18.7,1.3619,4.7064
18.8,1.3617,4.707
18.9,1.3615,4.7076
19,1.3613,4.7082
19.1,1.361,4.7089
19.2,1.3608,4.7096
19.3,1.3606,4.7103
19.4,1.3604,4.711
19.5,1.3601,4.7118
19.6,1.3599,4.7126
19.7,1.3597,4.7135
19.8,1.3594,4.7143
19.9,1.3592,4.7152
20,1.3589,4.7161
20.1,1.3586,4.717
20.2,1.3584,4.718
20.3,1.3581,4.719
20.4,1.3578,4.7201
20.5,1.3575,4.7211
20.6,1.3573,4.7222
20.7,1.357,4.7233
20.8,1.3567,4.7245
20.9,1.3564,4.7256
21,1.356,4.7268
21.1,1.3557,4.7281
21.2,1.3554,4.7294
21.3,1.355,4.7307
21.4,1.3547,4.732
21.5,1.3543,4.7333
21.6,1.3539,4.7347
21.7,1.3535,4.7361
21.8,1.3531,4.7376
21.9,1.3527,4.7391
22,1.3523,4.7406
22.1,1.3518,4.7422
22.2,1.3514,4.7438
22.3,1.3509,4.7455
22.4,1.3504,4.7473
22.5,1.3498,4.7491
22.6,1.3493,4.7511
22.7,1.3487,4.7532
22.8,1.3481,4.7553
22.9,1.3474,4.7576
23,1.3468,4.76
23.1,1.3461,4.7626
23.2,1.3453,4.7653
23.3,1.3445,4.7681
23.4,1.3437,4.7712
23.5,1.3429,4.7744
23.6,1.342,4.7778
23.7,1.3411,4.7815
23.8,1.3401,4.7853
23.9,1.3391,4.7894
24,1.3381,4.7937
24.1,1.337,4.7983
24.2,1.3359,4.8032
24.3,1.3347,4.8084
24.4,1.3335,4.8138
24.5,1.3323,4.8196
24.6,1.331,4.8257
24.7,1.3297,4.832
24.8,1.3283,4.8388
24.9,1.3269,4.8458
25,1.3255,4.8533
25.1,1.324,4.861
25.2,1.3225,4.8691
25.3,1.321,4.8775
25.4,1.3195,4.8861
25.5,1.3179,4.895
25.6,1.3163,4.9042
25.7,1.3147,4.9136
25.8,1.3131,4.9231
25.9,1.3115,4.9323
26,1.31,4.9412
26.1,1.3084,4.9498
26.2,1.3069,4.9575
26.3,1.3054,4.9644
26.4,1.3039,4.9704
26.5,1.3024,4.9757
26.6,1.301,4.9804
26.7,1.2994,4.9845
26.8,1.2979,4.9881
26.9,1.2963,4.9913
27,1.2946,4.9941
27.1,1.2928,4.9965
27.2,1.2909,4.9986
27.3,1.289,5.0005
27.4,1.2869,5.0021
27.5,1.2846,5.0034
27.6,1.2822,5.0046
27.7,1.2797,5.0055
27.8,1.2769,5.0062
27.9,1.274,5.0067
28,1.2708,5.0071
28.1,1.2674,5.0072
28.2,1.2637,5.0072
28.3,1.2598,5.0071
28.4,1.2556,5.0068
28.5,1.251,5.0063
28.6,1.2461,5.0057
28.7,1.2409,5.0049
28.8,1.2353,5.0041
28.9,1.2293,5.0032
29,1.2229,5.0021
29.1,1.2161,5.0011
29.2,1.2088,5
29.3,1.201,4.999
29.4,1.1928,4.9981
29.5,1.1841,4.9974
29.6,1.1749,4.9969
29.7,1.1651,4.9969
29.8,1.1549,4.9973
29.9,1.1441,4.9984
29.996,1.1328,5.0003
