0,2.73,9.28
0.1,2.6899,8.5552
0.2,2.637,7.9494
0.3,2.5761,7.4415
0.4,2.5103,7.0184
0.5,2.443,6.6581
0.6,2.3756,6.3511
0.7,2.3093,6.0931
0.8,2.2451,5.8731
0.9,2.1838,5.6821
1,2.1255,5.5205
1.1,2.0706,5.3828
1.2,2.0192,5.2626
1.3,1.9714,5.159
1.4,1.927,5.0707
1.5,1.8861,4.9939
1.6,1.8486,4.9269
1.7,1.8143,4.8686
1.8,1.783,4.8183
1.9,1.7548,4.7742
2,1.7294,4.7353
2.1,1.7068,4.701
2.2,1.6867,4.6708
2.3,1.6691,4.6441
2.4,1.6537,4.6202
2.5,1.6406,4.5986
2.6,1.6296,4.5791
2.7,1.6206,4.5614
2.8,1.6135,4.5453
2.9,1.6082,4.5304
3,1.6045,4.5165
3.1,1.6026,4.5034
3.2,1.6022,4.491
3.3,1.6034,4.4793
3.4,1.606,4.4682
3.5,1.6101,4.4573
3.6,1.6154,4.4467
3.7,1.6222,4.4364
3.8,1.6303,4.4262
3.9,1.6398,4.4162
4,1.6506,4.4062
4.1,1.6622,4.3962
4.2,1.6745,4.3862
4.3,1.6873,4.3761
4.4,1.7,4.3661
4.5,1.712,4.356
4.6,1.7235,4.3461
4.7,1.7342,4.3362
4.8,1.7438,4.3265
4.9,1.7523,4.317
5,1.7597,4.3076
5.1,1.766,4.2986
5.2,1.771,4.2899
5.3,1.7748,4.2816
5.4,1.7775,4.2736
5.5,1.7791,4.266
5.6,1.7796,4.2589
5.7,1.7792,4.2522
5.8,1.7778,4.2459
5.9,1.7756,4.2402
6,1.7725,4.2349
6.1,1.7687,4.2301
6.2,1.7642,4.2257
6.3,1.7592,4.2219
6.4,1.7536,4.2185
6.5,1.7475,4.2155
6.6,1.7411,4.2131
6.7,1.7343,4.211
6.8,1.7272,4.2094
6.9,1.7198,4.2083
7,1.7123,4.2075
7.1,1.7047,4.2071
7.2,1.697,4.2071
7.3,1.6893,4.2075
7.4,1.6815,4.2082
7.5,1.6738,4.2092
7.6,1.6661,4.2105
7.7,1.6585,4.2122
7.8,1.651,4.2141
7.9,1.6438,4.2163
8,1.6366,4.2187
8.1,1.6297,4.2214
8.2,1.623,4.2242
8.3,1.6165,4.2273
8.4,1.6102,4.2305
8.5,1.6041,4.2339
8.6,1.5982,4.2375
8.7,1.5925,4.2412
8.8,1.587,4.245
8.9,1.5818,4.249
9,1.5766,4.253
9.1,1.5717,4.2572
9.2,1.5669,4.2614
9.3,1.5622,4.2657
9.4,1.5577,4.2701
9.5,1.5533,4.2746
9.6,1.5489,4.2791
9.7,1.5447,4.2837
9.8,1.5406,4.2883
9.9,1.5366,4.293
10,1.5326,4.2977
10.1,1.5287,4.3024
10.2,1.5249,4.3072
10.3,1.5211,4.3121
10.4,1.5173,4.3169
10.5,1.5137,4.3218
10.6,1.51,4.3267
10.7,1.5064,4.3316
10.8,1.5029,4.3365
10.9,1.4993,4.3414
11,1.4958,4.3464
11.1,1.4924,4.3514
11.2,1.4889,4.3563
11.3,1.4855,4.3613
11.4,1.4822,4.3663
11.5,1.4788,4.3713
11.6,1.4755,4.3762
11.7,1.4723,4.3812
11.8,1.469,4.3862
11.9,1.4658,4.3911
12,1.4627,4.3961
12.1,1.4595,4.401
12.2,1.4564,4.406
12.3,1.4534,4.4109
12.4,1.4503,4.4158
12.5,1.4474,4.4207
12.6,1.4444,4.4255
12.7,1.4415,4.4304
12.8,1.4387,4.4352
12.9,1.4358,4.44
13,1.4331,4.4448
13.1,1.4303,4.4495
13.2,1.4277,4.4542
13.3,1.425,4.4589
13.4,1.4224,4.4635
13.5,1.4199,4.4682
13.6,1.4174,4.4728
13.7,1.4149,4.4773
13.8,1.4125,4.4819
13.9,1.4102,4.4863
14,1.4078,4.4908
14.1,1.4055,4.4952
14.2,1.4033,4.4996
14.3,1.4011,4.5039
14.4,1.399,4.5082
14.5,1.3969,4.5125
14.6,1.3948,4.5167
14.7,1.3927,4.5209
14.8,1.3907,4.525
14.9,1.3888,4.5291
15,1.3868,4.5332
15.1,1.3849,4.5372
15.2,1.3831,4.5412
15.3,1.3813,4.5451
15.4,1.3795,4.549
15.5,1.3777,4.5529
15.6,1.376,4.5567
15.7,1.3743,4.5605
15.8,1.3726,4.5642
15.9,1.3709,4.5679
16,1.3693,4.5716
16.1,1.3677,4.5752
