0,0.77,9.29
0.1,0.76925,8.6692
0.2,0.76526,8.1464
0.3,0.75886,7.7037
0.4,0.75065,7.3278
0.5,0.74125,7.006
0.6,0.73102,6.7297
0.7,0.72016,6.4932
0.8,0.709,6.2891
0.9,0.69777,6.1115
1,0.68648,5.9588
1.1,0.67528,5.8268
1.2,0.66434,5.7111
1.3,0.65364,5.6104
1.4,0.64322,5.5234
1.5,0.63315,5.4473
1.6,0.62348,5.3805
1.7,0.61419,5.3221
1.8,0.60528,5.2714
1.9,0.59679,5.227
2,0.58872,5.188
2.1,0.58107,5.1538
2.2,0.57384,5.124
2.3,0.56701,5.0982
2.4,0.56061,5.0755
2.5,0.55464,5.0557
2.6,0.54897,5.0384
2.7,0.54345,5.0234
2.8,0.53807,5.0106
2.9,0.53272,4.9994
3,0.52737,4.9898
3.1,0.52203,4.9815
3.2,0.51669,4.9745
3.3,0.51136,4.9686
3.4,0.50604,4.9637
3.5,0.50075,4.9596
3.6,0.49547,4.9562
3.7,0.49023,4.9535
3.8,0.48501,4.9514
3.9,0.47982,4.9498
4,0.47466,4.9487
4.1,0.46981,4.9479
4.2,0.46561,4.9474
4.3,0.46212,4.9472
4.4,0.45937,4.9471
4.5,0.45733,4.9472
4.6,0.45596,4.9475
4.7,0.45517,4.948
4.8,0.45488,4.9486
4.9,0.45501,4.9493
5,0.45547,4.9501
5.1,0.45618,4.9512
5.2,0.45707,4.9525
5.3,0.45808,4.954
5.4,0.45915,4.9558
5.5,0.46024,4.9578
5.6,0.4613,4.9602
5.7,0.46229,4.9628
5.8,0.46306,4.9657
5.9,0.46354,4.9691
6,0.46372,4.9727
6.1,0.46356,4.9768
6.2,0.4629,4.9812
6.3,0.46174,4.9859
6.4,0.46007,4.991
6.5,0.45794,4.9965
6.6,0.4554,5.0024
6.7,0.45246,5.0086
6.8,0.44913,5.0152
6.9,0.44545,5.0221
7,0.44145,5.0294
7.1,0.43714,5.0369
7.2,0.43253,5.0448
7.3,0.42765,5.053
7.4,0.42253,5.0614
7.5,0.41719,5.0702
7.6,0.41163,5.0792
7.7,0.40588,5.0885
7.8,0.39998,5.098
7.9,0.39394,5.1077
8,0.38777,5.1176
8.1,0.3815,5.1277
8.2,0.37515,5.138
8.3,0.36875,5.1484
8.4,0.36234,5.1591
8.5,0.35593,5.1699
8.6,0.34955,5.1808
8.7,0.34322,5.1918
8.8,0.33696,5.2029
8.9,0.33078,5.2141
9,0.32469,5.2254
9.1,0.31869,5.2367
9.2,0.3128,5.2481
