16.9,1.2701,4.8164
17,1.2702,4.8161
17.1,1.2703,4.8159
17.2,1.2704,4.8157
17.3,1.2704,4.8155
17.4,1.2705,4.8153
17.5,1.2706,4.8152
17.6,1.2707,4.8151
17.7,1.2707,4.815
17.8,1.2708,4.8149
17.9,1.2709,4.8149
18,1.2709,4.8148
18.1,1.271,4.8148
18.2,1.271,4.8148
18.3,1.2711,4.8149
18.4,1.2711,4.815
18.5,1.2711,4.8151
18.6,1.2712,4.8152
18.7,1.2712,4.8154
18.8,1.2712,4.8155
18.9,1.2712,4.8157
19,1.2712,4.816
19.1,1.2712,4.8162
19.2,1.2712,4.8165
19.3,1.2712,4.8169
19.4,1.2712,4.8173
19.5,1.2712,4.8177
19.6,1.2711,4.8181
19.7,1.2711,4.8186
19.8,1.271,4.8191
19.9,1.271,4.8196
20,1.2709,4.8202
20.1,1.2709,4.8208
20.2,1.2708,4.8214
20.3,1.2707,4.8221
20.4,1.2706,4.8228
20.5,1.2705,4.8235
20.6,1.2704,4.8243
20.7,1.2703,4.8251
20.8,1.2702,4.8259
20.9,1.2701,4.8268
21,1.2699,4.8277
21.1,1.2698,4.8287
21.2,1.2696,4.8296
21.3,1.2694,4.8306
21.4,1.2693,4.8317
21.5,1.2691,4.8328
21.6,1.2689,4.8338
21.7,1.2686,4.835
21.8,1.2684,4.8362
21.9,1.2682,4.8374
22,1.2679,4.8387
22.1,1.2676,4.84
22.2,1.2673,4.8414
22.3,1.267,4.8428
22.4,1.2667,4.8443
22.5,1.2663,4.8459
22.6,1.2659,4.8476
22.7,1.2655,4.8495
22.8,1.2651,4.8514
22.9,1.2646,4.8535
23,1.2641,4.8557
23.1,1.2636,4.858
23.2,1.2631,4.8604
23.3,1.2625,4.8631
23.4,1.2619,4.8659
23.5,1.2612,4.8689
23.6,1.2606,4.8722
23.7,1.2598,4.8756
23.8,1.2591,4.8793
23.9,1.2583,4.8831
24,1.2575,4.8873
24.1,1.2566,4.8917
24.2,1.2557,4.8963
24.3,1.2548,4.9013
24.4,1.2538,4.9066
24.5,1.2528,4.9122
24.6,1.2517,4.9181
24.7,1.2506,4.9243
24.8,1.2495,4.9308
24.9,1.2483,4.9377
25,1.2472,4.945
25.1,1.246,4.9526
25.2,1.2447,4.9605
25.3,1.2435,4.9687
25.4,1.2422,4.9772
25.5,1.2409,4.986
25.6,1.2396,4.995
25.7,1.2382,5.0042
25.8,1.2369,5.0135
25.9,1.2356,5.0225
26,1.2343,5.0313
26.1,1.2331,5.0397
26.2,1.2318,5.0472
26.3,1.2306,5.0538
26.4,1.2294,5.0595
26.5,1.2282,5.0645
26.6,1.227,5.0689
26.7,1.2258,5.0727
26.8,1.2246,5.0761
26.9,1.2233,5.0789
27,1.2219,5.0814
27.1,1.2205,5.0835
27.2,1.219,5.0853
27.3,1.2173,5.0868
27.4,1.2156,5.088
27.5,1.2138,5.089
27.6,1.2118,5.0898
27.7,1.2096,5.0903
27.8,1.2073,5.0907
27.9,1.2048,5.0908
28,1.2022,5.0907
28.1,1.1993,5.0905
28.2,1.1961,5.0901
28.3,1.1928,5.0895
28.4,1.1891,5.0888
28.5,1.1852,5.0879
28.6,1.181,5.0868
28.7,1.1765,5.0856
28.8,1.1716,5.0843
28.9,1.1664,5.0829
29,1.1609,5.0814
29.1,1.1549,5.0798
29.2,1.1485,5.0782
29.3,1.1417,5.0767
29.4,1.1345,5.0752
29.5,1.1269,5.0739
29.6,1.1188,5.0729
29.7,1.1102,5.0722
29.8,1.1011,5.072
29.9,1.0916,5.0724
29.996,1.0816,5.0737
