0,0.77,1.43
0.1,0.7966,1.5091
0.2,0.8234,1.5912
0.3,0.85045,1.6765
0.4,0.87776,1.765
0.5,0.9053,1.8566
0.6,0.9328,1.9513
0.7,0.95942,2.049
0.8,0.98513,2.1497
0.9,1.0101,2.2534
1,1.0342,2.3599
1.1,1.0574,2.4691
1.2,1.08,2.581
1.3,1.1019,2.6954
1.4,1.1231,2.8122
1.5,1.1436,2.9312
1.6,1.1636,3.0523
1.7,1.1829,3.1752
1.8,1.2016,3.2998
1.9,1.2198,3.4259
2,1.2375,3.5532
2.1,1.2546,3.6775
2.2,1.2711,3.7911
2.3,1.287,3.8934
2.4,1.3023,3.9848
2.5,1.3168,4.0652
2.6,1.3306,4.1357
2.7,1.3436,4.1981
2.8,1.3559,4.2527
2.9,1.3674,4.3007
3,1.3781,4.3427
3.1,1.388,4.3791
3.2,1.3972,4.4112
3.3,1.4057,4.4392
3.4,1.4135,4.4635
3.5,1.4206,4.4847
3.6,1.4271,4.5031
3.7,1.4329,4.5189
3.8,1.4382,4.5328
3.9,1.4429,4.5448
4,1.4471,4.5551
4.1,1.4508,4.5641
4.2,1.4541,4.5718
4.3,1.457,4.5784
4.4,1.4595,4.584
4.5,1.4617,4.5889
4.6,1.4635,4.5931
4.7,1.4651,4.5966
4.8,1.4663,4.5996
4.9,1.4673,4.6021
5,1.468,4.6041
5.1,1.4685,4.6058
5.2,1.4688,4.6072
5.3,1.4689,4.6084
5.4,1.4687,4.6093
5.5,1.4684,4.61
5.6,1.4679,4.6105
5.7,1.4673,4.6108
5.8,1.4665,4.611
5.9,1.4657,4.611
6,1.4647,4.611
6.1,1.4636,4.6109
6.2,1.4625,4.6107
6.3,1.4614,4.6104
6.4,1.4603,4.61
6.5,1.4593,4.6096
6.6,1.4583,4.6091
6.7,1.4574,4.6085
6.8,1.4567,4.6079
6.9,1.4561,4.6072
7,1.4556,4.6065
7.1,1.4552,4.6057
7.2,1.455,4.6048
7.3,1.455,4.6038
7.4,1.455,4.6028
7.5,1.4552,4.6017
7.6,1.4556,4.6006
7.7,1.456,4.5994
7.8,1.4566,4.5982
7.9,1.4572,4.5968
8,1.458,4.5954
8.1,1.4589,4.5939
8.2,1.4598,4.5924
8.3,1.4608,4.5908
8.4,1.4619,4.5892
8.5,1.463,4.5876
8.6,1.4642,4.5859
8.7,1.4654,4.5841
8.8,1.4667,4.5823
8.9,1.468,4.5804
9,1.4693,4.5785
9.1,1.4707,4.5765
9.2,1.472,4.5746
9.3,1.4734,4.5726
9.4,1.4748,4.5706
9.5,1.4762,4.5685
9.6,1.4775,4.5665
9.7,1.4789,4.5643
9.8,1.4802,4.5622
9.9,1.4815,4.5601
10,1.4829,4.5579
10.1,1.4841,4.5558
10.2,1.4854,4.5537
10.3,1.4867,4.5515
10.4,1.4879,4.5494
10.5,1.4891,4.5472
10.6,1.4902,4.545
10.7,1.4914,4.5429
10.8,1.4925,4.5407
10.9,1.4936,4.5386
11,1.4947,4.5364
11.1,1.4957,4.5343
11.2,1.4967,4.5322
11.3,1.4978,4.5301
11.4,1.4988,4.5281
11.5,1.4997,4.526
11.6,1.5007,4.5239
11.7,1.5017,4.5218
11.8,1.5026,4.5198
11.9,1.5035,4.5178
12,1.5045,4.5158
12.1,1.5054,4.5139
12.2,1.5063,4.5119
12.3,1.5072,4.51
12.4,1.5081,4.508
12.5,1.509,4.5061
12.6,1.5099,4.5042
12.7,1.5108,4.5023
12.8,1.5117,4.5005
12.9,1.5126,4.4986
13,1.5134,4.4968
13.1,1.5143,4.495
13.2,1.5152,4.4932
13.3,1.5161,4.4915
13.4,1.5169,4.4897
13.5,1.5178,4.488
13.6,1.5186,4.4862
13.7,1.5195,4.4846
13.8,1.5203,4.4829
13.9,1.5212,4.4812
14,1.522,4.4796
14.1,1.5228,4.478
14.2,1.5237,4.4764
14.3,1.5245,4.4748
14.4,1.5253,4.4732
14.5,1.5261,4.4716
14.6,1.5269,4.4701
14.7,1.5277,4.4686
14.8,1.5285,4.4671
14.9,1.5293,4.4657
15,1.53,4.4642
15.1,1.5308,4.4628
15.2,1.5315,4.4614
15.3,1.5323,4.4599
15.4,1.533,4.4585
15.5,1.5337,4.4572
15.6,1.5344,4.4559
15.7,1.5351,4.4545
15.8,1.5358,4.4533
15.9,1.5365,4.452
16,1.5372,4.4507
16.1,1.5378,4.4495
16.2,1.5385,4.4482
16.3,1.5391,4.447
16.4,1.5398,4.4458
16.5,1.5404,4.4447
16.6,1.541,4.4436
16.7,1.5416,4.4425
16.8,1.5422,4.4414
16.9,1.5428,4.4403
17,1.5433,4.4392
17.1,1.5439,4.4382
17.2,1.5444,4.4372
17.3,1.545,4.4362
17.4,1.5455,4.4352
17.5,1.546,4.4343
17.6,1.5465,4.4334
17.7,1.547,4.4325
17.8,1.5475,4.4317
17.9,1.548,4.4308
18,1.5485,4.43
18.1,1.5489,4.4292
18.2,1.5494,4.4284
18.3,1.5498,4.4277
18.4,1.5502,4.427
18.5,1.5507,4.4263
18.6,1.5511,4.4257
18.7,1.5515,4.4251
18.8,1.5518,4.4245
18.9,1.5522,4.4239
19,1.5526,4.4234
19.1,1.5529,4.4229
19.2,1.5533,4.4224
19.3,1.5536,4.422
19.4,1.5539,4.4216
19.5,1.5543,4.4212
19.6,1.5546,4.4209
19.7,1.5549,4.4206
19.8,1.5551,4.4203
19.9,1.5554,4.42
20,1.5557,4.4198
20.1,1.5559,4.4196
20.2,1.5561,4.4195
20.3,1.5564,4.4194
20.4,1.5566,4.4193
20.5,1.5568,4.4193
20.6,1.557,4.4192
20.7,1.5571,4.4192
20.8,1.5573,4.4193
20.9,1.5574,4.4193
21,1.5576,4.4195
21.1,1.5577,4.4196
21.2,1.5578,4.4198
21.3,1.5579,4.4201
21.4,1.558,4.4203
21.5,1.558,4.4206
21.6,1.5581,4.4209
21.7,1.5581,4.4212
21.8,1.5581,4.4217
21.9,1.5581,4.4221
22,1.5581,4.4226
22.1,1.5581,4.4232
22.2,1.558,4.4238
22.3,1.5579,4.4245
22.4,1.5578,4.4252
22.5,1.5577,4.426
22.6,1.5575,4.4269
22.7,1.5573,4.4279
22.8,1.5571,4.429
22.9,1.5568,4.4302
23,1.5565,4.4316
23.1,1.5562,4.433
23.2,1.5559,4.4346
23.3,1.5555,4.4362
23.4,1.5551,4.4381
23.5,1.5546,4.4401
23.6,1.5541,4.4424
23.7,1.5536,4.4447
23.8,1.553,4.4473
23.9,1.5524,4.4501
24,1.5518,4.453
24.1,1.5511,4.4562
24.2,1.5504,4.4596
24.3,1.5496,4.4633
24.4,1.5488,4.4672
24.5,1.5479,4.4713
24.6,1.547,4.4758
24.7,1.5461,4.4804
24.8,1.5451,4.4854
24.9,1.5441,4.4906
25,1.543,4.4962
25.1,1.5419,4.502
25.2,1.5408,4.5081
25.3,1.5397,4.5145
25.4,1.5385,4.521
25.5,1.5373,4.5278
25.6,1.5361,4.5348
25.7,1.5349,4.5419
25.8,1.5336,4.5492
25.9,1.5324,4.5563
26,1.5312,4.5632
26.1,1.53,4.5698
26.2,1.5288,4.5758
26.3,1.5277,4.5812
26.4,1.5265,4.5859
26.5,1.5254,4.5902
26.6,1.5242,4.594
26.7,1.523,4.5974
26.8,1.5218,4.6004
26.9,1.5205,4.6031
27,1.5191,4.6056
27.1,1.5176,4.6078
27.2,1.516,4.6099
27.3,1.5143,4.6117
27.4,1.5124,4.6134
27.5,1.5104,4.615
27.6,1.5083,4.6164
27.7,1.5059,4.6178
27.8,1.5033,4.6191
27.9,1.5005,4.6204
28,1.4975,4.6217
28.1,1.4942,4.6229
28.2,1.4906,4.6242
28.3,1.4868,4.6256
28.4,1.4826,4.6271
28.5,1.478,4.6288
28.6,1.4731,4.6306
28.7,1.4678,4.6327
28.8,1.4621,4.6352
28.9,1.4559,4.638
29,1.4493,4.6414
29.1,1.4422,4.6455
29.2,1.4347,4.6503
29.3,1.4266,4.6561
29.4,1.4179,4.663
29.5,1.4087,4.6714
29.6,1.399,4.6814
29.7,1.3886,4.6936
29.8,1.3778,4.7083
29.9,1.3663,4.7261
29.996,1.3543,4.7477
