0,2.73,1.43
0.1,2.6023,1.4877
0.2,2.4866,1.5486
0.3,2.3818,1.6126
0.4,2.2868,1.6797
0.5,2.2007,1.7501
0.6,2.1227,1.8236
0.7,2.0519,1.9003
0.8,1.9877,1.9802
0.9,1.9295,2.0633
1,1.8768,2.1495
1.1,1.829,2.2388
1.2,1.7858,2.3312
1.3,1.7467,2.4266
1.4,1.7113,2.5249
1.5,1.6793,2.6261
1.6,1.6505,2.73
1.7,1.6245,2.8366
1.8,1.6011,2.9457
1.9,1.58,3.0572
2,1.5612,3.171
2.1,1.5444,3.2868
2.2,1.5293,3.4045
2.3,1.516,3.5236
2.4,1.5041,3.6406
2.5,1.4935,3.7543
2.6,1.4842,3.8615
2.7,1.4759,3.9578
2.8,1.4685,4.0427
2.9,1.4618,4.1185
3,1.4557,4.1859
3.1,1.4502,4.2451
3.2,1.4451,4.298
3.3,1.4404,4.345
3.4,1.4359,4.3863
3.5,1.4317,4.4232
3.6,1.4277,4.4559
3.7,1.4239,4.4847
3.8,1.4203,4.5105
3.9,1.4167,4.5334
4,1.4133,4.5536
4.1,1.4098,4.5718
4.2,1.4061,4.588
4.3,1.4022,4.6024
4.4,1.3981,4.6153
4.5,1.3939,4.627
4.6,1.3894,4.6375
4.7,1.3848,4.6469
4.8,1.38,4.6556
4.9,1.3751,4.6634
5,1.3701,4.6705
5.1,1.365,4.6771
5.2,1.3598,4.6832
5.3,1.3546,4.6888
5.4,1.3493,4.6941
5.5,1.344,4.699
5.6,1.3387,4.7035
5.7,1.3334,4.7078
5.8,1.3281,4.7119
5.9,1.3229,4.7157
6,1.3177,4.7194
6.1,1.3126,4.7229
6.2,1.3076,4.7263
6.3,1.3028,4.7295
6.4,1.298,4.7326
6.5,1.2934,4.7355
6.6,1.2889,4.7383
6.7,1.2847,4.741
6.8,1.2806,4.7436
6.9,1.2766,4.7462
7,1.2729,4.7485
7.1,1.2694,4.7508
7.2,1.266,4.753
7.3,1.2629,4.755
7.4,1.2599,4.757
7.5,1.2572,4.7589
7.6,1.2546,4.7607
7.7,1.2522,4.7623
7.8,1.25,4.7639
7.9,1.248,4.7654
8,1.2461,4.7667
8.1,1.2444,4.768
8.2,1.2428,4.7691
8.3,1.2414,4.7702
8.4,1.2401,4.7712
8.5,1.2389,4.7721
8.6,1.2378,4.7729
8.7,1.2369,4.7736
8.8,1.236,4.7743
8.9,1.2352,4.7748
9,1.2345,4.7753
9.1,1.2339,4.7757
9.2,1.2333,4.776
9.3,1.2328,4.7763
9.4,1.2323,4.7765
9.5,1.2319,4.7766
9.6,1.2315,4.7767
9.7,1.2311,4.7767
9.8,1.2308,4.7767
9.9,1.2305,4.7766
10,1.2302,4.7765
10.1,1.23,4.7763
10.2,1.2298,4.7761
10.3,1.2295,4.7759
10.4,1.2293,4.7757
10.5,1.2291,4.7754
10.6,1.2289,4.775
10.7,1.2287,4.7747
10.8,1.2285,4.7743
10.9,1.2283,4.7739
11,1.2282,4.7735
11.1,1.228,4.7731
11.2,1.2278,4.7727
11.3,1.2276,4.7722
11.4,1.2274,4.7718
11.5,1.2273,4.7713
11.6,1.2271,4.7708
11.7,1.227,4.7703
11.8,1.2268,4.7698
11.9,1.2267,4.7693
12,1.2265,4.7688
12.1,1.2264,4.7683
12.2,1.2263,4.7678
12.3,1.2262,4.7673
12.4,1.2261,4.7668
12.5,1.226,4.7662
12.6,1.2259,4.7657
12.7,1.2258,4.7652
12.8,1.2257,4.7647
12.9,1.2257,4.7642
13,1.2256,4.7637
13.1,1.2256,4.7632
13.2,1.2255,4.7627
13.3,1.2255,4.7622
13.4,1.2255,4.7617
13.5,1.2255,4.7612
13.6,1.2255,4.7607
13.7,1.2255,4.7602
13.8,1.2255,4.7598
13.9,1.2255,4.7593
14,1.2255,4.7588
14.1,1.2256,4.7584
14.2,1.2256,4.7579
14.3,1.2257,4.7574
14.4,1.2257,4.757
14.5,1.2258,4.7565
14.6,1.2258,4.7561
14.7,1.2259,4.7556
14.8,1.226,4.7552
14.9,1.226,4.7548
15,1.2261,4.7544
15.1,1.2262,4.7539
15.2,1.2263,4.7535
15.3,1.2263,4.7531
15.4,1.2264,4.7527
15.5,1.2265,4.7523
15.6,1.2266,4.752
15.7,1.2267,4.7516
15.8,1.2267,4.7513
15.9,1.2268,4.751
16,1.2269,4.7506
16.1,1.227,4.7503
16.2,1.2271,4.75
16.3,1.2272,4.7496
16.4,1.2273,4.7493
16.5,1.2274,4.7491
16.6,1.2274,4.7488
16.7,1.2275,4.7485
16.8,1.2276,4.7483
16.9,1.2277,4.7481
17,1.2277,4.7478
17.1,1.2278,4.7476
17.2,1.2279,4.7474
17.3,1.2279,4.7472
17.4,1.228,4.747
17.5,1.2281,4.7469
17.6,1.2281,4.7467
17.7,1.2282,4.7466
17.8,1.2282,4.7465
17.9,1.2283,4.7464
18,1.2284,4.7463
18.1,1.2284,4.7462
18.2,1.2285,4.7462
18.3,1.2285,4.7462
18.4,1.2285,4.7462
18.5,1.2286,4.7462
18.6,1.2286,4.7462
18.7,1.2286,4.7463
18.8,1.2286,4.7464
18.9,1.2287,4.7465
19,1.2287,4.7466
19.1,1.2287,4.7467
19.2,1.2287,4.7469
19.3,1.2287,4.7471
19.4,1.2287,4.7473
19.5,1.2287,4.7476
19.6,1.2287,4.7479
19.7,1.2287,4.7482
19.8,1.2287,4.7485
19.9,1.2287,4.7488
20,1.2286,4.7492
20.1,1.2286,4.7496
20.2,1.2286,4.75
20.3,1.2285,4.7505
20.4,1.2285,4.7509
20.5,1.2284,4.7514
20.6,1.2284,4.752
20.7,1.2283,4.7525
20.8,1.2282,4.753
20.9,1.2282,4.7536
21,1.2281,4.7543
21.1,1.228,4.755
21.2,1.2279,4.7557
21.3,1.2278,4.7564
21.4,1.2277,4.7571
21.5,1.2276,4.7579
21.6,1.2274,4.7587
21.7,1.2273,4.7595
21.8,1.2271,4.7604
21.9,1.227,4.7613
22,1.2268,4.7622
22.1,1.2266,4.7633
22.2,1.2264,4.7643
22.3,1.2262,4.7654
22.4,1.2259,4.7666
22.5,1.2257,4.7678
22.6,1.2254,4.7692
