0,2.73,9.28
0.1,2.6973,8.5655
0.2,2.6514,7.9718
0.3,2.597,7.4757
0.4,2.5373,7.0593
0.5,2.4754,6.7086
0.6,2.4129,6.4123
0.7,2.3508,6.1614
0.8,2.2902,5.9484
0.9,2.232,5.7677
1,2.1762,5.6138
1.1,2.1232,5.4829
1.2,2.0732,5.3716
1.3,2.0262,5.2767
1.4,1.9821,5.1961
1.5,1.941,5.1274
1.6,1.9028,5.0692
1.7,1.8673,5.0196
1.8,1.8344,4.9777
1.9,1.804,4.9422
2,1.776,4.9122
2.1,1.7502,4.887
2.2,1.7265,4.8657
2.3,1.7047,4.8479
2.4,1.6848,4.833
2.5,1.6666,4.8206
2.6,1.65,4.8103
2.7,1.6348,4.8017
2.8,1.6211,4.7946
2.9,1.6086,4.7888
3,1.5972,4.784
3.1,1.587,4.7802
3.2,1.5778,4.777
3.3,1.5694,4.7745
3.4,1.562,4.7724
3.5,1.5552,4.7708
3.6,1.5492,4.7694
3.7,1.5439,4.7683
3.8,1.5391,4.7674
3.9,1.5348,4.7666
4,1.5311,4.7659
4.1,1.528,4.7654
4.2,1.5255,4.7648
4.3,1.5236,4.7643
4.4,1.5221,4.7637
4.5,1.521,4.7631
4.6,1.5202,4.7624
4.7,1.5196,4.7617
4.8,1.5192,4.761
4.9,1.5191,4.7601
5,1.5191,4.7592
5.1,1.5192,4.7582
5.2,1.5194,4.7572
5.3,1.5196,4.756
5.4,1.52,4.7548
5.5,1.5204,4.7535
5.6,1.5209,4.7522
5.7,1.5214,4.7508
5.8,1.5219,4.7493
5.9,1.5225,4.7478
6,1.523,4.7462
6.1,1.5236,4.7445
6.2,1.5242,4.7428
6.3,1.5247,4.7411
6.4,1.5253,4.7393
6.5,1.5259,4.7374
6.6,1.5265,4.7355
6.7,1.5271,4.7336
6.8,1.5277,4.7317
6.9,1.5282,4.7297
7,1.5288,4.7277
7.1,1.5294,4.7257
7.2,1.53,4.7237
7.3,1.5306,4.7216
7.4,1.5312,4.7195
7.5,1.5318,4.7174
7.6,1.5324,4.7153
7.7,1.533,4.7132
7.8,1.5336,4.7111
7.9,1.5342,4.7089
8,1.5349,4.7068
8.1,1.5355,4.7047
8.2,1.5362,4.7025
8.3,1.5368,4.7004
8.4,1.5375,4.6982
8.5,1.5382,4.6961
8.6,1.5389,4.694
8.7,1.5396,4.6918
8.8,1.5403,4.6897
8.9,1.5411,4.6876
9,1.5418,4.6855
9.1,1.5426,4.6834
9.2,1.5434,4.6813
9.3,1.5441,4.6792
9.4,1.5449,4.6771
9.5,1.5457,4.675
9.6,1.5465,4.673
9.7,1.5473,4.6709
9.8,1.5481,4.6689
9.9,1.5489,4.6668
10,1.5498,4.6648
10.1,1.5506,4.6628
10.2,1.5514,4.6608
10.3,1.5522,4.6589
10.4,1.553,4.6569
10.5,1.5539,4.655
10.6,1.5547,4.653
10.7,1.5555,4.6511
10.8,1.5563,4.6492
10.9,1.5572,4.6473
11,1.558,4.6455
11.1,1.5588,4.6436
11.2,1.5596,4.6418
11.3,1.5604,4.64
11.4,1.5612,4.6382
11.5,1.562,4.6364
11.6,1.5628,4.6346
11.7,1.5636,4.6328
11.8,1.5644,4.6311
11.9,1.5652,4.6294
12,1.5659,4.6277
12.1,1.5667,4.626
12.2,1.5675,4.6243
12.3,1.5682,4.6226
12.4,1.569,4.621
12.5,1.5698,4.6194
12.6,1.5705,4.6177
12.7,1.5712,4.6162
12.8,1.572,4.6146
12.9,1.5727,4.613
13,1.5734,4.6115
13.1,1.5742,4.6099
13.2,1.5749,4.6084
13.3,1.5756,4.6069
13.4,1.5763,4.6054
13.5,1.5769,4.604
13.6,1.5776,4.6025
13.7,1.5783,4.6011
13.8,1.579,4.5997
13.9,1.5796,4.5983
14,1.5803,4.5969
14.1,1.581,4.5955
14.2,1.5816,4.5942
14.3,1.5822,4.5928
14.4,1.5829,4.5915
14.5,1.5835,4.5902
14.6,1.5841,4.5889
14.7,1.5847,4.5876
14.8,1.5853,4.5863
14.9,1.5859,4.5851
15,1.5865,4.5839
15.1,1.5871,4.5826
15.2,1.5876,4.5814
15.3,1.5882,4.5803
15.4,1.5888,4.5791
15.5,1.5893,4.5779
15.6,1.5899,4.5768
15.7,1.5904,4.5756
15.8,1.5909,4.5745
15.9,1.5914,4.5734
16,1.592,4.5723
16.1,1.5925,4.5712
16.2,1.593,4.5702
16.3,1.5935,4.5691
16.4,1.5939,4.5681
16.5,1.5944,4.5671
16.6,1.5949,4.5661
16.7,1.5953,4.5651
16.8,1.5958,4.5641
16.9,1.5962,4.5631
17,1.5966,4.5622
17.1,1.5971,4.5612
17.2,1.5975,4.5603
17.3,1.5979,4.5594
17.4,1.5983,4.5585
17.5,1.5987,4.5576
17.6,1.5991,4.5567
17.7,1.5995,4.5558
17.8,1.5998,4.555
17.9,1.6002,4.5541
18,1.6005,4.5533
18.1,1.6009,4.5525
18.2,1.6012,4.5517
18.3,1.6016,4.5509
18.4,1.6019,4.5501
18.5,1.6022,4.5493
18.6,1.6025,4.5486
18.7,1.6028,4.5478
18.8,1.6031,4.5471
18.9,1.6033,4.5464
19,1.6036,4.5456
19.1,1.6039,4.5449
19.2,1.6041,4.5443
19.3,1.6043,4.5436
19.4,1.6046,4.5429
19.5,1.6048,4.5423
19.6,1.605,4.5416
19.7,1.6052,4.541
19.8,1.6054,4.5404
19.9,1.6056,4.5397
20,1.6057,4.5391
20.1,1.6059,4.5386
20.2,1.606,4.538
20.3,1.6062,4.5374
20.4,1.6063,4.5369
20.5,1.6064,4.5363
20.6,1.6065,4.5358
20.7,1.6066,4.5353
20.8,1.6067,4.5348
20.9,1.6068,4.5343
21,1.6069,4.5338
21.1,1.6069,4.5333
21.2,1.607,4.5328
21.3,1.607,4.5324
21.4,1.607,4.5319
21.5,1.607,4.5315
21.6,1.607,4.5311
21.7,1.607,4.5307
21.8,1.607,4.5303
21.9,1.607,4.5299
22,1.6069,4.5295
22.1,1.6068,4.5291
22.2,1.6068,4.5288
22.3,1.6067,4.5284
22.4,1.6066,4.528
22.5,1.6064,4.5277
22.6,1.6063,4.5274
22.7,1.6061,4.5271
22.8,1.6059,4.5267
22.9,1.6057,4.5264
23,1.6054,4.5261
23.1,1.6051,4.5259
23.2,1.6048,4.5256
23.3,1.6045,4.5253
23.4,1.6041,4.5251
23.5,1.6037,4.5248
23.6,1.6033,4.5246
23.7,1.6028,4.5243
23.8,1.6023,4.5241
23.9,1.6017,4.5239
24,1.6011,4.5237
24.1,1.6004,4.5235
24.2,1.5997,4.5233
24.3,1.599,4.5231
24.4,1.5982,4.5229
24.5,1.5974,4.5228
24.6,1.5965,4.5226
24.7,1.5955,4.5225
24.8,1.5945,4.5224
24.9,1.5935,4.5223
25,1.5924,4.5223
25.1,1.5912,4.5223
25.2,1.59,4.5223
25.3,1.5888,4.5223
25.4,1.5875,4.5224
