0,2.73,1.43
0.1,2.6078,1.4877
0.2,2.4975,1.5485
0.3,2.3979,1.6123
0.4,2.3078,1.6792
0.5,2.2266,1.7493
0.6,2.1533,1.8224
0.7,2.0871,1.8986
0.8,2.0275,1.9779
0.9,1.9738,2.0603
1,1.9255,2.1456
1.1,1.882,2.234
1.2,1.8431,2.3253
1.3,1.8082,2.4195
1.4,1.7771,2.5164
1.5,1.7493,2.6161
1.6,1.7247,2.7184
1.7,1.7029,2.8232
1.8,1.6836,2.9303
1.9,1.6668,3.0396
2,1.6521,3.151
2.1,1.6394,3.2644
2.2,1.6285,3.3794
2.3,1.6193,3.496
2.4,1.6115,3.6139
2.5,1.6051,3.733
2.6,1.5999,3.8489
2.7,1.5958,3.9551
2.8,1.5926,4.0512
2.9,1.5901,4.1372
3,1.5882,4.2133
3.1,1.5868,4.2795
3.2,1.5857,4.3382
3.3,1.5849,4.3898
3.4,1.5843,4.4346
3.5,1.5838,4.4742
3.6,1.5834,4.5088
3.7,1.5831,4.5388
3.8,1.5829,4.5652
3.9,1.5826,4.5883
4,1.5823,4.6083
4.1,1.5819,4.6258
4.2,1.5814,4.6411
4.3,1.5808,4.6543
4.4,1.58,4.6658
4.5,1.5791,4.6758
4.6,1.578,4.6845
4.7,1.5768,4.692
4.8,1.5755,4.6986
4.9,1.574,4.7043
5,1.5723,4.7092
5.1,1.5705,4.7135
5.2,1.5686,4.7172
5.3,1.5665,4.7205
5.4,1.5642,4.7233
5.5,1.5618,4.7258
5.6,1.5592,4.7279
5.7,1.5564,4.7298
5.8,1.5534,4.7315
5.9,1.5503,4.733
6,1.547,4.7344
6.1,1.5434,4.7356
6.2,1.5397,4.7368
6.3,1.5358,4.7379
6.4,1.5316,4.7389
6.5,1.5272,4.7399
6.6,1.5226,4.7409
6.7,1.5177,4.742
6.8,1.5127,4.743
6.9,1.5074,4.7441
7,1.5021,4.7452
7.1,1.4966,4.7464
7.2,1.4911,4.7477
7.3,1.4856,4.749
7.4,1.48,4.7503
7.5,1.4744,4.7518
7.6,1.4689,4.7533
7.7,1.4635,4.7549
7.8,1.458,4.7566
7.9,1.4527,4.7583
8,1.4475,4.7601
8.1,1.4424,4.762
8.2,1.4373,4.7639
8.3,1.4324,4.7659
8.4,1.4276,4.768
8.5,1.4229,4.77
8.6,1.4184,4.7722
8.7,1.414,4.7744
8.8,1.4096,4.7766
8.9,1.4055,4.7789
9,1.4014,4.7812
9.1,1.3974,4.7835
9.2,1.3936,4.7858
9.3,1.3899,4.7882
9.4,1.3863,4.7906
9.5,1.3828,4.793
9.6,1.3795,4.7955
9.7,1.3762,4.7979
9.8,1.373,4.8003
9.9,1.37,4.8027
10,1.367,4.8052
10.1,1.3641,4.8076
10.2,1.3613,4.8101
10.3,1.3586,4.8126
10.4,1.356,4.815
10.5,1.3535,4.8174
10.6,1.351,4.8199
10.7,1.3486,4.8223
10.8,1.3463,4.8247
10.9,1.344,4.827
11,1.3418,4.8294
11.1,1.3396,4.8318
11.2,1.3375,4.8341
11.3,1.3354,4.8364
