0,0.77,1.43
0.1,0.78932,1.5179
0.2,0.80872,1.6102
0.3,0.82821,1.707
0.4,0.84773,1.8084
0.5,0.86713,1.9144
0.6,0.88611,2.0251
0.7,0.90421,2.1405
0.8,0.92173,2.2606
0.9,0.93897,2.3855
1,0.95536,2.5149
1.1,0.97104,2.649
1.2,0.98626,2.7875
1.3,1.0008,2.9304
1.4,1.0146,3.0774
1.5,1.0278,3.2285
1.6,1.0403,3.3834
1.7,1.0521,3.5418
1.8,1.0632,3.7035
1.9,1.0737,3.8682
2,1.0834,4.0354
2.1,1.0925,4.2033
2.2,1.1008,4.3681
2.3,1.1085,4.528
2.4,1.1155,4.6748
2.5,1.1218,4.8062
2.6,1.1276,4.9234
2.7,1.1327,5.029
2.8,1.1372,5.1228
2.9,1.1411,5.2071
3,1.1446,5.2828
3.1,1.1475,5.3501
3.2,1.15,5.4108
3.3,1.1521,5.4653
3.4,1.1538,5.514
3.5,1.1551,5.5581
3.6,1.1561,5.5978
3.7,1.1568,5.6335
3.8,1.1572,5.666
3.9,1.1574,5.6955
4,1.1574,5.7222
4.1,1.1574,5.7466
4.2,1.1574,5.7689
4.3,1.1575,5.7893
4.4,1.1577,5.8081
4.5,1.158,5.8254
4.6,1.1584,5.8413
4.7,1.1589,5.8561
4.8,1.1594,5.8699
4.9,1.1601,5.8827
5,1.1608,5.8946
5.1,1.1615,5.9058
5.2,1.1624,5.9163
5.3,1.1632,5.9262
5.4,1.1641,5.9355
5.5,1.1651,5.9444
5.6,1.1661,5.9528
5.7,1.1671,5.9607
5.8,1.1681,5.9683
5.9,1.1692,5.9755
6,1.1703,5.9825
6.1,1.1713,5.9891
6.2,1.1724,5.9954
6.3,1.1734,6.0015
6.4,1.1745,6.0074
6.5,1.1755,6.013
6.6,1.1765,6.0184
6.7,1.1775,6.0237
6.8,1.1784,6.0287
6.9,1.1793,6.0336
7,1.1802,6.0384
7.1,1.181,6.0429
7.2,1.1817,6.0474
7.3,1.1825,6.0517
7.4,1.1832,6.0558
7.5,1.1838,6.0599
7.6,1.1844,6.0638
7.7,1.1849,6.0676
7.8,1.1854,6.0713
7.9,1.1858,6.0749
8,1.1862,6.0784
8.1,1.1865,6.0818
8.2,1.1868,6.0851
8.3,1.1871,6.0883
8.4,1.1873,6.0914
8.5,1.1875,6.0944
8.6,1.1876,6.0974
8.7,1.1877,6.1002
8.8,1.1878,6.103
8.9,1.1879,6.1057
9,1.1879,6.1083
9.1,1.188,6.1109
9.2,1.188,6.1133
9.3,1.1879,6.1158
9.4,1.1879,6.1181
9.5,1.1879,6.1204
9.6,1.1878,6.1226
9.7,1.1878,6.1247
9.8,1.1877,6.1268
9.9,1.1876,6.1289
10,1.1875,6.1308
10.1,1.1874,6.1327
10.2,1.1873,6.1346
10.3,1.1872,6.1364
10.4,1.187,6.1382
10.5,1.1869,6.1399
10.6,1.1868,6.1415
10.7,1.1867,6.1431
10.8,1.1865,6.1447
10.9,1.1864,6.1462
11,1.1862,6.1477
11.1,1.1861,6.1491
11.2,1.1859,6.1505
11.3,1.1858,6.1518
11.4,1.1857,6.1531
11.5,1.1855,6.1544
11.6,1.1853,6.1556
11.7,1.1852,6.1568
11.8,1.185,6.1579
11.9,1.1849,6.1591
12,1.1847,6.1602
12.1,1.1846,6.1612
12.2,1.1844,6.1622
12.3,1.1843,6.1632
12.4,1.1841,6.1642
12.5,1.184,6.1651
12.6,1.1838,6.166
12.7,1.1836,6.1669
12.8,1.1835,6.1678
12.9,1.1833,6.1686
13,1.1831,6.1694
13.1,1.183,6.1702
13.2,1.1828,6.1709
