0,0.77,9.29
0.1,0.80602,8.6689
0.2,0.83919,8.1448
0.3,0.86876,7.7
0.4,0.89468,7.3208
0.5,0.91808,6.9964
0.6,0.93912,6.7178
0.7,0.95772,6.478
0.8,0.97441,6.271
0.9,0.98968,6.0922
1,1.0033,5.9372
1.1,1.0155,5.8028
1.2,1.0267,5.6861
1.3,1.0369,5.5844
1.4,1.046,5.4961
1.5,1.0544,5.419
1.6,1.0622,5.352
1.7,1.0692,5.2933
1.8,1.0757,5.2422
1.9,1.0817,5.1975
2,1.0872,5.1583
2.1,1.0924,5.1242
2.2,1.0972,5.0943
2.3,1.1016,5.0682
2.4,1.1057,5.0452
2.5,1.1096,5.0252
2.6,1.1132,5.0077
2.7,1.1167,4.9922
2.8,1.1199,4.9788
2.9,1.1229,4.967
3,1.1258,4.9566
3.1,1.1285,4.9475
3.2,1.1311,4.9396
3.3,1.1336,4.9326
3.4,1.136,4.9265
3.5,1.1383,4.9212
3.6,1.1405,4.9165
3.7,1.1426,4.9124
3.8,1.1447,4.9088
3.9,1.1467,4.9057
4,1.1486,4.903
4.1,1.1508,4.9006
4.2,1.1533,4.8985
4.3,1.1561,4.8966
4.4,1.1592,4.895
4.5,1.1623,4.8935
4.6,1.1657,4.8921
4.7,1.1691,4.8908
4.8,1.1725,4.8897
4.9,1.1759,4.8886
5,1.1794,4.8876
5.1,1.1828,4.8866
5.2,1.1862,4.8857
5.3,1.1895,4.8848
5.4,1.1927,4.884
5.5,1.1959,4.8832
5.6,1.199,4.8825
5.7,1.202,4.8817
5.8,1.2049,4.881
5.9,1.2077,4.8804
6,1.2104,4.8797
6.1,1.213,4.8791
6.2,1.2156,4.8785
6.3,1.218,4.8779
6.4,1.2204,4.8773
6.5,1.2226,4.8767
6.6,1.2248,4.8762
6.7,1.2268,4.8757
6.8,1.2288,4.8752
6.9,1.2307,4.8747
7,1.2325,4.8742
7.1,1.2342,4.8738
7.2,1.2359,4.8734
7.3,1.2374,4.873
7.4,1.239,4.8726
7.5,1.2404,4.8722
7.6,1.2418,4.8718
7.7,1.2431,4.8715
7.8,1.2443,4.8711
7.9,1.2455,4.8708
8,1.2467,4.8705
8.1,1.2478,4.8702
8.2,1.2488,4.87
8.3,1.2498,4.8697
8.4,1.2508,4.8695
8.5,1.2517,4.8692
8.6,1.2526,4.869
8.7,1.2535,4.8688
8.8,1.2544,4.8686
8.9,1.2552,4.8684
9,1.2561,4.8682
9.1,1.2569,4.868
