0,2.73,1.43
0.1,2.6082,1.4877
0.2,2.4983,1.5485
0.3,2.399,1.6123
0.4,2.3093,1.6792
0.5,2.2284,1.7492
0.6,2.1554,1.8223
0.7,2.0895,1.8985
0.8,2.0301,1.9777
0.9,1.9768,2.06
1,1.9287,2.1454
1.1,1.8855,2.2337
1.2,1.8469,2.3249
1.3,1.8123,2.419
1.4,1.7814,2.5159
1.5,1.7539,2.6155
1.6,1.7295,2.7176
1.7,1.7079,2.8223
1.8,1.6889,2.9293
1.9,1.6723,3.0385
2,1.6579,3.1497
2.1,1.6454,3.2629
2.2,1.6348,3.3778
2.3,1.6257,3.4942
2.4,1.6182,3.6119
2.5,1.612,3.7308
2.6,1.6071,3.8465
2.7,1.6032,3.9525
2.8,1.6002,4.0483
2.9,1.5979,4.1342
3,1.5962,4.21
3.1,1.595,4.2761
3.2,1.5941,4.3345
3.3,1.5935,4.3859
3.4,1.5931,4.4305
3.5,1.5928,4.4699
3.6,1.5926,4.5043
3.7,1.5925,4.5341
3.8,1.5924,4.5604
3.9,1.5923,4.5833
4,1.5921,4.603
4.1,1.5919,4.6204
4.2,1.5916,4.6355
4.3,1.5912,4.6485
4.4,1.5907,4.6598
4.5,1.5901,4.6697
4.6,1.5894,4.6782
4.7,1.5886,4.6855
4.8,1.5877,4.6919
4.9,1.5867,4.6974
5,1.5856,4.702
5.1,1.5844,4.7061
5.2,1.5831,4.7096
5.3,1.5818,4.7125
5.4,1.5803,4.7151
5.5,1.5788,4.7172
5.6,1.5772,4.7191
5.7,1.5756,4.7206
5.8,1.5738,4.7219
5.9,1.572,4.723
6,1.5702,4.7239
6.1,1.5683,4.7247
6.2,1.5663,4.7253
6.3,1.5643,4.7259
6.4,1.5622,4.7263
6.5,1.5601,4.7266
6.6,1.5579,4.7269
6.7,1.5557,4.7271
6.8,1.5535,4.7273
6.9,1.5512,4.7275
7,1.549,4.7276
7.1,1.5468,4.7277
7.2,1.5447,4.7278
7.3,1.5425,4.7278
7.4,1.5405,4.7279
7.5,1.5384,4.7279
7.6,1.5365,4.728
7.7,1.5346,4.728
7.8,1.5328,4.7281
7.9,1.531,4.7281
8,1.5294,4.7282
8.1,1.5278,4.7282
8.2,1.5263,4.7282
8.3,1.5248,4.7283
8.4,1.5234,4.7283
8.5,1.5221,4.7284
8.6,1.5208,4.7284
8.7,1.5197,4.7284
8.8,1.5185,4.7285
8.9,1.5175,4.7285
9,1.5164,4.7285
9.1,1.5155,4.7286
9.2,1.5146,4.7286
9.3,1.5137,4.7287
9.4,1.5129,4.7287
9.5,1.5121,4.7287
9.6,1.5114,4.7287
9.7,1.5106,4.7287
9.8,1.51,4.7287
9.9,1.5093,4.7288
10,1.5087,4.7288
10.1,1.5081,4.7288
10.2,1.5076,4.7288
10.3,1.507,4.7288
10.4,1.5065,4.7288
10.5,1.506,4.7289
10.6,1.5055,4.7289
10.7,1.5051,4.7289
10.8,1.5046,4.7289
10.9,1.5042,4.7289
11,1.5038,4.7289
11.1,1.5033,4.7289
11.2,1.5029,4.7289
11.3,1.5025,4.7289
11.4,1.5022,4.7289
11.5,1.5018,4.7289
11.6,1.5014,4.7289
11.7,1.5011,4.7289
11.8,1.5007,4.7289
11.9,1.5004,4.7289
12,1.5001,4.7289
12.1,1.4997,4.7289
12.2,1.4994,4.7289
12.3,1.4991,4.7289
12.4,1.4988,4.7289
12.5,1.4985,4.7289
12.6,1.4983,4.729
12.7,1.498,4.729
12.8,1.4977,4.729
12.9,1.4975,4.729
13,1.4972,4.729
13.1,1.497,4.729
13.2,1.4967,4.7291
13.3,1.4965,4.7291
13.4,1.4963,4.7291
13.5,1.4961,4.7291
13.6,1.4959,4.7291
13.7,1.4957,4.7291
13.8,1.4955,4.7292
13.9,1.4953,4.7292
14,1.4951,4.7292
14.1,1.4949,4.7293
14.2,1.4947,4.7293
14.3,1.4946,4.7293
14.4,1.4944,4.7293
14.5,1.4943,4.7294
14.6,1.4941,4.7294
14.7,1.494,4.7295
14.8,1.4938,4.7295
14.9,1.4937,4.7296
15,1.4935,4.7296
