0,0.77,9.29
0.1,0.78929,8.7049
0.2,0.80869,8.2095
0.3,0.82821,7.7877
0.4,0.84781,7.4286
0.5,0.8675,7.1182
0.6,0.88724,6.8495
0.7,0.90703,6.6204
0.8,0.92684,6.4216
0.9,0.94668,6.2459
1,0.96652,6.0963
1.1,0.98635,5.9678
1.2,1.0062,5.8538
1.3,1.0259,5.7551
1.4,1.0457,5.6716
1.5,1.0654,5.599
1.6,1.085,5.5356
1.7,1.1046,5.4814
1.8,1.124,5.4358
1.9,1.1434,5.3972
2,1.1627,5.3642
2.1,1.1819,5.3365
2.2,1.201,5.3139
2.3,1.22,5.2959
2.4,1.2389,5.2815
2.5,1.2576,5.2702
2.6,1.2762,5.2618
2.7,1.2947,5.2562
2.8,1.313,5.2531
2.9,1.3312,5.252
3,1.3492,5.2525
3.1,1.3671,5.2545
3.2,1.3849,5.2579
3.3,1.4024,5.2625
3.4,1.4199,5.2683
3.5,1.4371,5.2747
3.6,1.4542,5.2816
3.7,1.4711,5.2889
3.8,1.4879,5.2965
3.9,1.5045,5.3042
4,1.5209,5.312
4.1,1.5373,5.3195
4.2,1.5537,5.3264
4.3,1.5702,5.3328
4.4,1.5868,5.3385
4.5,1.6035,5.3435
4.6,1.6202,5.3477
4.7,1.637,5.3511
4.8,1.6538,5.3536
4.9,1.6707,5.3552
5,1.6876,5.356
5.1,1.7046,5.3562
5.2,1.7216,5.3558
5.3,1.7386,5.3549
5.4,1.7557,5.3536
5.5,1.7727,5.3519
5.6,1.7898,5.3501
5.7,1.8069,5.3479
5.8,1.824,5.3459
5.9,1.8411,5.3439
6,1.8582,5.342
6.1,1.8753,5.3402
6.2,1.8924,5.3387
6.3,1.9094,5.3374
6.4,1.9264,5.3363
6.5,1.9434,5.3354
6.6,1.9604,5.3348
6.7,1.9774,5.3345
6.8,1.9943,5.3345
6.9,2.0111,5.3348
7,2.0279,5.3352
7.1,2.0447,5.3358
7.2,2.0614,5.3366
7.3,2.078,5.3375
7.4,2.0946,5.3386
7.5,2.1112,5.3399
7.6,2.1276,5.3413
7.7,2.144,5.3429
7.8,2.1603,5.3445
7.9,2.1766,5.3462
8,2.1927,5.348
8.1,2.2088,5.3498
8.2,2.2248,5.3517
8.3,2.2407,5.3537
8.4,2.2566,5.3558
8.5,2.2723,5.3579
8.6,2.288,5.36
8.7,2.3036,5.3622
8.8,2.3191,5.3643
8.9,2.3345,5.3665
9,2.3498,5.3688
9.1,2.365,5.3712
9.2,2.3801,5.3736
9.3,2.3952,5.3762
9.4,2.4101,5.3789
9.5,2.425,5.3817
9.6,2.4397,5.3846
9.7,2.4544,5.3877
9.8,2.4689,5.391
9.9,2.4834,5.3945
10,2.4978,5.3983
10.1,2.5121,5.4024
10.2,2.5262,5.4068
10.3,2.5403,5.4115
10.4,2.5543,5.4165
10.5,2.5682,5.4219
10.6,2.582,5.4276
10.7,2.5957,5.4337
10.8,2.6092,5.4402
10.9,2.6227,5.4471
11,2.6361,5.4543
11.1,2.6493,5.462
11.2,2.662,5.47
11.3,2.674,5.4783
11.4,2.6852,5.4868
11.5,2.6958,5.4956
11.6,2.7052,5.5047
11.7,2.7125,5.5139
11.8,2.7177,5.5232
11.9,2.7209,5.5326
12,2.722,5.5422
12.1,2.7215,5.5517
12.2,2.7196,5.5612
12.3,2.7163,5.5707
12.4,2.7116,5.5802
12.5,2.7056,5.5896
12.6,2.6987,5.599
12.7,2.6908,5.6082
12.8,2.6821,5.6174
12.9,2.6726,5.6266
13,2.6624,5.6356
13.1,2.6517,5.6445
13.2,2.6406,5.6533
13.3,2.6291,5.662
13.4,2.6172,5.6706
13.5,2.605,5.6792
13.6,2.5925,5.6876
13.7,2.5799,5.696
13.8,2.567,5.7043
13.9,2.554,5.7126
14,2.5408,5.7207
14.1,2.5276,5.7288
14.2,2.5143,5.7369
14.3,2.5008,5.7449
14.4,2.4873,5.7528
14.5,2.4737,5.7607
14.6,2.4599,5.7687
14.7,2.4461,5.7765
14.8,2.4321,5.7844
14.9,2.418,5.7923
15,2.4037,5.8001
15.1,2.3893,5.8079
15.2,2.3748,5.8157
15.3,2.3602,5.8234
15.4,2.3453,5.8311
15.5,2.3303,5.8388
15.6,2.315,5.8465
15.7,2.2996,5.8542
15.8,2.284,5.8619
15.9,2.2683,5.8695
16,2.2524,5.877
16.1,2.2364,5.8845
16.2,2.2203,5.8919
16.3,2.204,5.8993
16.4,2.1877,5.9066
16.5,2.1713,5.9139
16.6,2.1548,5.9211
16.7,2.1383,5.9283
16.8,2.1217,5.9354
16.9,2.1052,5.9424
17,2.0888,5.9493
17.1,2.0724,5.9561
17.2,2.056,5.9628
17.3,2.0398,5.9694
17.4,2.0237,5.976
17.5,2.0076,5.9825
17.6,1.9917,5.9889
17.7,1.9759,5.9953
17.8,1.9603,6.0015
17.9,1.9449,6.0076
18,1.9296,6.0136
18.1,1.9146,6.0196
18.2,1.8997,6.0254
18.3,1.8851,6.0312
18.4,1.8706,6.0369
18.5,1.8564,6.0425
18.6,1.8423,6.0481
18.7,1.8285,6.0535
18.8,1.8149,6.0589
18.9,1.8016,6.0641
19,1.7885,6.0693
19.1,1.7755,6.0744
19.2,1.7628,6.0794
19.3,1.7503,6.0844
19.4,1.738,6.0893
19.5,1.7259,6.0941
19.6,1.714,6.0989
19.7,1.7023,6.1035
