0,2.73,9.28
0.1,2.6301,8.723
0.2,2.5338,8.2584
0.3,2.442,7.8696
0.4,2.3548,7.5439
0.5,2.273,7.271
0.6,2.1963,7.0424
0.7,2.1244,6.8511
0.8,2.0575,6.6915
0.9,1.9955,6.559
1,1.9378,6.4492
1.1,1.8843,6.359
1.2,1.8349,6.2855
1.3,1.7892,6.2258
1.4,1.747,6.1784
1.5,1.7081,6.1408
1.6,1.6723,6.1121
1.7,1.6393,6.0904
1.8,1.6089,6.075
1.9,1.581,6.0646
2,1.5554,6.0583
2.1,1.532,6.0557
2.2,1.5104,6.0557
2.3,1.4907,6.0582
2.4,1.4727,6.0624
2.5,1.4562,6.0681
2.6,1.4412,6.0749
2.7,1.4274,6.0825
2.8,1.4149,6.0908
2.9,1.4035,6.0994
3,1.3931,6.1082
3.1,1.3837,6.1171
3.2,1.3752,6.126
3.3,1.3674,6.1348
3.4,1.3604,6.1434
3.5,1.354,6.1518
3.6,1.3483,6.1598
3.7,1.3431,6.1676
3.8,1.3384,6.175
3.9,1.3342,6.1821
4,1.3304,6.1888
4.1,1.3268,6.1951
4.2,1.3234,6.2011
4.3,1.32,6.2067
4.4,1.3168,6.2119
4.5,1.3135,6.2169
4.6,1.3103,6.2214
4.7,1.3071,6.2257
4.8,1.3039,6.2296
4.9,1.3008,6.2332
5,1.2976,6.2366
5.1,1.2944,6.2397
5.2,1.2912,6.2425
5.3,1.2881,6.2451
5.4,1.2849,6.2474
5.5,1.2817,6.2495
5.6,1.2786,6.2514
5.7,1.2755,6.2531
5.8,1.2724,6.2546
5.9,1.2693,6.2559
6,1.2663,6.257
6.1,1.2633,6.258
6.2,1.2603,6.2588
6.3,1.2574,6.2595
6.4,1.2546,6.26
6.5,1.2518,6.2604
6.6,1.2491,6.2607
6.7,1.2464,6.2609
6.8,1.2438,6.261
6.9,1.2413,6.261
7,1.2389,6.2608
7.1,1.2365,6.2606
7.2,1.2342,6.2604
7.3,1.232,6.26
7.4,1.2299,6.2596
7.5,1.2278,6.2591
7.6,1.2258,6.2586
7.7,1.2239,6.258
7.8,1.2221,6.2573
7.9,1.2203,6.2566
8,1.2186,6.2559
8.1,1.217,6.2552
8.2,1.2155,6.2544
8.3,1.214,6.2535
8.4,1.2126,6.2527
8.5,1.2112,6.2518
8.6,1.21,6.2509
8.7,1.2087,6.25
8.8,1.2075,6.2491
8.9,1.2064,6.2482
9,1.2053,6.2472
9.1,1.2042,6.2463
9.2,1.2032,6.2454
9.3,1.2022,6.2444
9.4,1.2013,6.2434
9.5,1.2004,6.2425
9.6,1.1995,6.2416
9.7,1.1986,6.2406
9.8,1.1978,6.2397
9.9,1.197,6.2387
10,1.1962,6.2378
10.1,1.1954,6.2369
10.2,1.1947,6.236
10.3,1.194,6.2351
10.4,1.1933,6.2342
10.5,1.1926,6.2333
10.6,1.1919,6.2325
10.7,1.1912,6.2316
10.8,1.1906,6.2308
10.9,1.19,6.2299
11,1.1894,6.2291
11.1,1.1888,6.2283
11.2,1.1882,6.2275
11.3,1.1876,6.2267
11.4,1.1871,6.226
11.5,1.1865,6.2252
11.6,1.186,6.2245
11.7,1.1855,6.2238
11.8,1.1849,6.223
11.9,1.1844,6.2223
12,1.184,6.2217
12.1,1.1835,6.221
12.2,1.183,6.2203
12.3,1.1826,6.2197
12.4,1.1821,6.2191
12.5,1.1817,6.2184
12.6,1.1813,6.2178
12.7,1.1809,6.2172
12.8,1.1805,6.2167
12.9,1.1801,6.2161
13,1.1797,6.2155
13.1,1.1794,6.215
13.2,1.179,6.2145
13.3,1.1787,6.2139
13.4,1.1783,6.2134
13.5,1.178,6.2129
13.6,1.1777,6.2124
13.7,1.1773,6.212
13.8,1.177,6.2115
13.9,1.1767,6.2111
14,1.1765,6.2106
14.1,1.1762,6.2102
14.2,1.1759,6.2098
14.3,1.1756,6.2094
14.4,1.1754,6.209
14.5,1.1751,6.2086
14.6,1.1749,6.2082
14.7,1.1746,6.2078
14.8,1.1744,6.2074
14.9,1.1741,6.2071
15,1.1739,6.2067
15.1,1.1737,6.2064
15.2,1.1735,6.2061
15.3,1.1732,6.2058
15.4,1.173,6.2055
15.5,1.1728,6.2051
15.6,1.1726,6.2048
15.7,1.1724,6.2046
15.8,1.1722,6.2043
15.9,1.172,6.204
16,1.1718,6.2037
16.1,1.1717,6.2035
16.2,1.1715,6.2032
16.3,1.1713,6.203
16.4,1.1711,6.2027
16.5,1.1709,6.2025
16.6,1.1708,6.2023
16.7,1.1706,6.202
16.8,1.1704,6.2018
16.9,1.1703,6.2016
17,1.1701,6.2014
17.1,1.1699,6.2012
17.2,1.1698,6.201
17.3,1.1696,6.2008
17.4,1.1695,6.2006
17.5,1.1693,6.2004
17.6,1.1691,6.2003
17.7,1.169,6.2001
17.8,1.1688,6.1999
17.9,1.1687,6.1998
18,1.1685,6.1996
18.1,1.1684,6.1995
18.2,1.1682,6.1993
