0,0.77,1.43
0.1,0.79738,1.5091
0.2,0.82496,1.5912
0.3,0.85279,1.6765
0.4,0.88088,1.7649
0.5,0.9092,1.8565
0.6,0.93748,1.9511
0.7,0.96486,2.0487
0.8,0.99134,2.1493
0.9,1.0171,2.2528
1,1.0419,2.3592
1.1,1.0659,2.4683
1.2,1.0892,2.58
1.3,1.1118,2.6942
1.4,1.1336,2.8108
1.5,1.1549,2.9295
1.6,1.1755,3.0503
1.7,1.1955,3.1729
1.8,1.2149,3.2971
1.9,1.2337,3.4228
2,1.252,3.5497
2.1,1.2697,3.6736
2.2,1.2868,3.7868
2.3,1.3033,3.8886
2.4,1.3191,3.9795
2.5,1.3341,4.0594
2.6,1.3484,4.1295
2.7,1.362,4.1915
2.8,1.3747,4.2455
2.9,1.3866,4.2931
3,1.3978,4.3347
3.1,1.4081,4.3706
3.2,1.4177,4.4022
3.3,1.4266,4.4298
3.4,1.4347,4.4536
3.5,1.4422,4.4744
3.6,1.4489,4.4924
3.7,1.4551,4.5078
3.8,1.4606,4.5212
3.9,1.4656,4.5328
4,1.47,4.5428
4.1,1.474,4.5513
4.2,1.4774,4.5587
4.3,1.4803,4.5648
4.4,1.4827,4.5701
4.5,1.4848,4.5747
4.6,1.4863,4.5785
4.7,1.4875,4.5817
4.8,1.4883,4.5844
4.9,1.4887,4.5867
5,1.4887,4.5885
5.1,1.4884,4.59
5.2,1.4878,4.5912
5.3,1.4868,4.5923
5.4,1.4855,4.5931
5.5,1.4839,4.5938
5.6,1.4819,4.5943
5.7,1.4797,4.5946
5.8,1.4772,4.5949
5.9,1.4743,4.5952
6,1.4712,4.5954
6.1,1.4678,4.5956
6.2,1.4642,4.5958
6.3,1.4603,4.596
6.4,1.4564,4.5961
6.5,1.4522,4.5963
6.6,1.4481,4.5965
6.7,1.4439,4.5967
6.8,1.4397,4.597
6.9,1.4356,4.5973
7,1.4315,4.5976
7.1,1.4275,4.5979
7.2,1.4236,4.5982
7.3,1.4198,4.5985
7.4,1.4162,4.5989
7.5,1.4127,4.5993
7.6,1.4093,4.5997
7.7,1.406,4.6002
7.8,1.4029,4.6006
7.9,1.3999,4.601
8,1.3971,4.6014
8.1,1.3945,4.6018
8.2,1.3919,4.6022
8.3,1.3895,4.6027
8.4,1.3872,4.6031
8.5,1.385,4.6035
8.6,1.383,4.6039
8.7,1.3811,4.6043
8.8,1.3792,4.6047
8.9,1.3775,4.6051
9,1.3759,4.6054
9.1,1.3744,4.6058
9.2,1.3729,4.6061
9.3,1.3715,4.6065
9.4,1.3703,4.6068
9.5,1.369,4.6071
9.6,1.3679,4.6074
9.7,1.3668,4.6077
9.8,1.3657,4.6079
9.9,1.3647,4.6082
10,1.3638,4.6084
10.1,1.3629,4.6086
10.2,1.362,4.6089
10.3,1.3612,4.6091
10.4,1.3604,4.6093
10.5,1.3596,4.6095
10.6,1.3589,4.6097
10.7,1.3581,4.6099
10.8,1.3574,4.61
10.9,1.3567,4.6102
11,1.3561,4.6104
11.1,1.3554,4.6105
11.2,1.3548,4.6107
11.3,1.3541,4.6108
11.4,1.3535,4.611
11.5,1.3529,4.6111
11.6,1.3524,4.6112
11.7,1.3518,4.6114
11.8,1.3512,4.6115
11.9,1.3507,4.6116
12,1.3502,4.6118
12.1,1.3497,4.6119
12.2,1.3492,4.612
12.3,1.3487,4.6121
12.4,1.3482,4.6122
12.5,1.3477,4.6123
12.6,1.3473,4.6124
12.7,1.3469,4.6126
12.8,1.3464,4.6127
12.9,1.346,4.6128
13,1.3456,4.6129
13.1,1.3452,4.6131
13.2,1.3449,4.6132
13.3,1.3445,4.6133
13.4,1.3442,4.6134
13.5,1.3438,4.6135
13.6,1.3435,4.6136
13.7,1.3432,4.6137
13.8,1.3429,4.6138
13.9,1.3426,4.6139
14,1.3423,4.6141
14.1,1.342,4.6142
14.2,1.3417,4.6143
14.3,1.3415,4.6144
14.4,1.3412,4.6145
14.5,1.341,4.6146
14.6,1.3408,4.6147
14.7,1.3405,4.6148
14.8,1.3403,4.615
14.9,1.3401,4.6151
15,1.3399,4.6152
15.1,1.3397,4.6153
15.2,1.3395,4.6155
15.3,1.3393,4.6156
15.4,1.3391,4.6157
15.5,1.3389,4.6158
15.6,1.3388,4.616
15.7,1.3386,4.6161
15.8,1.3384,4.6163
15.9,1.3383,4.6164
16,1.3381,4.6166
16.1,1.338,4.6167
16.2,1.3378,4.6169
16.3,1.3377,4.617
16.4,1.3375,4.6172
16.5,1.3374,4.6173
16.6,1.3372,4.6175
16.7,1.3371,4.6177
16.8,1.3369,4.6179
16.9,1.3368,4.6181
17,1.3367,4.6183
17.1,1.3365,4.6185
17.2,1.3364,4.6187
17.3,1.3363,4.6189
17.4,1.3361,4.6192
17.5,1.336,4.6194
17.6,1.3359,4.6197
17.7,1.3358,4.62
17.8,1.3356,4.6202
17.9,1.3355,4.6205
18,1.3354,4.6208
18.1,1.3352,4.6211
18.2,1.3351,4.6214
18.3,1.335,4.6217
18.4,1.3348,4.6221
18.5,1.3347,4.6225
18.6,1.3346,4.6229
18.7,1.3344,4.6233
18.8,1.3343,4.6237
18.9,1.3342,4.6241
19,1.334,4.6245
19.1,1.3339,4.625
19.2,1.3337,4.6254
19.3,1.3336,4.6259
19.4,1.3334,4.6265
19.5,1.3333,4.627
19.6,1.3331,4.6276
19.7,1.333,4.6282
19.8,1.3328,4.6288
19.9,1.3327,4.6294
20,1.3325,4.63
20.1,1.3323,4.6307
20.2,1.3321,4.6313
20.3,1.332,4.6321
20.4,1.3318,4.6328
20.5,1.3316,4.6336
20.6,1.3314,4.6343
20.7,1.3312,4.6351
20.8,1.331,4.6359
20.9,1.3308,4.6368
21,1.3306,4.6376
21.1,1.3303,4.6385
21.2,1.3301,4.6395
21.3,1.3299,4.6404
21.4,1.3296,4.6414
21.5,1.3294,4.6424
21.6,1.3291,4.6433
21.7,1.3288,4.6444
21.8,1.3286,4.6455
21.9,1.3283,4.6466
22,1.3279,4.6478
22.1,1.3276,4.649
22.2,1.3273,4.6502
22.3,1.3269,4.6515
22.4,1.3266,4.6529
22.5,1.3262,4.6543
22.6,1.3258,4.6558
22.7,1.3253,4.6574
22.8,1.3249,4.6591
22.9,1.3244,4.6609
23,1.3239,4.6628
23.1,1.3234,4.6648
23.2,1.3229,4.667
23.3,1.3223,4.6692
23.4,1.3217,4.6717
23.5,1.3211,4.6743
