0,2.73,9.28
0.1,2.6619,8.551
0.2,2.5819,7.943
0.3,2.4948,7.4343
0.4,2.4042,7.0102
0.5,2.3131,6.6503
0.6,2.2231,6.3446
0.7,2.1352,6.0876
0.8,2.0505,5.8692
0.9,1.9696,5.6809
1,1.8925,5.5219
1.1,1.8194,5.387
1.2,1.7507,5.2705
1.3,1.686,5.171
1.4,1.6252,5.087
1.5,1.5683,5.015
1.6,1.5152,4.9533
1.7,1.4656,4.9007
1.8,1.4194,4.8563
1.9,1.3763,4.8187
2,1.3362,4.7867
2.1,1.299,4.7596
2.2,1.2644,4.7369
2.3,1.2324,4.7182
2.4,1.2026,4.7025
2.5,1.1751,4.6895
2.6,1.1496,4.6789
2.7,1.1261,4.6703
2.8,1.1044,4.6635
2.9,1.0844,4.6583
3,1.066,4.6543
3.1,1.0492,4.6513
3.2,1.0338,4.6494
3.3,1.0198,4.6482
3.4,1.0071,4.6478
3.5,0.99559,4.648
3.6,0.98525,4.6486
3.7,0.97606,4.6496
3.8,0.96798,4.651
3.9,0.96101,4.6526
4,0.95507,4.6545
4.1,0.95179,4.6566
4.2,0.95284,4.6586
4.3,0.95771,4.6606
4.4,0.96538,4.6623
4.5,0.97512,4.6638
4.6,0.98649,4.665
4.7,0.99899,4.6658
4.8,1.0122,4.6664
4.9,1.0258,4.6667
5,1.0396,4.6666
5.1,1.0533,4.6664
5.2,1.0669,4.6659
5.3,1.0803,4.6652
5.4,1.0932,4.6643
5.5,1.1057,4.6633
5.6,1.1178,4.6621
5.7,1.1293,4.6608
5.8,1.1402,4.6594
5.9,1.1506,4.6579
6,1.1604,4.6564
6.1,1.1696,4.6548
6.2,1.1782,4.6533
6.3,1.1862,4.6517
6.4,1.1937,4.6501
6.5,1.2006,4.6485
6.6,1.2071,4.6469
6.7,1.213,4.6454
6.8,1.2184,4.6439
6.9,1.2233,4.6425
7,1.2278,4.6411
7.1,1.2319,4.6398
7.2,1.2357,4.6385
7.3,1.239,4.6373
7.4,1.242,4.6361
7.5,1.2448,4.635
7.6,1.2472,4.634
7.7,1.2494,4.6331
7.8,1.2513,4.6322
7.9,1.253,4.6314
8,1.2546,4.6306
8.1,1.256,4.6299
8.2,1.2573,4.6293
8.3,1.2585,4.6287
8.4,1.2597,4.6282
8.5,1.2609,4.6277
8.6,1.2621,4.6273
8.7,1.2634,4.6269
8.8,1.2647,4.6266
8.9,1.2661,4.6263
9,1.2675,4.626
9.1,1.269,4.6257
9.2,1.2705,4.6254
9.3,1.2721,4.6252
9.4,1.2737,4.6249
9.5,1.2753,4.6247
9.6,1.2769,4.6245
9.7,1.2786,4.6242
9.8,1.2802,4.624
9.9,1.2819,4.6238
10,1.2836,4.6236
10.1,1.2852,4.6234
10.2,1.2869,4.6231
10.3,1.2885,4.6229
10.4,1.2901,4.6227
10.5,1.2917,4.6225
10.6,1.2932,4.6223
10.7,1.2947,4.6221
10.8,1.2962,4.6218
10.9,1.2977,4.6216
11,1.2991,4.6214
11.1,1.3004,4.6212
11.2,1.3017,4.621
11.3,1.303,4.6208
11.4,1.3042,4.6206
11.5,1.3054,4.6204
11.6,1.3066,4.6202
11.7,1.3076,4.62
11.8,1.3087,4.6198
11.9,1.3097,4.6196
12,1.3106,4.6194
12.1,1.3115,4.6193
12.2,1.3124,4.6191
12.3,1.3132,4.6189
12.4,1.314,4.6188
12.5,1.3147,4.6186
12.6,1.3154,4.6185
12.7,1.3161,4.6184
12.8,1.3167,4.6183
12.9,1.3173,4.6181
13,1.3179,4.618
13.1,1.3184,4.6179
13.2,1.319,4.6178
13.3,1.3195,4.6178
13.4,1.32,4.6177
13.5,1.3204,4.6176
13.6,1.3209,4.6175
13.7,1.3213,4.6175
13.8,1.3217,4.6174
13.9,1.3221,4.6174
14,1.3225,4.6174
14.1,1.3229,4.6173
14.2,1.3233,4.6173
14.3,1.3236,4.6173
14.4,1.324,4.6173
14.5,1.3243,4.6173
14.6,1.3246,4.6172
14.7,1.3249,4.6173
14.8,1.3252,4.6173
14.9,1.3255,4.6173
15,1.3258,4.6173
15.1,1.3261,4.6173
15.2,1.3264,4.6173
15.3,1.3266,4.6174
15.4,1.3269,4.6174
15.5,1.3271,4.6175
15.6,1.3274,4.6175
15.7,1.3276,4.6176
15.8,1.3278,4.6176
15.9,1.328,4.6177
16,1.3282,4.6178
16.1,1.3284,4.6178
16.2,1.3286,4.6179
16.3,1.3288,4.618
16.4,1.3289,4.6181
16.5,1.3291,4.6182
16.6,1.3293,4.6183
16.7,1.3294,4.6185
16.8,1.3296,4.6186
16.9,1.3297,4.6187
17,1.3298,4.6189
17.1,1.3299,4.619
17.2,1.3301,4.6192
17.3,1.3302,4.6194
17.4,1.3303,4.6195
17.5,1.3303,4.6197
17.6,1.3304,4.62
17.7,1.3305,4.6202
