0,2.73,9.28
0.1,2.6855,8.5503
0.2,2.6288,7.9405
0.3,2.5646,7.4291
0.4,2.496,7.0016
0.5,2.4263,6.6378
0.6,2.3568,6.3277
0.7,2.2888,6.066
0.8,2.2231,5.8424
0.9,2.1606,5.6488
1,2.1013,5.4841
1.1,2.0455,5.3432
1.2,1.9935,5.2205
1.3,1.9451,5.1144
1.4,1.9003,5.0236
1.5,1.859,4.9446
1.6,1.8212,4.8757
1.7,1.7867,4.8156
1.8,1.7553,4.7636
1.9,1.727,4.718
2,1.7015,4.6778
2.1,1.6788,4.6424
2.2,1.6587,4.6111
2.3,1.6411,4.5835
2.4,1.6258,4.5588
2.5,1.6127,4.5365
2.6,1.6017,4.5165
2.7,1.5927,4.4983
2.8,1.5856,4.4817
2.9,1.5803,4.4665
3,1.5767,4.4523
3.1,1.5747,4.439
3.2,1.5743,4.4265
3.3,1.5755,4.4147
3.4,1.5781,4.4034
3.5,1.5821,4.3925
3.6,1.5874,4.3819
3.7,1.5941,4.3716
3.8,1.6022,4.3615
3.9,1.6116,4.3514
4,1.6223,4.3415
4.1,1.6338,4.3315
4.2,1.6459,4.3216
4.3,1.6586,4.3116
4.4,1.6711,4.3015
4.5,1.6829,4.2915
4.6,1.6941,4.2816
4.7,1.7044,4.2718
4.8,1.7136,4.2621
4.9,1.7217,4.2525
5,1.7286,4.2432
5.1,1.7344,4.2342
5.2,1.7388,4.2256
5.3,1.7421,4.2172
5.4,1.7442,4.2093
5.5,1.7453,4.2017
5.6,1.7452,4.1946
5.7,1.7442,4.188
5.8,1.7423,4.1817
5.9,1.7394,4.176
6,1.7358,4.1707
6.1,1.7314,4.166
6.2,1.7265,4.1617
6.3,1.7209,4.1579
6.4,1.7148,4.1545
6.5,1.7083,4.1516
6.6,1.7014,4.1492
6.7,1.6942,4.1472
6.8,1.6867,4.1457
6.9,1.679,4.1446
7,1.6712,4.1439
7.1,1.6632,4.1436
7.2,1.6552,4.1437
7.3,1.6471,4.1441
7.4,1.6391,4.1449
7.5,1.6311,4.146
7.6,1.6232,4.1474
7.7,1.6154,4.1491
7.8,1.6078,4.1511
7.9,1.6004,4.1534
