0,0.77,9.29
0.1,0.78927,8.7149
0.2,0.80789,8.2312
0.3,0.82489,7.8227
0.4,0.84003,7.4765
0.5,0.85419,7.1824
0.6,0.86736,6.9324
0.7,0.87932,6.7194
0.8,0.89042,6.5381
0.9,0.901,6.3839
1,0.91073,6.2527
1.1,0.91977,6.1415
1.2,0.9284,6.0475
1.3,0.93653,5.9682
1.4,0.94411,5.9017
1.5,0.95129,5.8461
1.6,0.95814,5.8003
1.7,0.96462,5.7625
1.8,0.97075,5.732
1.9,0.97657,5.7077
2,0.98213,5.6886
2.1,0.98743,5.6743
2.2,0.99248,5.6638
2.3,0.99728,5.6569
2.4,1.0019,5.6528
2.5,1.0063,5.6513
2.6,1.0105,5.652
2.7,1.0145,5.6545
2.8,1.0183,5.6586
2.9,1.022,5.6639
3,1.0256,5.6703
3.1,1.029,5.6777
3.2,1.0322,5.6858
3.3,1.0354,5.6945
3.4,1.0384,5.7038
3.5,1.0413,5.7134
3.6,1.0441,5.7233
3.7,1.0469,5.7334
3.8,1.0495,5.7436
3.9,1.0521,5.7539
4,1.0546,5.7643
4.1,1.0571,5.7746
4.2,1.0598,5.7849
4.3,1.0627,5.7951
4.4,1.0656,5.8052
4.5,1.0685,5.8152
4.6,1.0715,5.825
4.7,1.0745,5.8346
4.8,1.0775,5.8441
4.9,1.0804,5.8535
5,1.0833,5.8626
5.1,1.0861,5.8716
5.2,1.0888,5.8803
5.3,1.0915,5.8889
5.4,1.0941,5.8973
5.5,1.0967,5.9055
5.6,1.0991,5.9136
5.7,1.1015,5.9214
5.8,1.1038,5.9291
5.9,1.106,5.9366
6,1.1081,5.9439
6.1,1.1101,5.951
6.2,1.1121,5.958
6.3,1.114,5.9648
6.4,1.1158,5.9714
6.5,1.1175,5.9779
6.6,1.1191,5.9841
6.7,1.1207,5.9903
6.8,1.1222,5.9962
6.9,1.1237,6.0021
7,1.1251,6.0077
7.1,1.1264,6.0132
7.2,1.1277,6.0186
7.3,1.1289,6.0238
7.4,1.1301,6.0289
7.5,1.1312,6.0338
7.6,1.1322,6.0386
7.7,1.1333,6.0433
7.8,1.1342,6.0478
7.9,1.1352,6.0523
8,1.1361,6.0566
8.1,1.1369,6.0607
8.2,1.1378,6.0648
8.3,1.1386,6.0687
8.4,1.1394,6.0725
8.5,1.1401,6.0762
8.6,1.1409,6.0799
8.7,1.1416,6.0833
