0,0.77,9.29
0.1,0.7815,8.6597
0.2,0.78988,8.1259
0.3,0.79571,7.6711
0.4,0.79942,7.2831
0.5,0.80139,6.9471
0.6,0.80188,6.6555
0.7,0.80113,6.4053
0.8,0.79934,6.1873
0.9,0.79665,5.994
1,0.7932,5.8278
1.1,0.78912,5.6835
1.2,0.78448,5.5548
1.3,0.77936,5.4421
1.4,0.77385,5.3451
1.5,0.768,5.2596
1.6,0.76186,5.1839
1.7,0.75546,5.1177
1.8,0.74887,5.0607
1.9,0.7421,5.011
2,0.73518,4.9673
2.1,0.72815,4.9294
2.2,0.72102,4.8968
2.3,0.71381,4.8692
2.4,0.70655,4.8456
2.5,0.69925,4.8254
2.6,0.69191,4.8085
2.7,0.68456,4.7947
2.8,0.67721,4.7838
2.9,0.66985,4.7752
3,0.66251,4.7686
3.1,0.65519,4.7638
3.2,0.6479,4.7608
3.3,0.64064,4.7594
3.4,0.63341,4.7594
3.5,0.62623,4.7604
3.6,0.6191,4.7623
3.7,0.61201,4.765
3.8,0.60497,4.7682
3.9,0.59799,4.772
4,0.59107,4.7763
4.1,0.58456,4.7805
4.2,0.57898,4.7846
4.3,0.57455,4.7885
4.4,0.57143,4.7919
4.5,0.56972,4.7949
4.6,0.56945,4.7972
4.7,0.57057,4.7989
4.8,0.573,4.7998
4.9,0.57666,4.7998
5,0.58142,4.799
5.1,0.58715,4.7976
5.2,0.59373,4.7954
5.3,0.60103,4.7926
5.4,0.60895,4.7893
5.5,0.61736,4.7854
5.6,0.62617,4.7811
5.7,0.63528,4.7764
5.8,0.6446,4.7715
5.9,0.65405,4.7664
6,0.66356,4.7612
6.1,0.67305,4.7559
6.2,0.68247,4.7506
6.3,0.69176,4.7453
6.4,0.70085,4.7401
6.5,0.70972,4.7348
6.6,0.7183,4.7297
6.7,0.72656,4.7247
6.8,0.73447,4.7198
6.9,0.742,4.7151
7,0.74911,4.7104
7.1,0.75579,4.7058
7.2,0.76201,4.7014
7.3,0.76777,4.697
7.4,0.77303,4.6928
7.5,0.77781,4.6887
7.6,0.78208,4.6848
7.7,0.78585,4.6811
7.8,0.78912,4.6774
7.9,0.79188,4.6739
8,0.79415,4.6706
8.1,0.79594,4.6674
8.2,0.79728,4.6644
8.3,0.79824,4.6615
8.4,0.79889,4.6588
8.5,0.79931,4.6564
8.6,0.79957,4.654
8.7,0.79974,4.6519
8.8,0.79992,4.6499
8.9,0.80016,4.648
9,0.80054,4.6463
9.1,0.80114,4.6449
9.2,0.80201,4.6436
9.3,0.80321,4.6424
9.4,0.80482,4.6414
9.5,0.80687,4.6406
9.6,0.80942,4.64
9.7,0.8125,4.6395
9.8,0.81616,4.6392
9.9,0.82042,4.639
10,0.82531,4.6391
10.1,0.83084,4.6394
10.2,0.83702,4.6398
10.3,0.84385,4.6404
10.4,0.85134,4.6412
10.5,0.85947,4.6421
10.6,0.86823,4.6432
10.7,0.8776,4.6445
10.8,0.88756,4.6459
10.9,0.89808,4.6475
11,0.90915,4.6492
11.1,0.92071,4.6511
11.2,0.93257,4.653
11.3,0.94467,4.6549
11.4,0.95695,4.6569
11.5,0.96939,4.6589
11.6,0.98176,4.6609
11.7,0.99369,4.6628
11.8,1.0051,4.6646
11.9,1.016,4.6664
12,1.0263,4.6682
12.1,1.0362,4.6698
12.2,1.0455,4.6714
12.3,1.0544,4.6729
12.4,1.0628,4.6743
12.5,1.0707,4.6756
12.6,1.0781,4.6769
12.7,1.0851,4.6781
12.8,1.0917,4.6793
12.9,1.0979,4.6805
13,1.1037,4.6816
13.1,1.1093,4.6827
13.2,1.1145,4.6837
13.3,1.1196,4.6848
13.4,1.1243,4.6858
13.5,1.1289,4.6868
13.6,1.1334,4.6879
13.7,1.1378,4.6889
13.8,1.1421,4.69
13.9,1.1464,4.6911
14,1.1507,4.6923
14.1,1.155,4.6934
14.2,1.1595,4.6946
14.3,1.164,4.6958
14.4,1.1687,4.697
14.5,1.1735,4.6983
14.6,1.1784,4.6995
14.7,1.1835,4.7008
14.8,1.1888,4.7022
14.9,1.1943,4.7035
15,1.1999,4.7048
15.1,1.2058,4.7061
15.2,1.2118,4.7074
15.3,1.218,4.7086
15.4,1.2243,4.7099
15.5,1.2308,4.7111
15.6,1.2373,4.7123
15.7,1.2438,4.7134
15.8,1.2504,4.7145
15.9,1.257,4.7156
16,1.2636,4.7166
16.1,1.2701,4.7175
16.2,1.2765,4.7184
16.3,1.2828,4.7192
16.4,1.289,4.72
16.5,1.295,4.7207
16.6,1.3008,4.7214
16.7,1.3065,4.7221
16.8,1.3121,4.7227
16.9,1.3174,4.7232
17,1.3226,4.7237
17.1,1.3276,4.7242
17.2,1.3324,4.7246
17.3,1.3371,4.725
17.4,1.3415,4.7254
17.5,1.3458,4.7258
17.6,1.3499,4.7262
17.7,1.3538,4.7266
17.8,1.3576,4.7269
17.9,1.3612,4.7272
18,1.3647,4.7275
18.1,1.368,4.7278
18.2,1.3712,4.7281
18.3,1.3743,4.7284
18.4,1.3773,4.7287
18.5,1.3801,4.7291
18.6,1.3828,4.7294
18.7,1.3855,4.7298
18.8,1.388,4.7301
18.9,1.3905,4.7304
19,1.393,4.7308
19.1,1.3953,4.7311
19.2,1.3976,4.7315
19.3,1.3998,4.7319
19.4,1.402,4.7324
19.5,1.4041,4.7328
19.6,1.4062,4.7332
19.7,1.4082,4.7337
19.8,1.4102,4.7341
19.9,1.4121,4.7346
20,1.4141,4.735
20.1,1.4159,4.7355
20.2,1.4177,4.736
20.3,1.4195,4.7366
20.4,1.4212,4.7371
20.5,1.4228,4.7376
20.6,1.4244,4.7381
20.7,1.426,4.7386
20.8,1.4276,4.7392
20.9,1.429,4.7397
21,1.4304,4.7402
21.1,1.4318,4.7408
21.2,1.433,4.7414
21.3,1.4343,4.7419
21.4,1.4354,4.7425
21.5,1.4366,4.7431
21.6,1.4376,4.7436
21.7,1.4386,4.7442
21.8,1.4395,4.7448
21.9,1.4404,4.7454
22,1.4411,4.7461
22.1,1.4418,4.7468
22.2,1.4424,4.7475
22.3,1.4429,4.7482
22.4,1.4434,4.749
22.5,1.4438,4.7498
22.6,1.4441,4.7506
22.7,1.4443,4.7516
22.8,1.4444,4.7526
22.9,1.4444,4.7536
23,1.4444,4.7548
23.1,1.4442,4.7559
23.2,1.444,4.7572
23.3,1.4437,4.7585
23.4,1.4433,4.76
23.5,1.4428,4.7615
23.6,1.4422,4.7632
23.7,1.4415,4.765
23.8,1.4407,4.7669
23.9,1.4398,4.7689
24,1.4388,4.771
24.1,1.4378,4.7733
24.2,1.4366,4.7757
24.3,1.4354,4.7783
24.4,1.434,4.7811
24.5,1.4326,4.784
24.6,1.4311,4.787
24.7,1.4296,4.7902
24.8,1.4279,4.7936
24.9,1.4263,4.7971
25,1.4245,4.8008
25.1,1.4227,4.8045
25.2,1.4209,4.8084
25.3,1.4191,4.8123
25.4,1.4172,4.8162
25.5,1.4154,4.82
25.6,1.4136,4.8237
25.7,1.4119,4.8271
25.8,1.4102,4.8304
25.9,1.4086,4.8331
26,1.4071,4.8354
26.1,1.4057,4.8372
26.2,1.4042,4.8389
26.3,1.4027,4.8404
26.4,1.4012,4.8417
26.5,1.3995,4.8428
26.6,1.3978,4.8439
26.7,1.396,4.8448
26.8,1.394,4.8456
26.9,1.3919,4.8463
27,1.3896,4.8469
27.1,1.3872,4.8474
27.2,1.3845,4.8477
27.3,1.3816,4.848
27.4,1.3784,4.8481
27.5,1.375,4.8482
27.6,1.3712,4.8481
27.7,1.3671,4.848
27.8,1.3627,4.8477
27.9,1.3579,4.8475
28,1.3527,4.8471
28.1,1.347,4.8468
28.2,1.3409,4.8464
28.3,1.3343,4.8461
28.4,1.3272,4.8459
28.5,1.3196,4.8459
28.6,1.3114,4.8461
28.7,1.3027,4.8467
28.8,1.2933,4.8477
28.9,1.2834,4.8493
29,1.2728,4.8517
29.1,1.2616,4.855
29.2,1.2498,4.8596
29.3,1.2374,4.8657
29.4,1.2243,4.8737
29.5,1.2106,4.8841
29.6,1.1964,4.8975
29.7,1.1815,4.9145
29.8,1.1662,4.9361
29.9,1.1504,4.9635
29.996,1.1341,4.9982
