0,0.77,1.43
0.1,0.78927,1.5181
0.2,0.80867,1.6104
0.3,0.82817,1.7073
0.4,0.84777,1.8087
0.5,0.86745,1.9147
0.6,0.88719,2.0254
0.7,0.90697,2.1408
0.8,0.92678,2.2609
0.9,0.94661,2.3857
1,0.96645,2.5152
1.1,0.98627,2.6493
1.2,1.0061,2.7878
1.3,1.0259,2.9307
1.4,1.0456,3.0778
1.5,1.0653,3.2289
1.6,1.0849,3.3838
1.7,1.1045,3.5422
1.8,1.1239,3.7039
1.9,1.1433,3.8685
2,1.1626,4.0358
2.1,1.1817,4.1993
2.2,1.2003,4.3471
2.3,1.2183,4.4785
2.4,1.2354,4.595
2.5,1.2515,4.6966
2.6,1.2667,4.7851
2.7,1.2809,4.8629
2.8,1.2942,4.9303
2.9,1.3067,4.9893
3,1.3185,5.0408
3.1,1.3294,5.0853
3.2,1.3397,5.1243
3.3,1.3493,5.1583
3.4,1.3583,5.1875
3.5,1.3667,5.2132
3.6,1.3745,5.2355
3.7,1.3818,5.2547
3.8,1.3887,5.2715
3.9,1.3951,5.2861
4,1.4011,5.2986
4.1,1.4068,5.3095
4.2,1.4125,5.319
4.3,1.418,5.3272
4.4,1.4234,5.3343
4.5,1.4287,5.3405
4.6,1.4339,5.3458
4.7,1.4391,5.3503
4.8,1.4441,5.3543
4.9,1.4491,5.3577
5,1.454,5.3606
5.1,1.4589,5.3632
5.2,1.4636,5.3654
5.3,1.4683,5.3672
5.4,1.473,5.3688
5.5,1.4776,5.3702
5.6,1.4821,5.3714
5.7,1.4865,5.3724
5.8,1.4909,5.3732
5.9,1.4952,5.3739
6,1.4995,5.3746
6.1,1.5036,5.3751
6.2,1.5078,5.3755
6.3,1.5118,5.3758
6.4,1.5158,5.3761
6.5,1.5196,5.3764
6.6,1.5234,5.3766
6.7,1.5271,5.3767
6.8,1.5307,5.3768
6.9,1.5342,5.3769
7,1.5376,5.377
7.1,1.5408,5.377
7.2,1.544,5.3771
7.3,1.5471,5.3771
7.4,1.55,5.3771
7.5,1.5529,5.3771
7.6,1.5556,5.3771
7.7,1.5583,5.377
7.8,1.5608,5.377
7.9,1.5633,5.377
8,1.5656,5.3769
8.1,1.5679,5.3769
8.2,1.57,5.3768
8.3,1.5721,5.3768
8.4,1.5741,5.3767
8.5,1.576,5.3767
8.6,1.5779,5.3766
8.7,1.5797,5.3766
8.8,1.5814,5.3765
8.9,1.583,5.3765
9,1.5846,5.3764
9.1,1.5861,5.3764
9.2,1.5875,5.3764
9.3,1.5889,5.3763
9.4,1.5902,5.3763
9.5,1.5915,5.3762
9.6,1.5928,5.3762
9.7,1.594,5.3761
9.8,1.5951,5.3761
9.9,1.5962,5.376
10,1.5973,5.376
10.1,1.5983,5.376
10.2,1.5993,5.3759
10.3,1.6003,5.3759
10.4,1.6013,5.3759
10.5,1.6022,5.3758
10.6,1.603,5.3758
10.7,1.6039,5.3758
10.8,1.6047,5.3757
10.9,1.6055,5.3757
11,1.6062,5.3757
11.1,1.607,5.3757
11.2,1.6077,5.3756
11.3,1.6084,5.3756
11.4,1.609,5.3756
11.5,1.6097,5.3756
11.6,1.6103,5.3755
11.7,1.6109,5.3755
11.8,1.6115,5.3755
11.9,1.612,5.3755
12,1.6125,5.3755
12.1,1.6131,5.3754
12.2,1.6136,5.3754
12.3,1.614,5.3754
12.4,1.6145,5.3754
12.5,1.615,5.3754
12.6,1.6154,5.3754
12.7,1.6158,5.3753
12.8,1.6162,5.3753
12.9,1.6166,5.3753
13,1.6169,5.3753
13.1,1.6173,5.3753
13.2,1.6176,5.3753
13.3,1.6179,5.3753
13.4,1.6183,5.3752
13.5,1.6186,5.3752
13.6,1.6188,5.3752
13.7,1.6191,5.3752
13.8,1.6194,5.3752
13.9,1.6196,5.3752
14,1.6199,5.3752
14.1,1.6201,5.3752
14.2,1.6204,5.3752
14.3,1.6206,5.3752
14.4,1.6208,5.3752
14.5,1.621,5.3751
14.6,1.6212,5.3751
14.7,1.6213,5.3751
14.8,1.6215,5.3751
14.9,1.6216,5.3751
15,1.6218,5.3751
15.1,1.6219,5.3751
15.2,1.6221,5.3751
15.3,1.6222,5.3751
15.4,1.6223,5.3751
15.5,1.6224,5.3751
15.6,1.6225,5.3751
15.7,1.6226,5.3751
15.8,1.6227,5.3751
15.9,1.6228,5.3751
16,1.6229,5.3751
16.1,1.623,5.3751
16.2,1.623,5.375
16.3,1.6231,5.375
16.4,1.6231,5.375
16.5,1.6232,5.375
16.6,1.6232,5.375
16.7,1.6232,5.375
16.8,1.6233,5.375
16.9,1.6233,5.375
17,1.6233,5.375
17.1,1.6233,5.375
17.2,1.6233,5.375
17.3,1.6233,5.375
17.4,1.6233,5.375
17.5,1.6233,5.375
17.6,1.6232,5.375
17.7,1.6232,5.375
17.8,1.6232,5.375
17.9,1.6231,5.375
18,1.6231,5.375
18.1,1.623,5.375
18.2,1.6229,5.375
18.3,1.6228,5.375
18.4,1.6228,5.375
18.5,1.6227,5.375
18.6,1.6226,5.375
18.7,1.6225,5.375
18.8,1.6224,5.375
18.9,1.6222,5.375
19,1.6221,5.375
19.1,1.622,5.375
19.2,1.6218,5.375
19.3,1.6216,5.375
19.4,1.6215,5.375
19.5,1.6213,5.375
19.6,1.6211,5.375
19.7,1.6209,5.375
19.8,1.6207,5.375
19.9,1.6205,5.375
20,1.6202,5.375
20.1,1.62,5.375
20.2,1.6197,5.375
20.3,1.6194,5.375
20.4,1.6191,5.375
20.5,1.6188,5.375
20.6,1.6185,5.375
20.7,1.6182,5.375
20.8,1.6178,5.375
20.9,1.6175,5.375
21,1.6171,5.375
21.1,1.6167,5.375
21.2,1.6163,5.375
21.3,1.6158,5.375
21.4,1.6154,5.375
21.5,1.6149,5.375
21.6,1.6143,5.375
21.7,1.6138,5.3749
21.8,1.6132,5.3749
21.9,1.6127,5.3749
22,1.612,5.375
22.1,1.6114,5.375
22.2,1.6107,5.375
22.3,1.61,5.375
22.4,1.6092,5.3749
22.5,1.6084,5.3749
22.6,1.6075,5.3749
22.7,1.6066,5.3749
22.8,1.6056,5.3749
22.9,1.6046,5.3749
23,1.6035,5.3749
23.1,1.6023,5.3749
23.2,1.6011,5.3749
23.3,1.5999,5.3749
23.4,1.5985,5.3749
23.5,1.5971,5.3749
23.6,1.5957,5.3749
23.7,1.5942,5.3749
23.8,1.5925,5.3749
23.9,1.5908,5.3749
24,1.589,5.3749
24.1,1.5871,5.3749
24.2,1.5852,5.3749
24.3,1.5831,5.3749
24.4,1.581,5.3748
24.5,1.5787,5.3748
24.6,1.5764,5.3748
24.7,1.5741,5.3748
24.8,1.5716,5.3747
24.9,1.569,5.3747
25,1.5664,5.3747
25.1,1.5637,5.3746
25.2,1.5609,5.3746
25.3,1.5581,5.3745
25.4,1.5552,5.3744
25.5,1.5522,5.3743
25.6,1.5492,5.3742
25.7,1.5461,5.3741
25.8,1.5431,5.374
25.9,1.5401,5.3738
26,1.537,5.3737
26.1,1.534,5.3735
26.2,1.5309,5.3732
26.3,1.5277,5.3729
26.4,1.5245,5.3726
26.5,1.5212,5.3723
26.6,1.5177,5.3718
26.7,1.514,5.3713
26.8,1.5102,5.3707
26.9,1.5061,5.3701
27,1.5019,5.3693
27.1,1.4973,5.3684
27.2,1.4924,5.3674
27.3,1.4873,5.3662
27.4,1.4817,5.3648
27.5,1.4757,5.3632
27.6,1.4694,5.3614
27.7,1.4626,5.3592
27.8,1.4553,5.3568
27.9,1.4475,5.3539
28,1.4392,5.3506
28.1,1.4303,5.3468
28.2,1.4208,5.3424
28.3,1.4107,5.3374
28.4,1.3999,5.3316
28.5,1.3885,5.3249
28.6,1.3764,5.3172
28.7,1.3636,5.3084
28.8,1.3501,5.2983
28.9,1.3358,5.2868
29,1.3208,5.2735
29.1,1.3051,5.2585
29.2,1.2887,5.2414
29.3,1.2715,5.2219
29.4,1.2536,5.1999
29.5,1.235,5.1751
29.6,1.2158,5.1472
