0,2.73,9.28
0.1,2.6954,8.5638
0.2,2.6474,7.9683
0.3,2.5907,7.4705
0.4,2.5285,7.0531
0.5,2.4639,6.7011
0.6,2.3987,6.4033
0.7,2.3339,6.1514
0.8,2.2707,5.9375
0.9,2.2098,5.7554
1,2.1514,5.6006
1.1,2.0957,5.469
1.2,2.0431,5.3566
1.3,1.9936,5.2608
1.4,1.947,5.1795
1.5,1.9034,5.1101
1.6,1.8627,5.0512
1.7,1.8248,5.001
1.8,1.7896,4.9587
1.9,1.7568,4.9228
2,1.7265,4.8925
2.1,1.6985,4.8671
2.2,1.6725,4.8457
2.3,1.6485,4.8281
2.4,1.6264,4.8134
2.5,1.6061,4.8013
2.6,1.5873,4.7914
2.7,1.5701,4.7834
2.8,1.5542,4.7772
2.9,1.5397,4.7723
3,1.5263,4.7685
3.1,1.5141,4.7658
3.2,1.5029,4.7639
3.3,1.4926,4.7628
3.4,1.4832,4.7623
3.5,1.4746,4.7624
3.6,1.4668,4.7628
3.7,1.4596,4.7636
3.8,1.4531,4.7647
3.9,1.4472,4.7661
4,1.4418,4.7677
4.1,1.4368,4.7694
4.2,1.4322,4.7713
4.3,1.4278,4.7732
4.4,1.4237,4.7753
4.5,1.4197,4.7775
4.6,1.4158,4.7797
4.7,1.412,4.782
4.8,1.4082,4.7843
4.9,1.4045,4.7866
5,1.4008,4.789
5.1,1.3971,4.7914
5.2,1.3934,4.7939
5.3,1.3897,4.7964
5.4,1.386,4.7989
5.5,1.3822,4.8014
5.6,1.3785,4.804
5.7,1.3748,4.8065
5.8,1.371,4.8091
5.9,1.3672,4.8118
6,1.3635,4.8144
6.1,1.3597,4.8171
6.2,1.356,4.8197
6.3,1.3523,4.8224
6.4,1.3486,4.8251
6.5,1.3449,4.8278
6.6,1.3413,4.8306
6.7,1.3377,4.8333
6.8,1.3342,4.8361
6.9,1.3307,4.8388
7,1.3273,4.8416
7.1,1.3239,4.8444
7.2,1.3206,4.8471
7.3,1.3173,4.8499
7.4,1.3142,4.8526
7.5,1.3111,4.8554
7.6,1.308,4.8582
7.7,1.3051,4.8609
7.8,1.3022,4.8637
7.9,1.2994,4.8664
8,1.2967,4.8691
8.1,1.2941,4.8718
8.2,1.2915,4.8744
8.3,1.289,4.8771
8.4,1.2866,4.8797
8.5,1.2843,4.8824
8.6,1.2821,4.885
8.7,1.2799,4.8875
8.8,1.2778,4.8901
8.9,1.2757,4.8926
9,1.2737,4.8951
9.1,1.2718,4.8976
9.2,1.2699,4.9
9.3,1.2681,4.9024
9.4,1.2663,4.9048
9.5,1.2646,4.9072
9.6,1.2629,4.9095
9.7,1.2613,4.9118
9.8,1.2597,4.9141
9.9,1.2581,4.9163
10,1.2566,4.9186
10.1,1.2551,4.9208
10.2,1.2537,4.9229
10.3,1.2523,4.925
10.4,1.2509,4.9272
10.5,1.2495,4.9292
10.6,1.2482,4.9313
10.7,1.2469,4.9333
10.8,1.2456,4.9353
10.9,1.2444,4.9373
11,1.2431,4.9392
11.1,1.2419,4.9411
11.2,1.2408,4.943
11.3,1.2396,4.9449
11.4,1.2384,4.9467
11.5,1.2373,4.9485
11.6,1.2362,4.9503
11.7,1.2351,4.9521
11.8,1.2341,4.9538
11.9,1.233,4.9555
12,1.232,4.9572
12.1,1.231,4.9589
12.2,1.23,4.9606
12.3,1.229,4.9622
12.4,1.2281,4.9638
12.5,1.2271,4.9653
12.6,1.2262,4.9669
12.7,1.2253,4.9684
12.8,1.2244,4.9699
12.9,1.2236,4.9714
13,1.2227,4.9729
13.1,1.2219,4.9743
13.2,1.2211,4.9758
13.3,1.2203,4.9772
13.4,1.2195,4.9786
13.5,1.2187,4.9799
13.6,1.2179,4.9813
13.7,1.2172,4.9826
13.8,1.2165,4.9839
13.9,1.2157,4.9852
14,1.215,4.9865
14.1,1.2143,4.9877
14.2,1.2137,4.9889
14.3,1.213,4.9902
14.4,1.2124,4.9914
14.5,1.2117,4.9925
14.6,1.2111,4.9937
14.7,1.2105,4.9948
14.8,1.2099,4.996
14.9,1.2093,4.9971
15,1.2087,4.9982
15.1,1.2081,4.9993
15.2,1.2075,5.0003
15.3,1.207,5.0014
15.4,1.2064,5.0024
15.5,1.2059,5.0034
15.6,1.2054,5.0045
15.7,1.2048,5.0055
15.8,1.2043,5.0064
15.9,1.2038,5.0074
16,1.2033,5.0084
16.1,1.2028,5.0093
16.2,1.2024,5.0103
16.3,1.2019,5.0112
16.4,1.2014,5.0121
16.5,1.2009,5.013
16.6,1.2005,5.0139
16.7,1.2,5.0148
16.8,1.1996,5.0157
16.9,1.1991,5.0165
17,1.1987,5.0174
17.1,1.1983,5.0182
17.2,1.1978,5.0191
17.3,1.1974,5.0199
17.4,1.197,5.0207
17.5,1.1966,5.0215
17.6,1.1962,5.0224
17.7,1.1957,5.0232
17.8,1.1953,5.024
17.9,1.1949,5.0248
18,1.1945,5.0256
18.1,1.1941,5.0264
18.2,1.1937,5.0272
18.3,1.1933,5.028
18.4,1.1929,5.0288
18.5,1.1925,5.0296
18.6,1.1921,5.0304
18.7,1.1917,5.0312
18.8,1.1913,5.032
18.9,1.1909,5.0328
19,1.1905,5.0336
19.1,1.1901,5.0344
19.2,1.1896,5.0352
19.3,1.1892,5.036
19.4,1.1888,5.0369
19.5,1.1884,5.0377
19.6,1.188,5.0385
19.7,1.1876,5.0393
19.8,1.1872,5.0402
19.9,1.1868,5.041
20,1.1863,5.0418
20.1,1.1859,5.0427
20.2,1.1855,5.0435
20.3,1.1851,5.0444
20.4,1.1846,5.0452
