0,0.77,9.29
0.1,0.77225,8.6633
0.2,0.77129,8.135
0.3,0.76795,7.6871
0.4,0.76284,7.3057
0.5,0.75651,6.9789
0.6,0.74932,6.6979
0.7,0.74152,6.4564
0.8,0.73339,6.2476
0.9,0.72516,6.0659
1,0.71687,5.9087
1.1,0.70866,5.7722
1.2,0.70067,5.6526
1.3,0.69293,5.548
1.4,0.68546,5.4572
1.5,0.67834,5.3773
1.6,0.6716,5.3071
1.7,0.66525,5.2453
1.8,0.65929,5.1914
1.9,0.65375,5.1438
2,0.64864,5.1018
2.1,0.64397,5.0647
2.2,0.63974,5.0321
2.3,0.63594,5.0035
2.4,0.63259,4.9781
2.5,0.62969,4.9556
2.6,0.62719,4.9358
2.7,0.62497,4.9182
2.8,0.62303,4.9029
2.9,0.62115,4.8892
3,0.61926,4.877
3.1,0.61734,4.8663
3.2,0.61542,4.8568
3.3,0.61348,4.8484
3.4,0.61154,4.841
3.5,0.60959,4.8344
3.6,0.60765,4.8286
3.7,0.6057,4.8234
3.8,0.60376,4.8187
3.9,0.60183,4.8146
4,0.5999,4.811
4.1,0.5988,4.8077
4.2,0.59944,4.8046
4.3,0.60194,4.8016
4.4,0.60629,4.7988
4.5,0.61243,4.796
4.6,0.62024,4.7931
4.7,0.62957,4.7902
4.8,0.64029,4.7872
4.9,0.65225,4.784
5,0.66531,4.7806
5.1,0.67934,4.7772
5.2,0.69422,4.7737
5.3,0.70985,4.77
5.4,0.72614,4.7663
5.5,0.743,4.7625
5.6,0.76036,4.7586
5.7,0.77812,4.7546
5.8,0.79585,4.7505
5.9,0.81336,4.7465
6,0.83059,4.7424
6.1,0.84745,4.7383
6.2,0.86377,4.7343
6.3,0.87949,4.7302
6.4,0.89457,4.7262
6.5,0.90901,4.7222
6.6,0.92288,4.7183
6.7,0.93614,4.7146
6.8,0.94876,4.7109
6.9,0.9608,4.7073
7,0.97229,4.7038
7.1,0.98322,4.7004
7.2,0.99357,4.6971
7.3,1.0034,4.694
7.4,1.0127,4.6909
7.5,1.0215,4.688
7.6,1.0298,4.6852
7.7,1.0377,4.6826
7.8,1.0451,4.68
7.9,1.0521,4.6776
8,1.0587,4.6753
8.1,1.065,4.6731
8.2,1.0709,4.671
8.3,1.0765,4.669
8.4,1.082,4.6672
8.5,1.0872,4.6655
8.6,1.0923,4.6639
8.7,1.0973,4.6624
8.8,1.1023,4.6609
8.9,1.1072,4.6595
9,1.1121,4.6582
9.1,1.1169,4.657
9.2,1.1218,4.6558
9.3,1.1267,4.6547
9.4,1.1316,4.6537
9.5,1.1366,4.6527
9.6,1.1415,4.6517
9.7,1.1465,4.6507
9.8,1.1515,4.6498
9.9,1.1564,4.6489
10,1.1614,4.648
10.1,1.1664,4.6471
10.2,1.1713,4.6463
