0,0.77,9.29
0.1,0.78152,8.6764
0.2,0.78999,8.159
0.3,0.79596,7.72
0.4,0.79985,7.3457
0.5,0.80203,7.0253
0.6,0.80277,6.7499
0.7,0.80229,6.5124
0.8,0.80078,6.3069
0.9,0.79841,6.1287
1,0.79529,5.9737
1.1,0.79153,5.8386
1.2,0.78722,5.7206
1.3,0.78245,5.6172
1.4,0.77728,5.5266
1.5,0.77175,5.4468
1.6,0.76593,5.3766
1.7,0.75986,5.3145
1.8,0.75356,5.2596
1.9,0.74708,5.211
2,0.74044,5.1678
2.1,0.73358,5.1295
2.2,0.72636,5.0953
2.3,0.7188,5.0649
2.4,0.71071,5.0377
2.5,0.70211,5.0135
2.6,0.69304,4.9919
2.7,0.68357,4.9725
2.8,0.67374,4.9554
2.9,0.66364,4.94
3,0.6533,4.9264
3.1,0.64276,4.9143
3.2,0.63209,4.9036
3.3,0.62129,4.8941
3.4,0.61041,4.8858
3.5,0.5995,4.8786
3.6,0.58857,4.8723
3.7,0.57764,4.867
3.8,0.56676,4.8624
3.9,0.55593,4.8586
4,0.54518,4.8555
4.1,0.53486,4.853
4.2,0.52547,4.8511
4.3,0.51723,4.8497
4.4,0.51027,4.8487
4.5,0.50466,4.848
4.6,0.50039,4.8477
4.7,0.49742,4.8475
4.8,0.49567,4.8475
4.9,0.49502,4.8476
5,0.49535,4.8477
5.1,0.49653,4.8479
5.2,0.49845,4.848
5.3,0.50097,4.8481
5.4,0.504,4.8481
5.5,0.50742,4.848
5.6,0.51114,4.8478
5.7,0.51508,4.8475
5.8,0.51916,4.8471
5.9,0.5233,4.8466
6,0.52745,4.8459
6.1,0.53153,4.8452
6.2,0.53548,4.8443
6.3,0.53926,4.8434
6.4,0.54278,4.8423
6.5,0.54599,4.8412
6.6,0.54883,4.84
6.7,0.55124,4.8388
6.8,0.55319,4.8375
6.9,0.55462,4.8363
7,0.55552,4.835
7.1,0.55586,4.8338
7.2,0.55563,4.8326
7.3,0.55481,4.8314
7.4,0.55341,4.8303
7.5,0.55143,4.8294
7.6,0.54887,4.8285
