0,2.73,9.28
0.1,2.7341,8.5549
0.2,2.7265,7.9459
0.3,2.7101,7.4307
0.4,2.6867,6.992
0.5,2.6594,6.6165
0.6,2.6294,6.2933
0.7,2.5969,6.0138
0.8,2.5634,5.771
0.9,2.5299,5.5593
1,2.4961,5.3739
1.1,2.4625,5.211
1.2,2.4299,5.0674
1.3,2.3981,4.9401
1.4,2.3671,4.8272
1.5,2.3373,4.7264
1.6,2.3087,4.6365
1.7,2.2814,4.5557
1.8,2.2551,4.483
1.9,2.2301,4.4175
2,2.2064,4.3581
2.1,2.1838,4.3042
2.2,2.1624,4.2551
2.3,2.1421,4.2104
2.4,2.1229,4.1693
2.5,2.1048,4.1317
2.6,2.0877,4.097
2.7,2.0715,4.0651
2.8,2.0562,4.0355
2.9,2.0418,4.0081
3,2.0283,3.9826
3.1,2.0156,3.959
3.2,2.0036,3.9369
3.3,1.9923,3.9162
3.4,1.9816,3.8969
3.5,1.9716,3.8787
3.6,1.9622,3.8616
3.7,1.9534,3.8456
3.8,1.9451,3.8304
3.9,1.9372,3.8161
4,1.9298,3.8026
4.1,1.9231,3.7898
4.2,1.9172,3.7777
4.3,1.912,3.7661
4.4,1.9073,3.7551
4.5,1.9031,3.7446
4.6,1.8993,3.7346
4.7,1.8959,3.725
4.8,1.8928,3.7158
4.9,1.8901,3.707
5,1.8877,3.6985
5.1,1.8855,3.6903
5.2,1.8836,3.6825
5.3,1.8819,3.6749
5.4,1.8804,3.6676
5.5,1.8791,3.6606
5.6,1.8781,3.6537
5.7,1.8772,3.6471
5.8,1.8764,3.6407
5.9,1.8758,3.6345
6,1.8753,3.6285
6.1,1.875,3.6227
6.2,1.8748,3.617
6.3,1.8747,3.6115
6.4,1.8747,3.6061
6.5,1.8748,3.6009
6.6,1.875,3.5958
6.7,1.8753,3.5908
6.8,1.8757,3.586
6.9,1.8761,3.5813
7,1.8766,3.5766
7.1,1.8772,3.5721
7.2,1.8778,3.5677
7.3,1.8786,3.5634
7.4,1.8793,3.5591
7.5,1.8801,3.555
7.6,1.881,3.5509
7.7,1.8818,3.547
7.8,1.8827,3.5431
7.9,1.8837,3.5392
8,1.8847,3.5355
8.1,1.8857,3.5318
8.2,1.8867,3.5282
8.3,1.8877,3.5246
8.4,1.8888,3.5211
8.5,1.8898,3.5177
8.6,1.8909,3.5143
8.7,1.892,3.511
8.8,1.8931,3.5077
8.9,1.8942,3.5045
9,1.8954,3.5013
9.1,1.8965,3.4982
9.2,1.8977,3.4951
9.3,1.8988,3.4921
9.4,1.8999,3.4891
9.5,1.9011,3.4861
9.6,1.9022,3.4832
9.7,1.9033,3.4804
9.8,1.9045,3.4776
9.9,1.9056,3.4748
10,1.9067,3.4721
10.1,1.9078,3.4694
10.2,1.9089,3.4667
10.3,1.91,3.4641
10.4,1.9111,3.4615
10.5,1.9122,3.4589
10.6,1.9132,3.4564
10.7,1.9143,3.4539
10.8,1.9153,3.4515
10.9,1.9164,3.449
11,1.9174,3.4467
11.1,1.9184,3.4443
11.2,1.9194,3.442
11.3,1.9204,3.4397
11.4,1.9214,3.4374
11.5,1.9224,3.4352
11.6,1.9233,3.433
11.7,1.9243,3.4308
11.8,1.9252,3.4287
11.9,1.9261,3.4265
12,1.927,3.4244
12.1,1.9279,3.4224
12.2,1.9287,3.4203
12.3,1.9296,3.4183
12.4,1.9304,3.4163
12.5,1.9312,3.4144
12.6,1.9321,3.4124
12.7,1.9328,3.4105
12.8,1.9336,3.4086
12.9,1.9344,3.4068
13,1.9352,3.4049
13.1,1.9359,3.4031
13.2,1.9366,3.4014
13.3,1.9374,3.3996
13.4,1.9381,3.3979
13.5,1.9388,3.3961
13.6,1.9395,3.3944
13.7,1.9401,3.3928
13.8,1.9407,3.3911
13.9,1.9414,3.3895
14,1.942,3.3879
14.1,1.9426,3.3863
14.2,1.9432,3.3848
14.3,1.9437,3.3832
14.4,1.9443,3.3817
14.5,1.9449,3.3802
14.6,1.9454,3.3788
14.7,1.9459,3.3773
14.8,1.9465,3.3759
14.9,1.947,3.3745
15,1.9474,3.3731
15.1,1.9479,3.3717
15.2,1.9484,3.3704
15.3,1.9488,3.369
15.4,1.9493,3.3677
15.5,1.9497,3.3664
15.6,1.9501,3.3651
15.7,1.9505,3.3639
15.8,1.9509,3.3627
15.9,1.9513,3.3614
16,1.9516,3.3603
16.1,1.952,3.3591
16.2,1.9523,3.3579
16.3,1.9527,3.3568
16.4,1.953,3.3557
16.5,1.9533,3.3546
16.6,1.9536,3.3535
16.7,1.9539,3.3524
16.8,1.9541,3.3514
16.9,1.9544,3.3503
17,1.9546,3.3493
17.1,1.9549,3.3483
17.2,1.9551,3.3473
17.3,1.9553,3.3464
17.4,1.9555,3.3454
17.5,1.9557,3.3445
17.6,1.9559,3.3436
17.7,1.956,3.3427
17.8,1.9562,3.3418
17.9,1.9563,3.3409
18,1.9565,3.3401
18.1,1.9566,3.3393
18.2,1.9567,3.3385
18.3,1.9568,3.3377
18.4,1.9569,3.3369
18.5,1.9569,3.3361
18.6,1.957,3.3354
18.7,1.957,3.3346
18.8,1.957,3.3339
18.9,1.9571,3.3332
19,1.9571,3.3325
19.1,1.957,3.3319
19.2,1.957,3.3312
19.3,1.957,3.3306
19.4,1.9569,3.33
19.5,1.9568,3.3293
19.6,1.9568,3.3288
19.7,1.9567,3.3282
19.8,1.9565,3.3276
19.9,1.9564,3.3271
20,1.9563,3.3266
20.1,1.9561,3.326
20.2,1.9559,3.3255
20.3,1.9557,3.3251
20.4,1.9555,3.3246
20.5,1.9552,3.3242
20.6,1.955,3.3237
20.7,1.9547,3.3233
20.8,1.9544,3.3229
20.9,1.9541,3.3225
21,1.9537,3.3222
21.1,1.9534,3.3218
21.2,1.953,3.3215
21.3,1.9526,3.3212
21.4,1.9521,3.3209
21.5,1.9517,3.3206
21.6,1.9512,3.3203
21.7,1.9506,3.3201
21.8,1.9501,3.3199
21.9,1.9495,3.3197
22,1.9488,3.3195
22.1,1.9481,3.3193
22.2,1.9474,3.3192
22.3,1.9466,3.319
22.4,1.9458,3.3189
22.5,1.9449,3.3188
22.6,1.944,3.3188
22.7,1.943,3.3188
22.8,1.9419,3.3187
22.9,1.9408,3.3188
23,1.9396,3.3188
23.1,1.9383,3.3189
23.2,1.937,3.319
23.3,1.9356,3.3191
23.4,1.9341,3.3193
23.5,1.9326,3.3195
23.6,1.9309,3.3197
23.7,1.9292,3.32
23.8,1.9273,3.3203
23.9,1.9254,3.3206
24,1.9233,3.321
24.1,1.9212,3.3215
24.2,1.919,3.3219
24.3,1.9167,3.3225
24.4,1.9142,3.323
24.5,1.9117,3.3236
24.6,1.9091,3.3243
24.7,1.9064,3.325
24.8,1.9036,3.3257
24.9,1.9006,3.3265
25,1.8976,3.3273
25.1,1.8946,3.3282
25.2,1.8914,3.3292
25.3,1.8881,3.3302
25.4,1.8848,3.3312
25.5,1.8814,3.3323
25.6,1.878,3.3335
25.7,1.8745,3.3347
25.8,1.8711,3.3359
25.9,1.8676,3.3372
26,1.8642,3.3385
26.1,1.8607,3.3398
26.2,1.8572,3.3412
26.3,1.8536,3.3426
26.4,1.8499,3.3441
26.5,1.8461,3.3455
26.6,1.8422,3.347
26.7,1.838,3.3484
26.8,1.8337,3.3499
26.9,1.829,3.3514
27,1.8241,3.3529
27.1,1.8189,3.3544
27.2,1.8133,3.3559
27.3,1.8073,3.3574
27.4,1.8009,3.3589
27.5,1.7941,3.3603
27.6,1.7868,3.3616
27.7,1.7789,3.3629
27.8,1.7705,3.3641
27.9,1.7614,3.3652
28,1.7516,3.3661
28.1,1.7412,3.3669
28.2,1.73,3.3675
28.3,1.7182,3.3678
28.4,1.7055,3.3678
28.5,1.692,3.3674
28.6,1.6777,3.3666
28.7,1.6625,3.3653
28.8,1.6465,3.3633
28.9,1.6295,3.3606
