0,0.77,1.43
0.1,0.79661,1.5089
0.2,0.82341,1.5911
0.3,0.85045,1.6764
0.4,0.87767,1.7648
0.5,0.90497,1.8564
0.6,0.93205,1.9511
0.7,0.95844,2.0488
0.8,0.98449,2.1496
0.9,1.0105,2.2532
1,1.036,2.3597
1.1,1.0611,2.4689
1.2,1.086,2.5807
1.3,1.1106,2.695
1.4,1.1347,2.8115
1.5,1.1585,2.9302
1.6,1.1821,3.0509
1.7,1.2054,3.1733
1.8,1.2283,3.2973
1.9,1.2509,3.4226
2,1.2732,3.549
2.1,1.2951,3.6748
2.2,1.3167,3.7968
2.3,1.3379,3.9138
2.4,1.3587,4.0187
2.5,1.379,4.1097
2.6,1.3987,4.1882
2.7,1.4178,4.2565
2.8,1.4361,4.3147
2.9,1.4538,4.3647
3,1.4707,4.4074
3.1,1.4869,4.4432
3.2,1.5024,4.4736
3.3,1.517,4.499
3.4,1.531,4.5198
3.5,1.5442,4.5369
3.6,1.5567,4.5508
3.7,1.5685,4.5616
3.8,1.5797,4.5701
3.9,1.5902,4.5764
4,1.6001,4.5807
4.1,1.6095,4.5836
4.2,1.6183,4.585
4.3,1.6267,4.5853
4.4,1.6345,4.5845
4.5,1.6418,4.583
4.6,1.6487,4.5806
4.7,1.6551,4.5777
4.8,1.6611,4.5743
4.9,1.6666,4.5705
5,1.6716,4.5663
5.1,1.6763,4.5619
5.2,1.6805,4.5574
5.3,1.6844,4.5526
5.4,1.6878,4.5477
5.5,1.6909,4.5428
5.6,1.6936,4.5379
5.7,1.696,4.533
5.8,1.6981,4.5281
5.9,1.6998,4.5233
6,1.7012,4.5185
6.1,1.7023,4.5139
6.2,1.7031,4.5093
6.3,1.7037,4.5049
6.4,1.704,4.5006
6.5,1.7041,4.4964
6.6,1.7041,4.4924
6.7,1.7039,4.4886
6.8,1.7036,4.4849
6.9,1.7032,4.4813
7,1.7027,4.4779
7.1,1.7021,4.4746
7.2,1.7015,4.4715
7.3,1.7008,4.4686
7.4,1.7001,4.4658
7.5,1.6993,4.4631
7.6,1.6985,4.4606
7.7,1.6977,4.4582
7.8,1.6969,4.456
7.9,1.6961,4.4539
8,1.6952,4.4519
8.1,1.6943,4.45
8.2,1.6935,4.4482
8.3,1.6926,4.4466
8.4,1.6918,4.445
8.5,1.6909,4.4436
8.6,1.6901,4.4423
8.7,1.6892,4.441
8.8,1.6884,4.4399
8.9,1.6876,4.4388
9,1.6868,4.4379
9.1,1.686,4.437
9.2,1.6852,4.4361
9.3,1.6844,4.4354
9.4,1.6836,4.4347
9.5,1.6829,4.4341
9.6,1.6821,4.4336
9.7,1.6814,4.4331
9.8,1.6807,4.4327
9.9,1.6799,4.4323
10,1.6792,4.432
10.1,1.6785,4.4318
10.2,1.6778,4.4316
10.3,1.6771,4.4314
10.4,1.6764,4.4313
10.5,1.6758,4.4312
10.6,1.6751,4.4311
10.7,1.6744,4.4311
10.8,1.6737,4.4312
10.9,1.6731,4.4313
11,1.6724,4.4314
11.1,1.6718,4.4315
11.2,1.6711,4.4316
11.3,1.6705,4.4318
11.4,1.6698,4.4321
11.5,1.6692,4.4323
11.6,1.6686,4.4326
11.7,1.6679,4.4329
11.8,1.6673,4.4332
11.9,1.6667,4.4335
12,1.6661,4.4339
12.1,1.6656,4.4342
12.2,1.665,4.4346
12.3,1.6644,4.435
12.4,1.6638,4.4354
12.5,1.6633,4.4359
12.6,1.6627,4.4363
12.7,1.6621,4.4368
12.8,1.6616,4.4372
12.9,1.6611,4.4377
13,1.6605,4.4382
13.1,1.66,4.4387
13.2,1.6595,4.4392
13.3,1.6589,4.4397
13.4,1.6584,4.4403
13.5,1.6579,4.4408
13.6,1.6574,4.4414
13.7,1.6569,4.4419
13.8,1.6564,4.4424
13.9,1.6559,4.443
14,1.6554,4.4436
14.1,1.6549,4.4441
14.2,1.6544,4.4447
14.3,1.654,4.4453
14.4,1.6535,4.4458
14.5,1.6531,4.4464
14.6,1.6526,4.447
14.7,1.6522,4.4476
14.8,1.6517,4.4481
14.9,1.6513,4.4487
15,1.6509,4.4493
15.1,1.6505,4.4499
15.2,1.6501,4.4504
15.3,1.6497,4.451
15.4,1.6493,4.4516
15.5,1.6489,4.4522
15.6,1.6485,4.4527
15.7,1.6481,4.4533
15.8,1.6477,4.4539
15.9,1.6474,4.4544
16,1.647,4.455
16.1,1.6466,4.4556
16.2,1.6463,4.4561
16.3,1.6459,4.4567
16.4,1.6455,4.4572
16.5,1.6452,4.4578
16.6,1.6448,4.4583
16.7,1.6445,4.4589
16.8,1.6442,4.4594
16.9,1.6438,4.4599
17,1.6435,4.4605
17.1,1.6431,4.461
17.2,1.6428,4.4615
17.3,1.6425,4.4621
17.4,1.6422,4.4626
17.5,1.6418,4.4631
17.6,1.6415,4.4636
17.7,1.6412,4.4641
17.8,1.6409,4.4646
17.9,1.6406,4.4651
18,1.6403,4.4656
18.1,1.64,4.4661
18.2,1.6396,4.4666
18.3,1.6393,4.467
18.4,1.639,4.4675
18.5,1.6387,4.468
18.6,1.6384,4.4685
18.7,1.6381,4.4689
18.8,1.6378,4.4694
18.9,1.6375,4.4698
19,1.6372,4.4703
19.1,1.6369,4.4707
19.2,1.6366,4.4712
19.3,1.6363,4.4716
