0,0.77,1.43
0.1,0.79734,1.5091
0.2,0.82493,1.5913
0.3,0.85276,1.6766
0.4,0.88084,1.765
0.5,0.9092,1.8565
0.6,0.93785,1.9511
0.7,0.96679,2.0488
0.8,0.99605,2.1493
0.9,1.0256,2.2527
1,1.0556,2.3589
1.1,1.0859,2.4677
1.2,1.1165,2.5789
1.3,1.1476,2.6925
1.4,1.1791,2.8081
1.5,1.2111,2.9257
1.6,1.2434,3.045
1.7,1.2763,3.1658
1.8,1.3096,3.2878
1.9,1.3435,3.4108
2,1.3778,3.5345
2.1,1.4125,3.6533
2.2,1.4472,3.7572
2.3,1.4817,3.8456
2.4,1.5155,3.9203
2.5,1.5484,3.9814
2.6,1.5802,4.0308
2.7,1.6111,4.0706
2.8,1.6408,4.1012
2.9,1.6696,4.1246
3,1.6972,4.1416
3.1,1.7237,4.1525
3.2,1.7492,4.159
3.3,1.7736,4.1613
3.4,1.7969,4.1599
3.5,1.8192,4.1556
3.6,1.8405,4.1488
3.7,1.8607,4.1396
3.8,1.8801,4.1287
3.9,1.8985,4.1163
4,1.916,4.1026
4.1,1.9327,4.0879
4.2,1.9485,4.0723
4.3,1.9634,4.056
4.4,1.9774,4.0391
4.5,1.9906,4.0219
4.6,2.003,4.0044
4.7,2.0145,3.9867
4.8,2.0252,3.9688
4.9,2.0351,3.951
5,2.0442,3.9331
5.1,2.0525,3.9153
5.2,2.06,3.8977
5.3,2.0668,3.8802
5.4,2.0728,3.8629
5.5,2.078,3.8459
5.6,2.0825,3.8292
5.7,2.0863,3.8127
5.8,2.0893,3.7966
5.9,2.0917,3.7808
6,2.0933,3.7653
6.1,2.0942,3.7502
6.2,2.0945,3.7355
6.3,2.0942,3.7211
6.4,2.0934,3.7072
6.5,2.0921,3.6937
6.6,2.0904,3.6805
6.7,2.0883,3.6678
6.8,2.0859,3.6554
6.9,2.0833,3.6435
7,2.0804,3.6319
7.1,2.0773,3.6207
7.2,2.074,3.6099
7.3,2.0706,3.5995
7.4,2.0671,3.5894
7.5,2.0635,3.5797
