0,2.73,9.28
0.1,2.7302,8.555
0.2,2.7188,7.9463
0.3,2.6986,7.4315
0.4,2.6714,6.9934
0.5,2.6404,6.6186
0.6,2.6067,6.2961
0.7,2.5706,6.0174
0.8,2.5336,5.7754
0.9,2.4968,5.5647
1,2.4597,5.3802
1.1,2.4228,5.2183
1.2,2.3871,5.0757
1.3,2.3522,4.9496
1.4,2.3183,4.8378
1.5,2.2856,4.7382
1.6,2.2542,4.6494
1.7,2.224,4.5698
1.8,2.1951,4.4984
1.9,2.1675,4.4341
2,2.1411,4.376
2.1,2.1161,4.3235
2.2,2.0922,4.2758
2.3,2.0695,4.2324
2.4,2.0479,4.1928
2.5,2.0275,4.1565
2.6,2.0081,4.1234
2.7,1.9897,4.0928
2.8,1.9723,4.0648
2.9,1.9558,4.0389
3,1.9402,4.0149
3.1,1.9254,3.9928
3.2,1.9114,3.9722
3.3,1.8982,3.9531
3.4,1.8856,3.9353
3.5,1.8738,3.9187
3.6,1.8626,3.9032
3.7,1.8519,3.8887
3.8,1.8419,3.8752
3.9,1.8323,3.8625
4,1.8233,3.8506
4.1,1.8148,3.8394
4.2,1.8066,3.8288
4.3,1.7989,3.8189
4.4,1.7915,3.8096
4.5,1.7845,3.8008
4.6,1.7777,3.7925
4.7,1.7713,3.7846
4.8,1.765,3.7773
4.9,1.7591,3.7703
5,1.7533,3.7637
5.1,1.7478,3.7574
5.2,1.7425,3.7516
5.3,1.7374,3.746
5.4,1.7324,3.7407
5.5,1.7276,3.7358
5.6,1.723,3.7311
5.7,1.7186,3.7267
5.8,1.7142,3.7225
5.9,1.7101,3.7185
6,1.706,3.7148
6.1,1.7021,3.7113
6.2,1.6983,3.708
6.3,1.6946,3.7049
6.4,1.6911,3.7019
6.5,1.6876,3.6992
6.6,1.6843,3.6966
6.7,1.681,3.6942
6.8,1.6779,3.6919
6.9,1.6749,3.6897
7,1.6719,3.6877
7.1,1.6691,3.6859
7.2,1.6664,3.6841
7.3,1.6637,3.6825
7.4,1.6612,3.681
7.5,1.6587,3.6795
7.6,1.6563,3.6782
7.7,1.6539,3.677
7.8,1.6517,3.6759
7.9,1.6495,3.6749
8,1.6474,3.6739
8.1,1.6453,3.6731
8.2,1.6433,3.6723
8.3,1.6414,3.6716
8.4,1.6395,3.6709
8.5,1.6377,3.6703
8.6,1.636,3.6698
8.7,1.6343,3.6693
8.8,1.6327,3.6689
8.9,1.6311,3.6686
9,1.6296,3.6683
9.1,1.6281,3.668
9.2,1.6267,3.6678
9.3,1.6253,3.6676
9.4,1.6239,3.6675
9.5,1.6226,3.6674
9.6,1.6213,3.6674
9.7,1.6201,3.6673
9.8,1.6189,3.6674
9.9,1.6177,3.6674
10,1.6166,3.6675
10.1,1.6155,3.6676
10.2,1.6145,3.6677
10.3,1.6134,3.6679
10.4,1.6124,3.668
10.5,1.6114,3.6683
10.6,1.6105,3.6685
10.7,1.6096,3.6687
10.8,1.6087,3.669
10.9,1.6078,3.6693
11,1.607,3.6696
11.1,1.6061,3.6699
11.2,1.6053,3.6702
11.3,1.6045,3.6705
11.4,1.6038,3.6709
11.5,1.6031,3.6712
11.6,1.6023,3.6716
11.7,1.6017,3.672
11.8,1.601,3.6724
11.9,1.6003,3.6728
12,1.5997,3.6732
12.1,1.599,3.6736
12.2,1.5984,3.674
12.3,1.5978,3.6744
12.4,1.5972,3.6749
12.5,1.5967,3.6753
12.6,1.5961,3.6758
12.7,1.5956,3.6762
12.8,1.5951,3.6766
12.9,1.5945,3.6771
13,1.5941,3.6775
13.1,1.5936,3.678
13.2,1.5931,3.6784
13.3,1.5927,3.6789
13.4,1.5922,3.6794
13.5,1.5918,3.6798
13.6,1.5914,3.6803
13.7,1.5909,3.6807
13.8,1.5905,3.6812
13.9,1.5901,3.6816
14,1.5897,3.6821
14.1,1.5893,3.6826
14.2,1.589,3.683
14.3,1.5886,3.6835
14.4,1.5883,3.6839
14.5,1.5879,3.6844
14.6,1.5876,3.6848
14.7,1.5872,3.6852
14.8,1.5869,3.6857
14.9,1.5866,3.6861
15,1.5863,3.6866
15.1,1.586,3.687
15.2,1.5857,3.6874
15.3,1.5854,3.6879
15.4,1.5851,3.6883
15.5,1.5848,3.6887
15.6,1.5845,3.6891
15.7,1.5843,3.6895
15.8,1.584,3.69
15.9,1.5837,3.6904
16,1.5835,3.6908
16.1,1.5832,3.6912
16.2,1.5829,3.6916
16.3,1.5827,3.692
16.4,1.5825,3.6924
16.5,1.5822,3.6928
16.6,1.582,3.6932
16.7,1.5817,3.6935
16.8,1.5815,3.6939
16.9,1.5812,3.6943
17,1.581,3.6947
17.1,1.5808,3.6951
17.2,1.5805,3.6954
