0,2.73,9.28
0.1,2.6718,8.5645
0.2,2.6003,7.9708
0.3,2.5206,7.4757
0.4,2.436,7.0618
0.5,2.3499,6.7137
0.6,2.2638,6.4205
0.7,2.1789,6.1735
0.8,2.0963,5.9649
0.9,2.0167,5.7884
1,1.9402,5.6395
1.1,1.8671,5.5141
1.2,1.7976,5.4083
1.3,1.7316,5.3193
1.4,1.6691,5.2451
1.5,1.61,5.1831
1.6,1.5542,5.1318
1.7,1.5016,5.0895
1.8,1.4519,5.0554
1.9,1.405,5.0279
2,1.3608,5.0062
2.1,1.3191,4.9897
2.2,1.2797,4.9774
2.3,1.2426,4.969
2.4,1.2076,4.9638
2.5,1.1745,4.9613
2.6,1.1432,4.9613
2.7,1.1136,4.9633
2.8,1.0856,4.9672
2.9,1.0591,4.9726
3,1.034,4.9792
3.1,1.0102,4.987
3.2,0.98756,4.9958
3.3,0.9661,5.0054
3.4,0.94572,5.0157
3.5,0.92633,5.0266
3.6,0.90789,5.0379
3.7,0.89034,5.0497
3.8,0.87362,5.0618
3.9,0.85768,5.0742
4,0.84249,5.0869
4.1,0.82988,5.0996
4.2,0.82148,5.1124
4.3,0.81675,5.125
4.4,0.81506,5.1373
4.5,0.81582,5.1493
4.6,0.81855,5.1608
4.7,0.82284,5.1717
4.8,0.82835,5.1822
4.9,0.83482,5.192
5,0.84204,5.2012
5.1,0.8498,5.2098
5.2,0.85797,5.2178
5.3,0.86641,5.2252
5.4,0.87503,5.232
5.5,0.88373,5.2383
5.6,0.89243,5.2439
5.7,0.90108,5.249
5.8,0.90962,5.2536
5.9,0.91799,5.2577
6,0.92615,5.2613
6.1,0.93407,5.2645
6.2,0.94172,5.2672
6.3,0.94908,5.2695
6.4,0.95612,5.2714
6.5,0.96283,5.273
6.6,0.96919,5.2742
6.7,0.9752,5.2752
6.8,0.98083,5.2758
6.9,0.98609,5.2762
7,0.99098,5.2764
7.1,0.99549,5.2764
7.2,0.99962,5.2761
7.3,1.0034,5.2757
7.4,1.0068,5.2752
7.5,1.0098,5.2745
7.6,1.0124,5.2738
7.7,1.0147,5.2729
7.8,1.0166,5.272
7.9,1.0182,5.271
8,1.0195,5.2699
8.1,1.0204,5.2689
8.2,1.021,5.2678
8.3,1.0215,5.2667
8.4,1.0217,5.2657
8.5,1.0219,5.2646
8.6,1.0219,5.2636
8.7,1.0219,5.2626
8.8,1.0218,5.2616
