0,2.73,1.43
0.1,2.6077,1.4877
0.2,2.4975,1.5485
0.3,2.3981,1.6123
0.4,2.3081,1.6792
0.5,2.2272,1.7492
0.6,2.1543,1.8223
0.7,2.0884,1.8985
0.8,2.0291,1.9778
0.9,1.976,2.0601
1,1.9281,2.1455
1.1,1.8851,2.2338
1.2,1.8467,2.325
1.3,1.8123,2.4191
1.4,1.7816,2.516
1.5,1.7543,2.6156
1.6,1.7302,2.7177
1.7,1.7089,2.8224
1.8,1.6901,2.9293
1.9,1.6737,3.0385
2,1.6594,3.1497
2.1,1.6472,3.2629
2.2,1.6367,3.3777
2.3,1.6278,3.4941
2.4,1.6205,3.6117
2.5,1.6145,3.7306
2.6,1.6098,3.8467
2.7,1.6061,3.9545
2.8,1.6034,4.0534
2.9,1.6015,4.1422
3,1.6002,4.2204
3.1,1.5994,4.2881
3.2,1.599,4.3477
3.3,1.5989,4.3996
3.4,1.599,4.4444
3.5,1.5993,4.4836
3.6,1.5997,4.5176
3.7,1.6002,4.5466
3.8,1.6007,4.5719
3.9,1.6011,4.5937
4,1.6015,4.6121
4.1,1.6019,4.628
4.2,1.6021,4.6416
4.3,1.6022,4.6529
4.4,1.6022,4.6625
4.5,1.6021,4.6706
4.6,1.6018,4.6773
4.7,1.6014,4.6827
4.8,1.6009,4.6872
4.9,1.6003,4.6908
5,1.5996,4.6935
5.1,1.5988,4.6956
5.2,1.5979,4.6972
5.3,1.5969,4.6982
5.4,1.5957,4.6988
5.5,1.5945,4.699
5.6,1.5932,4.699
5.7,1.5917,4.6986
5.8,1.5901,4.698
5.9,1.5883,4.6972
6,1.5864,4.6963
6.1,1.5843,4.6952
6.2,1.5821,4.6941
6.3,1.5796,4.6929
6.4,1.577,4.6916
6.5,1.5741,4.6903
6.6,1.571,4.689
6.7,1.5676,4.6878
6.8,1.564,4.6865
6.9,1.5602,4.6853
7,1.5563,4.6841
7.1,1.5522,4.683
7.2,1.548,4.682
7.3,1.5437,4.681
7.4,1.5394,4.6802
7.5,1.535,4.6794
7.6,1.5307,4.6787
7.7,1.5263,4.6781
7.8,1.522,4.6776
7.9,1.5177,4.6772
8,1.5134,4.6769
8.1,1.5093,4.6767
8.2,1.5051,4.6765
8.3,1.5011,4.6765
8.4,1.4971,4.6765
8.5,1.4933,4.6766
8.6,1.4895,4.6768
8.7,1.4858,4.6771
8.8,1.4822,4.6774
8.9,1.4787,4.6778
9,1.4753,4.6782
9.1,1.472,4.6788
9.2,1.4688,4.6793
9.3,1.4657,4.68
9.4,1.4627,4.6806
