0,0.77,1.43
0.1,0.79738,1.509
0.2,0.82496,1.5911
0.3,0.85279,1.6764
0.4,0.88087,1.7648
0.5,0.90923,1.8563
0.6,0.93786,1.9509
0.7,0.96658,2.0485
0.8,0.99508,2.1491
0.9,1.023,2.2525
1,1.0498,2.3588
1.1,1.0757,2.4677
1.2,1.1009,2.5792
1.3,1.1255,2.6931
1.4,1.1491,2.8093
1.5,1.1721,2.9277
1.6,1.1944,3.048
1.7,1.2161,3.1701
1.8,1.2371,3.2938
1.9,1.2575,3.4188
2,1.2773,3.5451
2.1,1.2965,3.6704
2.2,1.315,3.7912
2.3,1.3329,3.9062
2.4,1.35,4.0102
2.5,1.3665,4.1017
2.6,1.3821,4.1819
2.7,1.3969,4.2529
2.8,1.4108,4.3147
2.9,1.4239,4.3689
3,1.4361,4.4165
3.1,1.4474,4.4575
3.2,1.458,4.4936
3.3,1.4677,4.525
3.4,1.4766,4.5519
3.5,1.4848,4.5755
3.6,1.4923,4.5959
3.7,1.499,4.6133
3.8,1.5052,4.6285
3.9,1.5107,4.6415
4,1.5157,4.6526
4.1,1.5201,4.6621
4.2,1.524,4.6703
4.3,1.5274,4.6772
4.4,1.5303,4.683
4.5,1.5328,4.688
4.6,1.5348,4.6922
4.7,1.5364,4.6957
4.8,1.5376,4.6987
4.9,1.5384,4.7012
5,1.5388,4.7032
5.1,1.5389,4.7049
5.2,1.5386,4.7063
5.3,1.538,4.7075
5.4,1.537,4.7085
5.5,1.5357,4.7093
5.6,1.5341,4.71
5.7,1.5321,4.7106
5.8,1.5299,4.7111
5.9,1.5273,4.7116
6,1.5243,4.7121
6.1,1.5211,4.7126
6.2,1.5175,4.7131
6.3,1.5136,4.7137
6.4,1.5095,4.7143
6.5,1.5051,4.7149
6.6,1.5006,4.7157
6.7,1.4959,4.7165
6.8,1.4911,4.7175
6.9,1.4863,4.7185
7,1.4814,4.7196
7.1,1.4764,4.7209
7.2,1.4715,4.7222
7.3,1.4666,4.7236
7.4,1.4618,4.7251
7.5,1.4569,4.7267
7.6,1.4522,4.7284
7.7,1.4475,4.7302
7.8,1.4429,4.7321
7.9,1.4384,4.734
8,1.434,4.736
8.1,1.4297,4.7381
8.2,1.4255,4.7402
8.3,1.4214,4.7424
8.4,1.4174,4.7447
8.5,1.4135,4.747
8.6,1.4097,4.7494
8.7,1.406,4.7518
8.8,1.4024,4.7543
8.9,1.3989,4.7567
9,1.3955,4.7593
9.1,1.3922,4.7618
9.2,1.389,4.7644
9.3,1.3859,4.7669
9.4,1.3829,4.7696
9.5,1.38,4.7722
9.6,1.3771,4.7748
9.7,1.3744,4.7774
9.8,1.3717,4.7801
9.9,1.3691,4.7827
10,1.3666,4.7853
10.1,1.3641,4.788
10.2,1.3617,4.7906
10.3,1.3593,4.7932
10.4,1.3571,4.7959
10.5,1.3549,4.7985
10.6,1.3527,4.8011
10.7,1.3506,4.8036
10.8,1.3485,4.8062
10.9,1.3465,4.8088
11,1.3445,4.8113
11.1,1.3425,4.8138
11.2,1.3406,4.8163
11.3,1.3388,4.8188
11.4,1.3369,4.8213
11.5,1.3351,4.8237
11.6,1.3333,4.8261
11.7,1.3316,4.8285
11.8,1.3299,4.8309
11.9,1.3282,4.8333
12,1.3265,4.8356
12.1,1.3249,4.838
12.2,1.3233,4.8403
12.3,1.3217,4.8425
12.4,1.3201,4.8448
12.5,1.3186,4.847
12.6,1.317,4.8492
12.7,1.3155,4.8514
12.8,1.314,4.8536
12.9,1.3126,4.8558
13,1.3111,4.8579
13.1,1.3097,4.86
13.2,1.3083,4.8621
13.3,1.3069,4.8642
13.4,1.3055,4.8662
13.5,1.3041,4.8683
13.6,1.3028,4.8703
13.7,1.3014,4.8723
13.8,1.3001,4.8743
13.9,1.2988,4.8762
14,1.2975,4.8782
14.1,1.2962,4.8801
14.2,1.2949,4.882
14.3,1.2936,4.8839
14.4,1.2924,4.8858
14.5,1.2911,4.8876
14.6,1.2899,4.8895
14.7,1.2887,4.8913
14.8,1.2875,4.8931
14.9,1.2863,4.8949
15,1.2851,4.8966
15.1,1.2839,4.8984
15.2,1.2828,4.9001
15.3,1.2816,4.9019
15.4,1.2805,4.9036
15.5,1.2793,4.9053
15.6,1.2782,4.9069
15.7,1.2771,4.9086
15.8,1.276,4.9103
15.9,1.2749,4.9119
16,1.2738,4.9135
16.1,1.2728,4.9151
16.2,1.2717,4.9167
16.3,1.2706,4.9183
16.4,1.2696,4.9199
16.5,1.2685,4.9215
16.6,1.2675,4.9231
16.7,1.2665,4.9246
16.8,1.2654,4.9261
16.9,1.2644,4.9277
17,1.2634,4.9292
17.1,1.2624,4.9307
17.2,1.2614,4.9322
17.3,1.2604,4.9337
17.4,1.2594,4.9352
17.5,1.2585,4.9366
17.6,1.2575,4.9381
17.7,1.2565,4.9396
17.8,1.2556,4.941
17.9,1.2546,4.9425
18,1.2536,4.9439
18.1,1.2527,4.9454
18.2,1.2517,4.9468
18.3,1.2508,4.9483
18.4,1.2498,4.9497
18.5,1.2489,4.9511
18.6,1.248,4.9526
18.7,1.247,4.954
18.8,1.2461,4.9554
18.9,1.2451,4.9569
19,1.2442,4.9583
19.1,1.2433,4.9597
19.2,1.2423,4.9611
