12.7,1.1164,6.3015
12.8,1.1152,6.3009
12.9,1.1141,6.3003
13,1.1129,6.2997
13.1,1.1118,6.2992
13.2,1.1107,6.2986
13.3,1.1097,6.2981
13.4,1.1086,6.2976
13.5,1.1076,6.2971
13.6,1.1066,6.2966
13.7,1.1056,6.2961
13.8,1.1046,6.2957
13.9,1.1036,6.2953
14,1.1027,6.2948
14.1,1.1018,6.2944
14.2,1.1009,6.294
14.3,1.1,6.2936
14.4,1.0991,6.2932
14.5,1.0982,6.2929
14.6,1.0974,6.2925
14.7,1.0965,6.2922
14.8,1.0957,6.2919
14.9,1.0949,6.2916
15,1.0941,6.2913
15.1,1.0933,6.291
15.2,1.0926,6.2907
15.3,1.0918,6.2904
15.4,1.0911,6.2901
15.5,1.0903,6.2899
15.6,1.0896,6.2897
15.7,1.0889,6.2894
15.8,1.0882,6.2892
15.9,1.0875,6.289
16,1.0868,6.2888
16.1,1.0861,6.2886
16.2,1.0854,6.2884
16.3,1.0848,6.2883
16.4,1.0841,6.2881
16.5,1.0835,6.288
16.6,1.0828,6.2878
16.7,1.0822,6.2877
16.8,1.0816,6.2876
16.9,1.081,6.2875
17,1.0804,6.2874
17.1,1.0797,6.2873
17.2,1.0791,6.2872
17.3,1.0786,6.2871
17.4,1.078,6.287
17.5,1.0774,6.287
17.6,1.0768,6.287
17.7,1.0762,6.2869
17.8,1.0757,6.2869
17.9,1.0751,6.2869
18,1.0745,6.2869
18.1,1.074,6.2869
18.2,1.0734,6.2869
18.3,1.0729,6.2869
18.4,1.0723,6.287
18.5,1.0718,6.2871
18.6,1.0712,6.2871
18.7,1.0707,6.2872
18.8,1.0702,6.2873
18.9,1.0696,6.2874
19,1.0691,6.2875
19.1,1.0685,6.2877
19.2,1.068,6.2878
19.3,1.0675,6.288
19.4,1.0669,6.2882
19.5,1.0664,6.2884
19.6,1.0659,6.2886
19.7,1.0653,6.2888
19.8,1.0648,6.289
19.9,1.0642,6.2892
20,1.0637,6.2895
20.1,1.0632,6.2897
20.2,1.0626,6.29
20.3,1.0621,6.2903
20.4,1.0615,6.2906
20.5,1.061,6.2909
20.6,1.0604,6.2912
20.7,1.0599,6.2915
20.8,1.0593,6.2918
20.9,1.0588,6.2921
21,1.0582,6.2924
21.1,1.0576,6.2928
21.2,1.0571,6.2931
21.3,1.0565,6.2935
21.4,1.0559,6.2938
21.5,1.0553,6.2941
21.6,1.0547,6.2945
21.7,1.0541,6.2948
21.8,1.0535,6.2952
21.9,1.0528,6.2956
22,1.0522,6.296
22.1,1.0515,6.2964
22.2,1.0508,6.2969
22.3,1.0501,6.2973
22.4,1.0494,6.2978
22.5,1.0486,6.2984
22.6,1.0478,6.299
22.7,1.047,6.2996
22.8,1.0461,6.3003
22.9,1.0452,6.301
23,1.0443,6.3018
23.1,1.0433,6.3027
23.2,1.0423,6.3037
23.3,1.0412,6.3047
23.4,1.0401,6.3058
23.5,1.039,6.307
23.6,1.0378,6.3083
23.7,1.0366,6.3097
23.8,1.0353,6.3111
23.9,1.034,6.3127
24,1.0326,6.3144
24.1,1.0312,6.3163
24.2,1.0297,6.3183
24.3,1.0282,6.3204
24.4,1.0266,6.3226
24.5,1.025,6.325
24.6,1.0233,6.3275
24.7,1.0216,6.3302
24.8,1.0199,6.3329
24.9,1.0181,6.3358
25,1.0163,6.3388
25.1,1.0144,6.3419
25.2,1.0126,6.3449
25.3,1.0107,6.348
25.4,1.0088,6.351
25.5,1.007,6.3539
25.6,1.0052,6.3564
25.7,1.0034,6.3586
25.8,1.0017,6.3605
25.9,1,6.3617
26,0.99844,6.3622
26.1,0.99691,6.3622
26.2,0.99538,6.3619
26.3,0.99383,6.3614
26.4,0.99227,6.3607
26.5,0.99066,6.3598
26.6,0.989,6.3588
26.7,0.98727,6.3576
26.8,0.98546,6.3563
26.9,0.98356,6.3548
27,0.98156,6.3531
27.1,0.97942,6.3513
27.2,0.97715,6.3492
27.3,0.97473,6.347
27.4,0.97213,6.3446
27.5,0.96935,6.3421
27.6,0.96637,6.3393
27.7,0.96316,6.3363
27.8,0.95972,6.3332
27.9,0.95602,6.3298
28,0.95206,6.3263
28.1,0.9478,6.3227
28.2,0.94324,6.3189
28.3,0.93835,6.3151
28.4,0.93312,6.3112
28.5,0.92754,6.3074
28.6,0.92158,6.3037
28.7,0.91524,6.3002
28.8,0.90848,6.297
28.9,0.90132,6.2943
29,0.89372,6.2924
29.1,0.88569,6.2914
29.2,0.87722,6.2917
29.3,0.8683,6.2936
29.4,0.85895,6.2976
29.5,0.84916,6.3042
29.6,0.83894,6.3142
29.7,0.82831,6.3284
29.8,0.81727,6.348
29.9,0.80585,6.3744
29.996,0.79406,6.4095
