0,0.77,9.29
0.1,0.76903,8.6634
0.2,0.76477,8.1354
0.3,0.75808,7.6878
0.4,0.7496,7.307
0.5,0.73991,6.9808
0.6,0.72937,6.7005
0.7,0.71823,6.4598
0.8,0.70678,6.2517
0.9,0.69525,6.0709
1,0.68368,5.9147
1.1,0.6722,5.7793
1.2,0.66097,5.6608
1.3,0.65,5.5574
1.4,0.63931,5.4678
1.5,0.62897,5.3892
1.6,0.61902,5.3203
1.7,0.60945,5.26
1.8,0.60027,5.2074
1.9,0.5915,5.1614
2,0.58315,5.1209
2.1,0.57522,5.0855
2.2,0.5677,5.0546
2.3,0.56059,5.0277
2.4,0.5539,5.0041
2.5,0.54763,4.9835
2.6,0.54171,4.9656
2.7,0.53605,4.95
2.8,0.53066,4.9367
2.9,0.52533,4.9251
3,0.52,4.9151
3.1,0.51468,4.9065
3.2,0.50937,4.8992
3.3,0.50407,4.8931
3.4,0.49878,4.8881
3.5,0.49352,4.8838
3.6,0.48828,4.8804
3.7,0.48307,4.8776
3.8,0.47789,4.8754
3.9,0.47274,4.8738
4,0.46763,4.8727
4.1,0.46283,4.872
4.2,0.45867,4.8715
4.3,0.45525,4.8713
4.4,0.45256,4.8713
4.5,0.4506,4.8715
4.6,0.44931,4.8719
4.7,0.44862,4.8725
4.8,0.44843,4.8731
4.9,0.44868,4.8739
5,0.44926,4.8748
5.1,0.45009,4.876
5.2,0.45111,4.8773
5.3,0.45226,4.8789
5.4,0.45346,4.8807
5.5,0.45467,4.8828
5.6,0.45586,4.8851
5.7,0.45698,4.8877
5.8,0.45777,4.8906
5.9,0.45814,4.8939
6,0.4581,4.8975
6.1,0.45762,4.9015
6.2,0.45663,4.9058
6.3,0.45514,4.9104
6.4,0.45315,4.9154
6.5,0.4507,4.9208
6.6,0.44785,4.9265
6.7,0.44462,4.9326
6.8,0.441,4.9391
6.9,0.43705,4.9459
7,0.43281,4.953
7.1,0.42826,4.9604
7.2,0.42344,4.9681
7.3,0.41836,4.9761
7.4,0.41306,4.9843
7.5,0.40755,4.9929
7.6,0.40184,5.0017
7.7,0.39595,5.0108
7.8,0.38993,5.0201
7.9,0.38378,5.0296
8,0.37751,5.0393
8.1,0.37115,5.0492
8.2,0.36473,5.0593
8.3,0.35828,5.0696
8.4,0.35182,5.08
8.5,0.34537,5.0906
8.6,0.33897,5.1013
8.7,0.33263,5.1121
8.8,0.32637,5.1229
8.9,0.3202,5.1339
9,0.31412,5.1449
9.1,0.30815,5.156
9.2,0.3023,5.1672
9.3,0.29656,5.1784
9.4,0.29094,5.1897
9.5,0.28545,5.201
9.6,0.28007,5.2122
9.7,0.27481,5.2235
9.8,0.26967,5.2347
9.9,0.26462,5.246
10,0.25967,5.2572
10.1,0.2548,5.2684
10.2,0.25,5.2796
10.3,0.24526,5.2908
10.4,0.24056,5.3019
10.5,0.2359,5.313
10.6,0.23126,5.324
10.7,0.22664,5.3349
10.8,0.22204,5.3459
10.9,0.21745,5.3567
11,0.21287,5.3676
11.1,0.20829,5.3784
11.2,0.20372,5.3891
11.3,0.19915,5.3998
11.4,0.1946,5.4104
11.5,0.19006,5.4209
11.6,0.18553,5.4313
11.7,0.18102,5.4417
11.8,0.17654,5.4521
11.9,0.17208,5.4624
12,0.16766,5.4726
12.1,0.16328,5.4827
12.2,0.15894,5.4928
12.3,0.15465,5.5027
12.4,0.15042,5.5126
12.5,0.14624,5.5224
12.6,0.14213,5.5321
12.7,0.13808,5.5417
12.8,0.13411,5.5512
12.9,0.1302,5.5607
13,0.12637,5.57
13.1,0.12262,5.5792
13.2,0.11895,5.5883
13.3,0.11536,5.5973
13.4,0.11185,5.6062
13.5,0.10842,5.615
13.6,0.10507,5.6236
13.7,0.1018,5.6322
13.8,0.098612,5.6407
13.9,0.095506,5.649
14,0.09248,5.6572
14.1,0.089535,5.6653
14.2,0.086667,5.6733
14.3,0.083877,5.6811
14.4,0.081164,5.6888
14.5,0.078525,5.6964
14.6,0.075961,5.7038
14.7,0.073469,5.7112
14.8,0.071049,5.7185
14.9,0.068698,5.7256
15,0.066416,5.7326
15.1,0.064202,5.7394
15.2,0.062053,5.7461
15.3,0.059968,5.7527
15.4,0.057946,5.7592
15.5,0.055985,5.7656
15.6,0.054085,5.7718
15.7,0.052242,5.778
15.8,0.050457,5.784
15.9,0.048727,5.7899
16,0.047051,5.7957
16.1,0.045429,5.8014
16.2,0.043857,5.8069
16.3,0.042336,5.8124
16.4,0.040863,5.8177
16.5,0.039438,5.8229
16.6,0.038058,5.8281
