0,0.77,9.29
0.1,0.78928,8.7217
0.2,0.80868,8.2428
0.3,0.8282,7.8372
0.4,0.8478,7.4923
0.5,0.86748,7.1981
0.6,0.88723,6.9464
0.7,0.90701,6.7305
0.8,0.92683,6.5451
0.9,0.94667,6.3856
1,0.96651,6.2481
1.1,0.98634,6.1295
1.2,1.0061,6.0272
1.3,1.0259,5.9387
1.4,1.0457,5.8623
1.5,1.0654,5.796
1.6,1.085,5.7389
1.7,1.1045,5.6892
1.8,1.124,5.6464
1.9,1.1434,5.6092
2,1.1627,5.577
2.1,1.1818,5.5491
2.2,1.2004,5.5249
2.3,1.2184,5.504
2.4,1.2355,5.4858
2.5,1.2516,5.4701
2.6,1.2667,5.4566
2.7,1.2809,5.4448
2.8,1.2942,5.4346
2.9,1.3067,5.4258
3,1.3185,5.4181
3.1,1.3294,5.4116
3.2,1.3397,5.4059
3.3,1.3493,5.4009
3.4,1.3582,5.3967
3.5,1.3666,5.3931
3.6,1.3745,5.3899
3.7,1.3818,5.3872
3.8,1.3886,5.3849
3.9,1.3951,5.3829
4,1.401,5.3812
4.1,1.4068,5.3797
4.2,1.4124,5.3785
4.3,1.4179,5.3774
4.4,1.4233,5.3765
4.5,1.4286,5.3758
4.6,1.4338,5.3751
4.7,1.439,5.3746
4.8,1.444,5.3742
4.9,1.449,5.3738
5,1.4539,5.3735
5.1,1.4588,5.3732
5.2,1.4636,5.373
5.3,1.4683,5.3729
5.4,1.4729,5.3728
5.5,1.4775,5.3727
5.6,1.482,5.3726
5.7,1.4865,5.3726
5.8,1.4908,5.3725
5.9,1.4951,5.3725
6,1.4994,5.3725
6.1,1.5036,5.3725
6.2,1.5077,5.3726
6.3,1.5117,5.3726
6.4,1.5157,5.3726
6.5,1.5195,5.3727
6.6,1.5233,5.3727
6.7,1.527,5.3728
6.8,1.5306,5.3728
6.9,1.5341,5.3729
7,1.5375,5.3729
7.1,1.5408,5.373
7.2,1.5439,5.373
7.3,1.547,5.3731
7.4,1.55,5.3732
7.5,1.5528,5.3732
7.6,1.5556,5.3733
7.7,1.5582,5.3733
7.8,1.5608,5.3734
7.9,1.5632,5.3734
8,1.5656,5.3735
8.1,1.5678,5.3735
8.2,1.57,5.3736
8.3,1.5721,5.3736
8.4,1.5741,5.3737
8.5,1.576,5.3737
8.6,1.5778,5.3737
8.7,1.5796,5.3738
8.8,1.5813,5.3738
8.9,1.5829,5.3739
9,1.5845,5.3739
9.1,1.586,5.3739
9.2,1.5875,5.374
9.3,1.5889,5.374
9.4,1.5902,5.374
9.5,1.5915,5.3741
9.6,1.5927,5.3741
9.7,1.5939,5.3741
9.8,1.5951,5.3742
9.9,1.5962,5.3742
10,1.5973,5.3742
10.1,1.5983,5.3742
10.2,1.5993,5.3743
10.3,1.6003,5.3743
10.4,1.6012,5.3743
10.5,1.6021,5.3743
10.6,1.603,5.3744
10.7,1.6038,5.3744
10.8,1.6046,5.3744
10.9,1.6054,5.3744
11,1.6062,5.3745
11.1,1.6069,5.3745
11.2,1.6076,5.3745
11.3,1.6083,5.3745
11.4,1.609,5.3745
11.5,1.6096,5.3745
11.6,1.6103,5.3746
11.7,1.6108,5.3746
11.8,1.6114,5.3746
11.9,1.612,5.3746
12,1.6125,5.3746
12.1,1.613,5.3746
12.2,1.6135,5.3747
12.3,1.614,5.3747
12.4,1.6145,5.3747
12.5,1.6149,5.3747
12.6,1.6154,5.3747
12.7,1.6158,5.3747
12.8,1.6162,5.3747
12.9,1.6166,5.3747
13,1.6169,5.3747
13.1,1.6173,5.3748
13.2,1.6176,5.3748
13.3,1.618,5.3748
13.4,1.6183,5.3748
13.5,1.6186,5.3748
13.6,1.6189,5.3748
13.7,1.6191,5.3748
13.8,1.6194,5.3748
13.9,1.6197,5.3748
14,1.6199,5.3748
14.1,1.6201,5.3748
14.2,1.6204,5.3748
14.3,1.6206,5.3748
14.4,1.6208,5.3748
14.5,1.621,5.3748
14.6,1.6212,5.3749
14.7,1.6213,5.3749
14.8,1.6215,5.3749
14.9,1.6217,5.3749
15,1.6218,5.3749
15.1,1.622,5.3749
15.2,1.6221,5.3749
15.3,1.6222,5.3749
15.4,1.6223,5.3749
15.5,1.6225,5.3749
15.6,1.6226,5.3749
15.7,1.6227,5.3749
15.8,1.6227,5.3749
15.9,1.6228,5.3749
16,1.6229,5.3749
16.1,1.623,5.3749
16.2,1.623,5.3749
16.3,1.6231,5.3749
16.4,1.6232,5.3749
16.5,1.6232,5.3749
16.6,1.6233,5.3749
16.7,1.6233,5.3749
16.8,1.6233,5.3749
16.9,1.6233,5.3749
17,1.6234,5.3749
17.1,1.6234,5.3749
17.2,1.6234,5.3749
17.3,1.6234,5.3749
17.4,1.6233,5.3749
17.5,1.6233,5.3749
17.6,1.6233,5.3749
17.7,1.6233,5.3749
17.8,1.6232,5.3749
17.9,1.6232,5.3749
18,1.6231,5.3749
18.1,1.6231,5.3749
18.2,1.623,5.3749
18.3,1.6229,5.3749
18.4,1.6229,5.3749
18.5,1.6228,5.3749
18.6,1.6227,5.3749
