0,2.73,1.43
0.1,2.6019,1.4878
0.2,2.4859,1.5486
0.3,2.3809,1.6126
0.4,2.2857,1.6798
0.5,2.1994,1.7502
0.6,2.1213,1.8237
0.7,2.0504,1.9005
0.8,1.9862,1.9804
0.9,1.9282,2.0635
1,1.8755,2.1497
1.1,1.8278,2.2391
1.2,1.7848,2.3315
1.3,1.7459,2.4269
1.4,1.7107,2.5252
1.5,1.679,2.6264
1.6,1.6505,2.7304
1.7,1.6248,2.837
1.8,1.6018,2.9461
1.9,1.5812,3.0576
2,1.5628,3.1713
2.1,1.5464,3.2871
2.2,1.5319,3.4047
2.3,1.519,3.5241
2.4,1.5077,3.645
2.5,1.4978,3.7672
2.6,1.4891,3.8863
2.7,1.4816,3.9958
2.8,1.475,4.0951
2.9,1.4691,4.1845
3,1.4639,4.2638
3.1,1.4593,4.3333
3.2,1.4551,4.3952
3.3,1.4513,4.45
3.4,1.4477,4.4979
3.5,1.4444,4.5406
3.6,1.4413,4.5783
3.7,1.4383,4.6114
3.8,1.4354,4.6408
3.9,1.4326,4.6669
4,1.4298,4.6898
4.1,1.427,4.7102
4.2,1.424,4.7284
4.3,1.4207,4.7444
4.4,1.4172,4.7587
4.5,1.4135,4.7716
4.6,1.4096,4.7831
4.7,1.4055,4.7934
4.8,1.4012,4.8028
4.9,1.3968,4.8113
5,1.3922,4.819
5.1,1.3875,4.8261
5.2,1.3827,4.8326
5.3,1.3779,4.8386
5.4,1.373,4.8442
5.5,1.368,4.8495
5.6,1.3631,4.8544
5.7,1.3581,4.8591
5.8,1.3531,4.8635
5.9,1.3482,4.8677
6,1.3433,4.8717
6.1,1.3384,4.8756
6.2,1.3337,4.8794
6.3,1.329,4.883
6.4,1.3244,4.8865
6.5,1.3199,4.8899
6.6,1.3155,4.8933
6.7,1.3113,4.8965
6.8,1.3072,4.8997
6.9,1.3032,4.9028
7,1.2993,4.9059
7.1,1.2956,4.9089
7.2,1.2921,4.9118
7.3,1.2886,4.9146
7.4,1.2854,4.9175
7.5,1.2822,4.9202
7.6,1.2792,4.9229
7.7,1.2763,4.9256
7.8,1.2736,4.9282
7.9,1.271,4.9307
8,1.2685,4.9332
8.1,1.2661,4.9356
8.2,1.2638,4.9379
8.3,1.2616,4.9403
8.4,1.2596,4.9426
8.5,1.2576,4.9448
8.6,1.2557,4.947
8.7,1.2539,4.9491
8.8,1.2521,4.9512
8.9,1.2504,4.9532
9,1.2488,4.9552
9.1,1.2473,4.9571
9.2,1.2458,4.959
9.3,1.2443,4.9609
9.4,1.2429,4.9627
9.5,1.2416,4.9644
9.6,1.2402,4.9662
9.7,1.2389,4.9678
9.8,1.2377,4.9695
9.9,1.2365,4.9711
10,1.2353,4.9727
10.1,1.2341,4.9742
10.2,1.233,4.9757
10.3,1.2318,4.9772
10.4,1.2307,4.9787
10.5,1.2297,4.9801
10.6,1.2286,4.9815
10.7,1.2276,4.9829
10.8,1.2266,4.9842
10.9,1.2256,4.9855
11,1.2246,4.9868
11.1,1.2236,4.9881
11.2,1.2227,4.9894
11.3,1.2217,4.9906
11.4,1.2208,4.9918
11.5,1.2199,4.993
11.6,1.219,4.9941
11.7,1.2182,4.9953
11.8,1.2173,4.9964
11.9,1.2165,4.9975
12,1.2157,4.9986
12.1,1.2149,4.9996
12.2,1.2141,5.0007
12.3,1.2133,5.0017
12.4,1.2126,5.0027
12.5,1.2118,5.0037
12.6,1.2111,5.0047
12.7,1.2104,5.0056
12.8,1.2097,5.0066
12.9,1.2091,5.0075
13,1.2084,5.0084
13.1,1.2078,5.0094
13.2,1.2071,5.0102
13.3,1.2065,5.0111
13.4,1.2059,5.0119
13.5,1.2054,5.0128
13.6,1.2048,5.0136
13.7,1.2043,5.0144
13.8,1.2037,5.0152
13.9,1.2032,5.016
14,1.2027,5.0168
14.1,1.2022,5.0176
14.2,1.2017,5.0183
14.3,1.2012,5.0191
14.4,1.2007,5.0198
14.5,1.2003,5.0205
14.6,1.1998,5.0212
14.7,1.1994,5.0219
14.8,1.1989,5.0226
14.9,1.1985,5.0233
15,1.1981,5.024
15.1,1.1977,5.0246
15.2,1.1973,5.0253
15.3,1.1969,5.0259
15.4,1.1965,5.0265
15.5,1.1961,5.0272
15.6,1.1958,5.0278
15.7,1.1954,5.0284
15.8,1.195,5.029
15.9,1.1947,5.0296
16,1.1943,5.0302
16.1,1.194,5.0308
16.2,1.1937,5.0313
16.3,1.1933,5.0319
16.4,1.193,5.0325
16.5,1.1927,5.033
16.6,1.1923,5.0336
16.7,1.192,5.0341
16.8,1.1917,5.0347
16.9,1.1914,5.0352
17,1.1911,5.0358
17.1,1.1907,5.0363
17.2,1.1904,5.0368
17.3,1.1901,5.0373
17.4,1.1898,5.0379
17.5,1.1895,5.0384
17.6,1.1892,5.0389
17.7,1.1889,5.0395
17.8,1.1886,5.04
17.9,1.1883,5.0405
18,1.188,5.041
18.1,1.1877,5.0416
18.2,1.1874,5.0421
18.3,1.1871,5.0426
18.4,1.1868,5.0432
18.5,1.1865,5.0437
18.6,1.1862,5.0443
18.7,1.1859,5.0448
18.8,1.1856,5.0454
18.9,1.1853,5.046
19,1.185,5.0465
19.1,1.1847,5.0471
19.2,1.1843,5.0477
19.3,1.184,5.0483
19.4,1.1837,5.0489
19.5,1.1834,5.0495
19.6,1.1831,5.0501
19.7,1.1827,5.0507
19.8,1.1824,5.0514
19.9,1.1821,5.052
20,1.1817,5.0526
20.1,1.1814,5.0533
20.2,1.181,5.0539
